DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0001,0001,02,0,0,NaN,NaN,0,0,NaN,145.24,0,0,NaN,NaN,0,0.3,NaN,NaN,139.21,NaN,0,0,1161.92,8.35,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0001,0001,03,0,0,NaN,NaN,0,0,NaN,321.34,0,0,NaN,NaN,0,0.52,NaN,NaN,180.4,NaN,0,0,2570.75,14.25,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.88,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0001,0001,05,0,0,NaN,NaN,0,0,NaN,261.95,0,0,NaN,NaN,0,0.46,NaN,NaN,166.71,NaN,0,0,2095.62,12.57,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0001,0001,06,0,0,NaN,NaN,0,0,NaN,280.57,0,0,NaN,NaN,0,0.46,NaN,NaN,179.2,NaN,0,0,2244.52,12.53,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.97,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0001,0001,07,0,21,0,4.72,3,26,11.54,420.26,11.88,4,99.68,2.99,1.44,0.81,207.94,0.69,151.56,9.15,105,2226,3362.11,22.18,21,21,100,207.94,11.54,1358.08,1358.08,11.72,NaN,NaN,NaN,0,0,NaN,NaN,207.96,11.54,0,0,1358.08,11.71,2.99,0.69,0,0,0,0,0,0,0,0,0,39.6,101,40,-124.98,0,0,5,1358.08
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,01,0,15,0,0,7,21,33.33,199.5,16.68,3,99.5,5.2,1.47,0.54,133.35,0.5,106.92,12.57,0,1980,1595.99,14.93,15,15,100,133.35,33.33,498.75,479.35,16.57,NaN,NaN,NaN,0,0,NaN,NaN,137.43,33.33,0,0,479.35,15.37,5.08,0.45,0,0,0,0,0,0,0,0,0,37.12,132,49,-127,0,0,0,498.75
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,02,0,0,NaN,NaN,0,0,NaN,84.19,0,0,NaN,NaN,0,0.18,NaN,NaN,133.14,NaN,0,0,673.51,5.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,03,0,0,NaN,NaN,0,0,NaN,84.59,0,0,NaN,NaN,0,0.19,NaN,NaN,132.49,NaN,0,0,676.69,5.11,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,05,0,0,NaN,NaN,0,0,NaN,96.04,0,0,NaN,NaN,0,0.19,NaN,NaN,144.59,NaN,0,0,768.32,5.31,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.65,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,06,0,0,NaN,NaN,0,0,NaN,55.25,0,0,NaN,NaN,0,0.13,NaN,NaN,121.1,NaN,0,0,442.03,3.65,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0001,0002,07,0,21,0,1.96,6,20,30,71.89,2.02,2,99.27,8.35,0.29,0.2,170.23,0.48,106.07,7.8,21,1071,575.09,5.42,21,21,100,170.23,30,64.81,64.81,1.99,NaN,NaN,NaN,0,0,NaN,NaN,170.23,30,0,0,64.81,1.99,8.35,0.48,0,0,0,0,0,0,0,0,0,18,50,9,-124.99,0,0,1,64.81
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,01,0,3,0,0,1,5,20,10.22,0.51,1,97.48,7.66,0.08,0.04,169.97,0.62,66.79,6.73,0,60,81.8,1.22,3,3,100,169.97,20,30.94,30.94,0.5,NaN,NaN,NaN,0,0,NaN,NaN,169.97,20,0,0,30.94,0.5,7.66,0.62,0,0,0,0,0,0,0,0,0,50,20,10,-127,0,0,0,30.94
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,02,0,0,NaN,NaN,0,0,NaN,8.75,0,0,NaN,NaN,0,0.03,NaN,NaN,86.78,NaN,0,0,70,0.81,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,03,0,0,NaN,NaN,0,0,NaN,10.53,0,0,NaN,NaN,0,0.03,NaN,NaN,92.64,NaN,0,0,84.26,0.91,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,05,0,0,NaN,NaN,0,0,NaN,9.24,0,0,NaN,NaN,0,0.03,NaN,NaN,81.69,NaN,0,0,73.88,0.9,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,06,0,0,NaN,NaN,0,0,NaN,8.29,0,0,NaN,NaN,0,0.03,NaN,NaN,72.7,NaN,0,0,66.31,0.91,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0001,0003,07,0,4,0,0,1,6,16.67,22.48,0.45,1,99.67,6.5,0.08,0.06,163.25,0.23,112.51,6.24,0,44,179.8,1.6,4,4,100,163.25,16.67,37.15,37.15,0.44,NaN,NaN,NaN,0,0,NaN,NaN,163.25,16.67,0,0,37.15,0.44,6.5,0.23,0,0,0,0,0,0,0,0,0,36.36,11,4,-124.98,0,0,0,37.15
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.02,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,1,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0001,0001,07,0,0,NaN,NaN,0,1,0,0.05,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.39,0.01,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,50,2,1,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,01,0,0,NaN,NaN,1,1,100,0.94,0.06,1,100,2.3,0.01,0,48.72,0.74,86.62,12.54,0,0,7.51,0.09,0,0,100,48.72,100,0.98,0.98,0.06,NaN,NaN,NaN,0,0,NaN,NaN,48.72,100,NaN,NaN,0.98,0.06,2.3,0.74,0,0,0,0,0,0,0,0,0,66.67,3,2,-129.89,0,0,0,0.98
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,55.18,NaN,0,0,0.43,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,51.13,NaN,0,0,0.35,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,52.81,NaN,0,0,0.29,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,46.72,NaN,0,0,0.11,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0001,0002,07,0,1,0,0,0,0,NaN,0.08,0.01,1,100,10.48,0,0,0,NaN,43.33,12.78,0,3,0.67,0.02,1,1,100,0,NaN,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0.01,0,10.48,NaN,0,0,0,0,0,0,0,0,0,66.67,3,2,-129,0,0,0,0.01
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,01,0,1,0,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.43,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.12,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,1,0,-129,0,0,0,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0001,10,0,371,0,5.28,11,340,3.24,47629.65,1564.45,25,99.11,3.76,71.69,73,170.12,3.81,181.24,24.25,99799,1888390,381037.19,2102.36,371,371,100,170.18,3.23,45973.02,19503.04,1562.5,185.35,0,0,16134.67,275.53,4.13,2.54,92.64,3.75,1.27,0,3312.66,239.74,12.03,1.35,13,13,13,0,48,0,53,35.1,17.63,36.96,4821,1782,-115.07,0,156,217,45886.22
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0001,11,0,261,0,3.76,5,263,1.9,13274.67,624.27,20,99.1,5.01,46.88,39.08,110.1,4.34,94.35,14.8,15921,423864,106197.39,1125.54,261,261,100,109.96,1.9,13563.59,13345.91,624.69,122.01,1.1,0,11812.96,395.13,3.89,3.94,78.65,2.33,2.05,0,1475.63,223.19,12.18,5.12,12,12,12,1,91,0,81,87.09,63.25,30.9,1563,483,-115.21,0,17,51,13505.83
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0002,10,0,991,0,5.99,23,1019,2.26,47644.13,3832.8,47,99.26,8.75,89.21,54.97,72.97,3.71,240.78,47.74,853251,14253553,381153.02,1582.99,991,991,100,72.95,2.25,45419.89,31317.65,3838.28,105.33,0.4,0,23716.38,490.33,5.88,2.91,37.77,2.86,1.21,0,7507.8,912.17,20.01,1.57,19,19,19,1,251,0,251,52.22,12.77,37.71,13522,5099,-114.19,0,397,577,45224.76
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0002,11,0,928,0,7.18,8,887,0.9,13720.84,1081.69,34,99.55,13.49,48.23,41.81,90.62,9.96,91.16,24.92,250560,3490208,109766.71,1204.08,928,928,100,90.61,0.9,14749.44,14576.64,1080.98,98.76,0.26,0,8790.18,222.2,5.1,4.67,86.4,1.41,1.09,0,5732.29,837.41,25.03,12.01,15,15,15,1,391,0,391,59.6,20.56,34.12,3491,1191,-114.31,0,29,193,14694.55
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0003,10,0,1558,0,3.58,23,1557,1.48,57186.86,4519.93,81,98.97,7.94,98.58,81.34,61.4,1.51,195.28,50.95,877154,24496434,457494.86,2342.72,1558,1558,100,61.43,1.48,45329.9,29115.79,4540.36,103.21,0,0,14245.94,977.25,3.71,2.39,41.61,1.88,0.22,0,14817.5,1519.16,14.95,0.71,27,27,27,0,331,0,301,31.43,21.52,31.08,15160,4712,-114.47,0,469,298,45088.12
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,0001,0003,11,1,1162,0.09,2.37,12,1081,1.11,33766.44,2052.02,51,97.75,19.76,80.5,76.33,79.61,3.72,122.88,28.32,120480,5089560,270131.51,2198.39,1162,1161,100,79.64,1.11,44173.94,44077.2,2051.78,78.55,0.24,0,31440.91,1217.02,10.33,4.17,84.26,1.67,0,0.14,12336.46,811.36,42.08,3.33,25,25,25,1,422,0,430,71.18,59.32,27.87,4280,1193,-114.46,0,34,37,43873.45
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1439089,0001,0001,08,0,12,0,0.87,0,16,0,216,24.34,2,99.22,12.64,2.6,3.17,47.41,2.42,15.15,2.08,96,10980,1727.99,114.09,12,12,100,48.43,0,232.63,18.02,24.68,12.04,0,0,0.53,0.32,1.75,0.67,53.52,0,0,0,16.93,1.13,9.44,2.36,1,1,1,0,5,0,2,0.23,1.32,17.75,907,161,-119.81,0,17,7,227.42
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1439089,0001,0002,08,0,46,0,0.56,0,47,0,470.38,70.83,2,99.62,9.4,7.5,6.98,44,2.01,14.97,2.1,322,56994,3763.05,251.34,46,46,100,45.73,0,443.21,45.5,69.19,NaN,NaN,NaN,0,0,NaN,NaN,27.84,0,NaN,0,44.15,12.13,15.28,3.23,0,0,0,0,0,0,0,0,0,13.8,1232,170,-119.77,0,125,5,413.28
09/27/2025,18,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1439089,0001,0003,08,0,14,0,0.08,0,17,0,531.54,60.08,1,98.49,10.97,4.3,6.68,57.54,4.19,17.68,3.11,14,17122,4252.29,240.5,14,14,100,60.2,0,468.63,30.96,50.58,NaN,NaN,NaN,0,0,NaN,NaN,59.33,0,0,0,30.15,0.62,27.23,1.95,0,0,0,0,0,0,0,0,0,10.97,1222,134,-119.48,0,121,1,449.64
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0001,10,0,545,0,1.03,18,532,3.38,23633.79,1541.1,32,99.63,15.05,87.67,68.56,64.71,1.37,95.76,19.53,25070,2432335,189070.33,1974.5,545,545,100,64.73,3.38,22896.4,12637.46,1542.43,69.83,0,0,4927.94,410.73,6.58,1.13,47.95,3.64,0.28,0,7697.07,353.4,36.51,0.75,9,9,9,0,37,0,41,21.52,26.63,35.86,4417,1584,-115.5,0,44,7,22809.64
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0001,11,0,107,0,2.36,1,98,1.02,4796.09,577.19,14,96.19,11.15,61.4,31.94,42.57,1.8,41.71,10.45,1284,54356,38368.72,919.99,107,107,100,42.55,1.02,4300.21,4299.01,576.98,45.73,0,0,3585.54,542.1,5.42,1.92,32.23,2.04,1.05,0,686.82,34.52,37.45,0.83,8,8,8,0,49,0,45,83.38,93.95,32.06,496,159,-115.49,0,7,9,4273.56
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0002,10,0,258,0,8.93,1,237,0.42,29189.98,2128.37,17,99.09,4.25,58.73,63.68,111.39,14.86,127.33,40.27,60114,673380,233519.88,1834.02,258,258,100,111.53,0.42,24784.55,13224.02,2131.67,213.69,0,0,11186.62,481.47,2.39,14.51,58.83,0.75,0.64,0,2021.65,59.09,22.83,1.19,12,12,12,0,104,0,104,45.14,22.59,29.03,2377,690,-115.46,0,41,219,24742.11
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0002,11,0,209,0,3.47,1,206,0.49,10247.04,391.37,13,98.55,5.01,41.78,36.39,103.35,4.45,78.21,10.41,3762,108471,81976.29,1048.12,209,209,100,103.49,0.49,13798.76,11340.99,391.03,127.31,0,0,9645.26,275,2.98,4.27,64.63,1.45,4.08,0,1604.63,58.14,21.93,4.19,11,11,11,0,137,0,139,69.91,70.33,25.35,501,127,-115.53,0,4,17,13703.47
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0003,10,0,487,0,1.68,3,471,0.64,15381.47,339.15,19,99.75,12.36,49.44,49.01,86.2,1.38,87.17,7.62,18506,1104029,123051.8,1411.57,487,487,100,86.26,0.64,17954.35,7143.44,338.79,100.97,0.56,0,5215.4,76.6,4.35,1.38,42.75,0.86,0.67,0,1918.73,74.55,29.03,0.76,12,12,12,2,355,0,362,29.05,22.61,29.21,2229,651,-115.49,0,24,19,17934.64
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0001,0003,11,0,217,0,0.72,1,220,0.45,9567.66,235.49,11,96.67,3.64,19.99,25.06,116.08,8.66,106.04,13.09,651,90489,76541.28,721.81,217,217,100,116.19,0.45,8476.51,8412.94,235.52,111.98,0.52,0,7295.39,204.39,3.35,9.36,143.28,0,0,0,1052.61,30.15,4.91,5.92,9,9,9,1,193,0,189,86.07,86.79,24.15,414,100,-115.49,0,1,3,8411.42
09/27/2025,18,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1439333,0001,0001,08,0,0,NaN,NaN,0,0,NaN,2227.67,175.45,0,99.56,15.67,14.29,21.22,50.54,2.55,23.33,2.73,0,0,17821.35,763.98,0,0,100,50.79,NaN,2701.88,0,176.17,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,10.56,2272,240,-119.22,0,104,3,2679.22
