DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430753,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.07,0,0,NaN,NaN,0,0,NaN,NaN,122.47,NaN,0,0,0.6,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430753,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,73.37,NaN,0,0,0.18,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430753,0001,0002,07,0,3,0,0,0,1,0,0.96,0.04,1,100,4.31,0,0,8.92,0.64,98.08,13.79,0,15,7.67,0.08,3,3,100,8.92,0,0.16,0.16,0.04,NaN,NaN,NaN,0,0,NaN,NaN,8.92,0,33.33,0,0.16,0.04,4.31,0.64,0,0,0,0,0,0,0,0,0,20,5,1,-125,0,0,0,0.16
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,01,0,1,0,0,0,2,0,0.18,0.02,1,75.22,5.98,0,0,2.84,0.35,26.1,4.57,0,9,1.41,0.05,1,1,98.31,2.84,0,0.08,0.08,0.02,NaN,NaN,NaN,0,0,NaN,NaN,2.76,0,50,0,0.08,0.02,2.19,0.35,0,0,0,0,0,0,0,0,0,22.22,9,2,-127,0,0,0,0.08
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,98.31,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,98.31,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,98.31,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,98.31,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.91,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_007,1430754,0001,0003,07,0,0,NaN,NaN,0,1,0,0.01,0,1,100,9,0,0,0,1.22,17.73,1.07,0,0,0.05,0,0,0,98.31,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,9,1.22,0,0,0,0,0,0,0,0,0,0,2,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,01,0,0,NaN,NaN,0,1,0,2.15,0.12,1,99.81,28.08,0.01,0.01,173.97,1.41,82.22,9.72,0,0,17.19,0.21,0,0,100,173.97,0,3.51,3.51,0.12,NaN,NaN,NaN,0,0,NaN,NaN,173.97,0,0,NaN,3.51,0.12,28.08,1.41,0,0,0,0,0,0,0,0,0,22.22,9,2,-127.25,0,0,0,3.51
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1,0,0,NaN,NaN,0,0,NaN,NaN,65.7,NaN,0,0,7.98,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,03,0,0,NaN,NaN,0,0,NaN,1.2,0,0,NaN,NaN,0,0.01,NaN,NaN,68.27,NaN,0,0,9.58,0.14,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,05,0,0,NaN,NaN,0,0,NaN,1.59,0,0,NaN,NaN,0,0.01,NaN,NaN,84.21,NaN,0,0,12.68,0.15,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.87,0,0,NaN,NaN,0,0,NaN,NaN,55.08,NaN,0,0,6.94,0.13,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430755,0001,0001,07,0,1,0,0,0,2,0,2.16,0.03,1,91.13,24.69,0.01,0.01,74.45,0.25,63.37,2.58,0,15,17.3,0.27,1,1,100,74.45,0,5.22,5.22,0.03,NaN,NaN,NaN,0,0,NaN,NaN,74.45,0,0,0,5.22,0.03,24.69,0.25,0,0,0,0,0,0,0,0,0,13.33,15,2,-125,0,0,0,5.22
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,01,0,2,0,0,0,4,0,24.45,1.93,2,97.18,26.1,0.16,0.08,101.43,1.18,84.33,13.77,0,44,195.58,2.32,2,2,100,101.43,0,28.49,28.48,1.91,NaN,NaN,NaN,0,0,NaN,NaN,101.71,0,0,0,28.48,1.91,26.12,1.17,0,0,0,0,0,0,0,0,0,31.82,22,7,-127,0,0,0,28.49
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,02,0,0,NaN,NaN,0,0,NaN,13.25,0,0,NaN,NaN,0,0.04,NaN,NaN,92.89,NaN,0,0,106.03,1.14,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,03,0,0,NaN,NaN,0,0,NaN,18.26,0,0,NaN,NaN,0,0.05,NaN,NaN,103.36,NaN,0,0,146.12,1.41,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.97,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,05,0,0,NaN,NaN,0,0,NaN,13.13,0,0,NaN,NaN,0,0.04,NaN,NaN,88.39,NaN,0,0,105.04,1.19,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,06,0,0,NaN,NaN,0,0,NaN,14.44,0,0,NaN,NaN,0,0.04,NaN,NaN,107.2,NaN,0,0,115.55,1.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.68,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430756,0001,0002,07,0,4,0,0,0,3,0,26.73,0.8,1,99.2,11.34,0.11,0.09,142.68,0.84,89.88,8.07,0,120,213.84,2.38,4,4,100,142.68,0,77.35,62.67,0.77,NaN,NaN,NaN,0,0,NaN,NaN,135.37,0,0,0,62.67,0.63,13.81,0.87,0,0,0,0,0,0,0,0,0,23.33,30,7,-125,0,0,0,62.67
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,01,0,0,NaN,NaN,0,1,0,0.21,34.24,1,100,0.52,0.28,0,0.01,15.6,22.41,138.2,0,0,1.69,0.08,0,0,100,0.01,0,0.79,0,44.54,NaN,NaN,NaN,0,0,NaN,NaN,2.17,0,NaN,NaN,0,0,13.5,0.01,0,0,0,0,0,0,0,0,0,66.67,6,4,-127,0,0,0,0.79
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.77,5.62,0,NaN,NaN,0.1,0.01,NaN,NaN,21.58,63.81,0,0,6.19,0.29,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.93,4.69,0,NaN,NaN,0.09,0.01,NaN,NaN,23.71,60.03,0,0,7.45,0.31,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.31,0,0,NaN,NaN,0,0,NaN,NaN,24.29,NaN,0,0,2.45,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,26.11,NaN,0,0,0.01,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_008,1430757,0001,0003,07,0,1,0,0,0,3,0,0.76,0.09,1,100,5.11,0.01,0.01,5.38,0.12,29.45,11.08,0,15,6.04,0.21,1,1,100,5.38,0,0.17,0.04,0.09,NaN,NaN,NaN,0,0,NaN,NaN,6.51,0,0,0,0.04,0.01,9.33,9.96,0,0,0,0,0,0,0,0,0,26.67,15,4,-125,0,0,0,0.11
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,01,0,8,0,4,0,8,0,32.84,3.19,2,99.97,9.36,0.21,0.08,314.17,2.94,126.47,17.34,16,400,262.7,2.08,8,8,100,314.17,0,107.35,107.24,3.13,NaN,NaN,NaN,0,0,NaN,NaN,320.82,0,0,0,107.24,3.07,9.39,3.96,0,0,0,0,0,0,0,0,0,25,48,12,-128.99,0,0,2,107.34
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,02,0,0,NaN,NaN,0,0,NaN,19.46,0,0,NaN,NaN,0,0.02,NaN,NaN,263.44,NaN,0,0,155.66,0.59,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,03,0,0,NaN,NaN,0,0,NaN,21.8,0,0,NaN,NaN,0,0.03,NaN,NaN,248.8,NaN,0,0,174.44,0.7,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,05,0,0,NaN,NaN,0,0,NaN,17.37,0,0,NaN,NaN,0,0.02,NaN,NaN,238.73,NaN,0,0,138.94,0.58,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,06,0,0,NaN,NaN,0,0,NaN,15.01,0,0,NaN,NaN,0,0.02,NaN,NaN,238.25,NaN,0,0,120.08,0.5,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430758,0001,0001,07,0,27,0,0,1,15,6.67,30.19,1.58,2,98.88,5.88,0.12,0.06,67.81,0.43,140.19,14.82,0,1620,241.53,1.72,27,27,100,71.74,6.67,29.26,29.2,1.67,NaN,NaN,NaN,0,0,NaN,NaN,73.49,6.67,0,0,29.2,1.51,5.92,0.4,0,0,0,0,0,0,0,0,0,23.33,60,14,-125,0,0,0,29.26
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,01,0,2,0,0,0,1,0,9.28,0.24,2,99.1,17.57,0.06,0.02,80.54,0.51,120.14,4.69,0,42,74.28,0.62,2,2,100,80.54,0,8.61,6.15,0.23,NaN,NaN,NaN,0,0,NaN,NaN,82.68,0,0,0,6.15,0.2,23.33,0.35,0,0,0,0,0,0,0,0,0,19.05,21,4,-127,0,0,0,7.62
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,02,0,0,NaN,NaN,0,0,NaN,2.99,0,0,NaN,NaN,0,0.01,NaN,NaN,132.39,NaN,0,0,23.91,0.18,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,03,0,0,NaN,NaN,0,0,NaN,10.87,0,0,NaN,NaN,0,0.02,NaN,NaN,181.42,NaN,0,0,86.99,0.48,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,05,0,0,NaN,NaN,0,0,NaN,11.15,0,0,NaN,NaN,0,0.02,NaN,NaN,188.7,NaN,0,0,89.23,0.47,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,06,0,0,NaN,NaN,0,0,NaN,11.9,0,0,NaN,NaN,0,0.02,NaN,NaN,192.16,NaN,0,0,95.19,0.5,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430759,0001,0002,07,0,3,0,0,1,2,50,19.08,0.83,1,99.66,8.55,0.1,0.05,180.68,0.8,119.82,9.47,0,102,152.67,1.27,3,3,100,180.68,50,53.87,48.88,0.81,NaN,NaN,NaN,0,0,NaN,NaN,180.17,50,0,0,48.88,0.68,9.27,0.79,0,0,0,0,0,0,0,0,0,20.59,34,7,-125,0,0,0,53.87
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,01,0,0,NaN,NaN,0,1,0,4.12,0.44,1,99.18,1.75,0.06,0.02,117.68,2.28,50.29,8.88,0,0,32.97,0.66,0,0,98.61,117.68,0,16.85,16.85,0.43,NaN,NaN,NaN,0,0,NaN,NaN,117.68,0,NaN,NaN,16.85,0.43,1.75,2.28,0,0,0,0,0,0,0,0,0,85.71,7,6,-129,0,0,0,16.85
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,02,0,0,NaN,NaN,0,0,NaN,2.75,0,0,NaN,NaN,0,0.01,NaN,NaN,68.13,NaN,0,0,21.98,0.32,0,0,98.61,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,03,0,0,NaN,NaN,0,0,NaN,5.88,0,0,NaN,NaN,0,0.02,NaN,NaN,81.29,NaN,0,0,47.01,0.58,0,0,98.61,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,05,0,0,NaN,NaN,0,0,NaN,5.9,0,0,NaN,NaN,0,0.02,NaN,NaN,83.46,NaN,0,0,47.23,0.57,0,0,98.61,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,06,0,0,NaN,NaN,0,0,NaN,3.87,0,0,NaN,NaN,0,0.02,NaN,NaN,76.03,NaN,0,0,31,0.41,0,0,98.61,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_009,1430760,0001,0003,07,0,1,0,0,0,1,0,60.22,3.01,2,99.86,1.63,0.53,0.23,42.98,0.21,77.55,6.46,0,13,481.76,6.21,1,1,98.61,42.98,0,59.38,59.38,3.01,NaN,NaN,NaN,0,0,NaN,NaN,42.98,0,0,0,59.38,3.01,1.63,0.21,0,0,0,0,0,0,0,0,0,84.62,13,11,-125,0,0,0,59.38
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,01,0,1,0,0,1,2,50,13.44,0.06,1,98.99,13.24,0.01,0.02,181.96,0.4,211.86,7.4,0,12,107.49,0.51,1,1,100,181.96,50,4.59,3.77,0.06,NaN,NaN,NaN,0,0,NaN,NaN,207.76,50,0,0,3.77,0.05,15.81,0.41,0,0,0,0,0,0,0,0,0,16.67,12,2,-127,0,0,0,4.58
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,02,0,0,NaN,NaN,0,0,NaN,10.51,0,0,NaN,NaN,0,0.01,NaN,NaN,219.44,NaN,0,0,84.1,0.38,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,03,0,0,NaN,NaN,0,0,NaN,17.9,0,0,NaN,NaN,0,0.02,NaN,NaN,298.72,NaN,0,0,143.2,0.48,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,05,0,0,NaN,NaN,0,0,NaN,14.46,0,0,NaN,NaN,0,0.02,NaN,NaN,260.37,NaN,0,0,115.7,0.44,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,06,0,0,NaN,NaN,0,0,NaN,14.3,0,0,NaN,NaN,0,0.02,NaN,NaN,259.56,NaN,0,0,114.43,0.44,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430761,0001,0001,07,0,0,NaN,NaN,0,3,0,23.28,0.26,1,99.82,8.14,0.03,0.03,505.67,0.29,216.1,8.35,0,0,186.28,0.86,0,0,100,505.67,0,88.33,84,0.24,NaN,NaN,NaN,0,0,NaN,NaN,533.93,0,0,NaN,84,0.19,8.11,0.51,0,0,0,0,0,0,0,0,0,0,16,0,-125,0,0,0,88.33
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,01,0,1,0,0,1,2,50,0.59,0.01,1,100,10.91,0,0,13.14,0.12,151.15,5.65,0,12,4.74,0.03,1,1,100,13.14,50,0.03,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,50,0,0,0,0,4.4,2.18,0,0,0,0,0,0,0,0,0,33.33,12,4,-127,0,0,0,0.01
09/27/2025,08,5GNR,Florida,143,Jacksonville,BAYMEADOWS_010,1430762,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.36,0,0,NaN,NaN,0,0,NaN,NaN,244.56,NaN,0,0,2.9,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
