DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,11,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1439025,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1439025,0001,0002,08,0,1,0,2.57,0,0,NaN,55.93,3.9,0,98.87,9.31,0.39,0.94,34.49,4.05,13.26,2.2,8,311,447.43,33.74,1,1,100,34.86,NaN,22.04,0.02,3.77,NaN,NaN,NaN,0,0,NaN,NaN,20.52,NaN,0,0,0.02,0.01,12.56,0.97,0,0,0,0,0,0,0,0,0,31.02,303,94,-119.36,0,29,8,21.75
09/27/2025,11,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1439025,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1439025,0001,0003,08,0,2,0,0.89,0,5,0,389.26,32.33,1,99.25,12.59,1.59,3.61,51.43,4.06,23.96,4.51,12,1350,3114.07,129.94,2,2,100,52.87,0,287.08,0.19,14.73,NaN,NaN,NaN,0,0,NaN,NaN,57.09,0,0,0,0.19,0.03,11.71,3.77,0,0,0,0,0,0,0,0,0,24.66,669,165,-119.46,0,28,6,267.45
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0001,10,0,55,0,1,1,48,2.08,4746.21,140.53,6,97.68,1.67,30.26,14.24,247.65,0.88,92.59,5.16,220,22110,37969.66,410.1,55,55,100,247.54,2.08,4719.79,4717.91,140.22,266.8,4.55,0,4628.89,133.75,1.59,0.86,84.84,0,0,0,84.34,6.11,5.59,1.37,5,5,5,1,22,0,22,98.07,95.39,50.75,398,202,-115.5,0,12,4,4715.1
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0001,11,0,27,0,2.13,0,23,0,300.66,9.43,2,98.57,3.2,1.46,0.95,175.44,7.12,87.7,7.15,54,2538,2405.25,27.43,27,27,100,175.44,0,339.09,339.09,9.43,175.86,0,0,335.86,7.37,3.13,5.85,79.98,0,0,0,0.46,2.05,13.35,8.66,2,2,2,0,22,0,25,99.05,78.18,63.04,92,58,-115.48,0,1,2,336.32
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0002,10,0,391,0,1.38,0,362,0,23268.68,568.5,24,99.31,2.91,61.09,48.41,186.05,1.53,133.5,10.34,6647,482494,186149.44,1394.33,391,391,100,186.17,0,21125.29,18779.94,569.31,204.52,0,0,17655.67,409.3,2.23,1.26,95.85,0,0,0,1106.1,63.23,15.03,1.31,18,18,18,0,280,0,278,83.58,71.89,12.65,1217,154,-115.5,0,37,17,21103.22
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0002,11,0,149,0,3.78,1,150,0.67,4285.56,1197.31,10,95.45,3.78,47.94,23.3,164.86,10.39,51.1,27.75,1341,35462,34284.52,670.93,149,149,100,164.89,0.67,5881.01,5880.74,1197.47,162.42,0,0,5703.21,1185.24,3.72,10.44,222.63,6.67,0,0,144.71,12.05,6.04,6.69,7,7,7,0,135,0,134,96.98,98.98,19.65,229,45,-115.48,0,1,9,5848.19
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0003,10,0,92,0,0.66,3,105,2.86,3951.71,69.72,7,99.32,14.17,17.52,6.4,326.35,0.67,171.46,4.42,644,96968,31613.71,184.38,92,92,100,327.46,2.86,4055.11,805.06,69.05,290.79,0,0,82.27,1.24,5.52,5.17,101.73,4.05,0,0,720.57,33.09,8.08,0.48,3,3,3,0,31,0,29,2.03,1.8,48.14,1047,504,-115.14,0,15,6,4051.14
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0001,0003,11,0,35,0,1.92,0,35,0,1447,11.94,4,99.9,16.43,2.65,2.45,163.18,3.66,164.21,5,70,3640,11575.97,70.49,35,35,100,163.06,0,1287.9,1287.73,11.93,164.36,0,0,1266.33,11.34,16.56,5.03,109.55,0,0,0,21.41,0.52,7.74,1.07,4,4,4,0,30,0,33,98.33,95.06,47.06,102,48,-113.85,0,1,2,1287.9
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0001,10,1,1980,0.05,10,67,2037,3.29,29635.62,5626.04,59,98.7,18.74,87.57,63.46,84.75,8.3,129.73,71.38,6237650,62381880,237084.92,1827.57,1980,1979,100,85.03,3.29,31017.31,15236.73,5649.3,118.63,0.99,0,667.11,62.87,2.36,9.32,63.93,3.42,0.8,0.05,14541.41,1887.09,25.05,3.42,6,6,6,1,101,0,104,2.15,1.11,28.04,28370,7955,-112.94,0,1302,3040,30863.07
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0001,11,0,1459,0,10.84,20,1435,1.39,12571.68,1382.53,46,99.27,14.07,55.01,44.19,63.16,9.9,79.02,27.92,951268,8772967,100573.4,1272.78,1459,1459,100,63.14,1.39,10491.17,10416.92,1382.63,189.21,1.14,0,2057.36,117.86,8.02,7.37,55.31,1.41,0.26,0,8330.9,1230.46,14.88,10.09,11,11,11,1,88,0,88,19.61,8.52,31.09,5361,1667,-113.12,0.01,32,646,10462.39
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0002,10,3,1212,0.25,0.86,29,1262,2.3,10359.29,1272.09,25,98.17,11,63.47,35.32,87.74,4.42,81.48,22.27,173124,20121624,82874.34,1017.09,1212,1209,100,87.5,2.3,7789.27,5037.94,1272.61,167.23,0,0,773.14,38.97,1.96,3.78,70.19,2.49,1.52,0.27,4257.74,703.3,13.71,2.67,5,5,5,0,96,0,99,9.93,3.06,48.16,16500,7947,-113.63,0,471,2,7603.61
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0002,11,5,623,0.8,1.23,4,695,0.58,5371.45,454.45,20,97.43,5.56,32.28,20.84,110.78,7.63,71.59,15.64,40874,3321836,42971.57,600.23,623,618,100,110.44,0.58,7365.1,7353.71,454.6,164.47,0,0,5747.94,137.28,3.79,6.26,48.61,0.65,0.66,0.92,1547.31,314.35,11.31,8.06,9,9,9,0,80,0,80,78.04,30.2,53.7,5309,2851,-113.78,0,13,1,7306.55
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0003,10,0,1789,0,0.16,22,1706,1.29,46141.8,3401.49,65,98.2,9.18,89.71,65.64,96.69,3.4,195.27,42.13,26835,16464167,369134.4,1890.37,1789,1789,100,97.06,1.29,42391.73,21537.48,3401.79,106.75,0,0,8585.52,548.91,4.8,4.91,64.9,2.22,0.11,0,12897.2,1071.71,18.98,1.36,27,27,27,0,713,0,735,20.25,16.14,20.79,9188,1910,-113.66,0,503,9,42146.65
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,0001,0003,11,0,758,0,0.44,5,766,0.65,14439.05,605.55,32,96.84,10.6,48.58,40.24,71.71,5.17,99.67,13.85,4548,1035428,115512.44,1158.98,758,758,100,71.7,0.65,17311.88,17253.19,607.14,87.27,0,0,12755.3,217.46,7.4,2.46,52.28,1.4,0,0,4285.47,384.37,19.15,8.93,17,17,17,0,410,0,399,73.68,35.82,11.47,1360,156,-113.97,0,23,6,17098.94
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0001,08,0,5,0,1.7,0,8,0,697.6,48.32,1,97.5,13.23,2.58,6.57,41.36,3.27,23.61,4.17,90,5300,5580.78,236.38,5,5,100,42.6,0,230.77,1.23,25.57,NaN,NaN,NaN,0,0,NaN,NaN,37.08,0,0,0,1.23,0.15,44.31,1.58,0,0,0,0,0,0,0,0,0,15.93,1042,166,-119.33,0,115,18,225.51
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0002,08,0,32,0,0.29,0,34,0,363.27,53.68,2,98.25,14.2,5.6,6.03,69.07,4.54,13.39,2.13,128,43872,2906.2,217.1,32,32,100,72.57,0,767.17,163.03,54.26,NaN,NaN,NaN,0,0,NaN,NaN,78.67,0,8.11,0,158.6,3.91,11.74,2.36,0,0,0,0,0,0,0,0,0,11.27,1367,154,-119.08,0,105,4,684.03
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0001,0003,08,0,42,0,0.4,0,42,0,1533.63,92.02,2,98.63,12.8,8.9,16.18,54.88,2.56,21.06,2.3,210,52290,12269.04,582.66,42,42,100,55.81,0,1926.81,0.33,88.85,NaN,0,0,0.02,0.1,1.86,1.47,8.86,0,NaN,0,0.3,0.6,13.11,4.71,1,1,1,0,36,0,36,0,0.11,7.66,1240,95,-119.53,0,21,5,1884.44
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0001,10,0,585,0,1.14,10,610,1.64,22884.98,2199.09,24,99.65,4.52,59.5,51.74,184.09,11.66,122.87,41.06,31005,2727855,183079.84,1490.01,585,585,100,184.93,1.64,18418.64,11485.35,2160.85,213.33,0.36,0,7196.94,313.77,2.9,2.47,145.55,2.68,0,0,4270.85,690,9.38,12.34,15,15,15,1,274,0,265,39.07,14.52,30.41,4610,1402,-114.41,0,161,15,18383.44
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0001,11,0,562,0,0.38,0,538,0,14646.79,985.47,24,98.05,8.53,50.42,51.39,84.76,8.97,79.16,21.72,2810,744650,117174.33,1480.16,562,562,100,84.75,0,17834.68,17821.55,985.06,82.22,0,0,16083.69,696.87,8.06,6.95,104.27,0,0,0,1659.68,286.01,12.71,16.55,18,18,18,0,409,0,409,90.18,70.74,32.2,1320,425,-114.46,0,13,5,17756.35
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0002,10,0,849,0,0.44,8,769,1.04,40728.01,2450.82,36,99.29,10.28,75.59,60.38,54.96,5.27,187.38,36.03,19527,4450458,325824.1,1738.82,849,849,100,54.97,1.04,19415.39,12854.32,2443.3,47.06,0.23,0,7351.72,1201.89,9.37,9.39,44.29,2.11,0.23,0,5490.34,438.91,18.06,1.61,18,18,18,1,437,0,463,37.87,49.19,24.53,5219,1280,-114.28,0,226,21,19364.23
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0002,11,0,490,0,0.58,1,465,0.22,18797.75,1480.57,27,99.85,4.71,62.52,42.44,146.74,7.26,123.04,26.31,3430,586530,150382.04,1222.23,490,490,100,146.63,0.22,36733.29,35822.41,1479.59,159.85,0.26,0,33850.54,1238.02,4.18,6.69,88.87,0,0,0,1599.81,201.31,16.53,14.65,21,21,21,1,380,0,379,92.15,83.67,16.64,1190,198,-113.21,0,11,7,36355.32
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0003,10,0,141,0,4.11,1,142,0.7,26806.68,1319.61,19,99.54,4.48,57.58,45.93,172.39,10.12,162.12,25.46,20163,490398,214453.41,1322.82,141,141,100,172.43,0.7,24335.39,12499.02,1319.26,253.53,5.26,0,8773.01,380.97,2.89,9.59,132.41,0,1.59,0,3707.45,213.73,15.61,4.33,11,11,11,1,19,0,28,36.05,28.88,39.28,3335,1310,-114.43,0,208,98,24307.37
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0001,0003,11,0,109,0,3.22,1,102,0.98,9992.12,851.06,14,98.74,5.27,34.13,20.88,167.33,15.74,132.9,27.71,2180,67689,79936.97,601.46,109,109,100,167.31,0.98,10540.07,10510.52,850.81,184.72,0,0,9180.18,780.03,5.14,15.99,79.83,1.41,1.43,0,1280.76,69.32,5.99,12.52,9,9,9,0,31,0,32,87.1,91.68,37.1,601,223,-114.49,0,12,17,10490.17
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1439037,0001,0001,08,0,435,0,0.87,21,428,4.91,4410.03,2658.59,10,98.64,18.67,50.75,53.98,37.43,8.55,18.15,11.64,26535,3042825,35280.27,1943.4,435,435,100,38.07,4.91,5968.48,1552.81,2663.79,NaN,NaN,NaN,0,0,NaN,NaN,27.45,4.91,4.31,0,1541.6,220.41,19.01,4.75,0,0,0,0,0,0,0,0,0,7.86,6934,545,-119.76,0,264,33,5861.8
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1439037,0001,0002,08,0,631,0,0.03,5,664,0.75,2832.72,669.35,12,98.29,19.23,39.57,45.68,30.21,3.66,13.78,3.76,1262,4375354,22661.76,1644.47,631,631,100,30.83,0.75,4393.21,1059.63,670.58,25.8,NaN,NaN,22.07,1.28,23.73,5.47,21.26,0.75,2.88,0,1021.67,143.44,21.62,2.85,1,1,1,0,0,0,0,0.5,0.19,5.91,6932,410,-118.76,0,266,2,4267.72
09/27/2025,11,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1439037,0001,0003,08,0,66,0,0.09,1,73,1.37,451.24,147.58,3,97.86,11.66,6.79,7.76,75.5,6.24,12.92,4.83,66,72402,3609.89,279.31,66,66,100,76.79,1.37,828.47,161.68,147.65,NaN,0,NaN,0,0,NaN,NaN,42.53,1.41,0,0,159.72,23.39,7.98,3.76,0,0,0,0,2,0,0,0,0,11.31,1096,124,-119.3,0,22,1,816.11
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0001,10,0,567,0,0.19,8,555,1.44,13168.51,414.29,25,99.81,4.57,54.4,35.45,189.15,1.31,103.18,8.46,2268,1169721,105348.09,1021.04,567,567,100,188.97,1.44,13612.74,12774.2,414.09,198.12,1.15,0,7535.6,131.78,2.12,0.87,170.43,1.69,0,0,5213.29,244.58,7.44,1.44,12,12,12,3,260,0,258,55.36,31.82,43.47,2059,895,-115.5,0,16,4,13586.54
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0001,11,0,68,0,1.35,1,65,1.54,1349.98,24.95,4,96.36,18.98,4.01,4.35,42.01,2.54,86.28,6.91,204,15096,10799.86,125.18,68,68,100,43.03,1.54,521.06,520.4,25.05,40.51,0,0,366.43,2.67,12.54,0.92,51.79,3.85,0,0,153.87,22.16,29.81,3.26,2,2,2,0,39,0,42,70.32,10.67,48.86,219,107,-115.5,0,4,3,520.96
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0002,10,0,220,0,1.93,1,216,0.46,3307.59,16.49,8,99.59,1.87,5.07,9.48,137.28,0.68,96.89,3.61,1760,91080,26460.74,273.09,220,220,100,137.03,0.46,1108.29,166.5,16.47,430.85,0.51,0,104.92,3.7,2.87,1.05,106.47,0,0,0,61.44,3.03,8.78,0.44,7,7,7,1,198,0,201,9.47,22.49,38.18,406,155,-115.5,0,13,8,1108.02
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0002,11,0,18,0,3.9,0,20,0,4589.95,485.64,4,99.87,1.4,48.64,25.82,194.92,3.73,49.38,11.09,54,1386,36719.63,743.64,18,18,100,194.83,0,6441.33,6180.8,486.08,195.97,0,0,6154.21,478.4,1.38,3.7,NaN,NaN,0,NaN,0,0,NaN,NaN,4,4,4,0,20,0,18,95.54,98.42,45.95,74,34,-115.46,0,4,3,6410.09
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0003,10,1,949,0.11,4.21,9,937,0.96,39778.69,914.85,44,96.19,12.52,90.18,53.06,82.38,0.57,208.25,11.27,140017,3326245,318229.52,1528.1,949,948,100,82.23,0.96,40181.9,32497.41,915.29,77.78,0.77,0,26065.94,409.12,12.02,0.41,71.26,1.2,0.35,0.23,6344.1,300.14,20.66,0.77,31,31,31,4,519,0,513,64.87,44.7,36.66,3361,1232,-113.35,0,33,142,40066.29
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0001,0003,11,0,244,0,0.93,0,234,0,6341.71,112.64,9,97.92,6.25,29.67,18.2,108.49,1.11,96.8,4.22,976,105164,50733.65,524.11,244,244,100,108.36,0,5838.19,5803.08,112.54,109.43,0,0,5232.66,49.8,5.55,0.64,95.7,0,0,0,534.44,61.27,11.32,4.23,7,7,7,0,190,0,196,89.63,44.25,27.87,427,119,-111.86,0.18,4,4,5801.57
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0001,10,0,815,0,0.1,57,648,8.8,10738.66,594.83,33,98.1,12.14,77.97,43.59,49.24,0.84,68.44,8.48,7335,7109245,85909.24,1255.29,815,815,100,49.23,8.8,7426.89,6802.44,607.05,64.24,3.12,0,674.87,14,14.26,0.53,46.81,9.09,0.39,0,6122.04,472.61,12.53,0.74,5,5,5,1,32,0,33,9.09,2.31,42.09,8714,3668,-115.68,0,91,3,7393.6
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0001,11,0,239,0,0.29,4,165,2.42,2345.93,237.43,15,96.26,9.17,26.06,14.81,68.17,2.56,44,10.12,956,326474,18767.44,426.52,239,239,100,68.11,2.42,2424.41,2412.74,237.45,46,3.33,0,11.09,3.07,21.46,1.06,68.58,2.22,0,0,2378.11,232.48,9.06,2.63,4,4,4,1,30,0,29,0.46,1.29,38.11,1362,519,-116.12,0,9,4,2400.87
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0002,10,0,192,0,0.78,15,219,6.85,1855.99,92.06,10,98.2,13.9,22.99,9.78,80.32,0.69,52.72,4.45,4992,639552,14847.88,281.63,192,192,100,80.22,6.85,1590.63,1319.66,92.11,47.44,0,0,42.75,1.5,1.33,1.99,78.15,8.57,0.66,0,1275.65,71.28,15.61,0.65,2,2,2,0,44,0,41,2.69,1.63,14.49,3305,479,-115.62,0,203,24,1588.89
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0002,11,0,86,0,1.22,2,115,1.74,316.29,16.74,4,98.7,19.17,3.06,2.1,49.41,1.36,41.8,6.07,516,42398,2530.36,60.53,86,86,100,49.48,1.74,268.87,257.94,16.73,46.72,0,0,0.31,0.35,7.67,1.96,48.67,2.78,0,0,257.17,16.1,18.53,1.71,1,1,1,0,43,0,45,0.12,2.08,23.82,487,116,-115.77,0,3,6,268.41
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0003,10,0,1140,0,0.66,18,1152,1.56,37672.99,2676.98,53,98.6,22.13,96.49,68,33.12,1.47,153.89,30.83,55860,8527200,301383.89,1958.47,1140,1140,100,33.14,1.56,33629.87,22878.44,2706.02,46.08,0,0,11730.9,122.52,29.88,0.28,18.93,2.3,2.87,0,11111.37,1503.26,27.64,1.44,15,15,15,0,369,0,365,34.88,4.53,31.76,7431,2360,-115.29,0,187,48,33355.89
09/27/2025,11,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0001,0003,11,0,521,0,0.41,6,495,1.21,12627.4,2478.82,25,99.7,7.07,94.66,56.76,51.79,2.21,61.8,29.1,3126,766391,101019.18,1634.62,521,521,100,51.8,1.21,12945.5,11773.24,2476.94,67.98,0.8,0,6729.07,251.31,6.42,0.42,33.78,1.64,0,0,5003.38,2189.96,8.43,3.11,12,12,12,2,251,0,253,51.98,10.15,25.26,1465,370,-115.25,0,21,6,12901.61
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0001,08,0,179,0,0.94,3,216,1.39,1582.02,1077.12,4,99.72,16.03,26.59,18.79,77.54,7.83,18.71,9,4654,494219,12656.13,676.38,179,179,100,79.92,1.39,2106.69,272.26,1063.93,NaN,NaN,NaN,0,0,NaN,NaN,39.33,1.39,0,0,263.46,14.5,18.2,1.62,0,0,0,0,0,0,0,0,0,10.57,2735,289,-119.3,0,58,26,2057.13
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0002,08,0,111,0,3.11,1,109,0.92,560.22,47.84,5,99.55,12.28,5.15,7.58,41.38,3.2,16.43,2.06,5439,174825,4481.76,272.79,111,111,100,42.35,0.92,682.76,276.71,49.57,NaN,NaN,NaN,0,0,NaN,NaN,40.15,0.92,0,0,270.32,11.61,13,1.81,0,0,0,0,0,0,0,0,0,39.38,1526,601,-119.67,0,56,27,669.02
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,PIER_17,1439014,0001,0003,08,0,294,0,0.2,2,313,0.64,2900.2,231.94,8,99.22,8.12,28.03,33.98,42.26,1.68,18.97,1.84,1470,719124,23201.64,1223.23,294,294,100,43.12,0.64,3609.06,2322.1,228,43.43,11.76,0,1244.89,23.65,3.27,0.97,34.55,0,48.39,0,1017.17,123.75,13.83,2.13,2,2,2,2,17,0,17,34.77,10.37,10.82,2441,264,-119.76,0,48,4,3519.92
