DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_025,1431021,0,8,0,3.77,0,6,0,31.03,1.69,2,99.68,6.08,0.02,0.01,95.48,0.95,116.99,14.34,16,424,248.25,2.12,8,8,100,95.43,0,28.63,28.63,1.59,NaN,NaN,NaN,0,0,NaN,NaN,95.43,0,0,0,28.63,1.59,6.08,0.95,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.49,51,13,-126.32,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_026,1431022,0,2,0,0,0,8,0,6.48,0.14,3,98.89,4.98,0.01,0,89.14,1.01,80.74,5.01,0,32,51.86,0.64,2,2,100,89.14,0,6.15,6.15,0.14,NaN,NaN,NaN,0,0,NaN,NaN,89.14,0,0,0,6.15,0.14,4.98,1.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,16,5,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_026,1431023,0,0,NaN,NaN,1,2,50,0.57,0.05,1,83.87,19.47,0,0,28.86,0.52,34.14,4.2,0,0,4.56,0.13,0,0,100,28.86,50,0.37,0.37,0.05,NaN,NaN,NaN,0,0,NaN,NaN,28.86,50,0,NaN,0.37,0.05,19.47,0.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-126.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_026,1431024,0,2,0,5,3,6,50,45.76,0.09,2,99.7,37.6,0,0.03,273.2,0.68,76.84,4.93,2,40,366.08,4.76,2,2,100,273.2,50,45.46,45.46,0.09,NaN,NaN,NaN,0,0,NaN,NaN,273.2,50,0,0,45.46,0.09,37.6,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,10.53,19,2,-125,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_028,1431028,0,7,0,0,1,4,25,7.42,0.55,2,100,3.93,0.01,0,84.3,0.12,99.71,10.37,0,238,59.38,0.6,7,7,100,84.3,25,6.21,6.21,0.53,NaN,NaN,NaN,0,0,NaN,NaN,84.3,25,0,0,6.21,0.53,3.93,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.29,34,12,-125.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_028,1431029,0,2,0,0,1,6,16.67,21.31,3.67,2,99.59,2.53,0.03,0.01,43.57,3.04,92.2,21.91,0,90,170.48,1.85,2,2,100,43.49,16.67,17.44,17.44,3.62,NaN,NaN,NaN,0,0,NaN,NaN,43.49,16.67,0,0,17.44,3.62,2.52,3.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.89,45,13,-125.99,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_028,1431030,0,21,0,1.52,2,20,10,181.31,10.31,4,98.4,5.76,0.09,0.06,88.44,2,150.42,20.85,21,1386,1450.46,9.64,21,21,100,88.44,10,168.28,168.28,10.18,NaN,NaN,NaN,0,0,NaN,NaN,88.44,10,0,0,168.28,10.18,5.76,2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,65,30,-125.32,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_029,1431031,0,0,NaN,NaN,0,1,0,1.74,0.07,1,99.35,3.91,0,0,62.98,0.04,74.05,5.41,0,0,13.91,0.19,0,0,100,62.98,0,1.55,1.55,0.06,NaN,NaN,NaN,0,0,NaN,NaN,62.98,0,0,NaN,1.55,0.06,3.91,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_029,1431032,0,1,0,0,0,0,NaN,0.25,0.02,2,100,285.16,0,0,47.98,33.44,44.13,21.82,0,7,1.98,0.04,1,1,100,47.98,NaN,0.07,0.07,0.02,NaN,NaN,NaN,0,0,NaN,NaN,47.98,NaN,0,0,0.07,0.02,285.16,33.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-126.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SOUTHPOINT_029,1431033,0,0,NaN,NaN,0,0,NaN,0.56,0.01,1,100,3.59,0,0,193.37,NaN,175.61,13.09,0,0,4.46,0.03,0,0,100,193.37,NaN,0.51,0.51,0.01,NaN,NaN,NaN,0,0,NaN,NaN,193.37,NaN,0,NaN,0.51,0.01,3.59,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_BAYARD,1437034,0,3145,0,4.15,67,3077,2.18,88859.93,6135.03,134,97.22,6.18,47.46,33.06,110.67,5.38,124.45,23.94,2751875,66315470,710879.47,5712.28,3145,3145,100,110.9,2.18,87355.81,73976.61,6119.35,152.91,1.75,0,48334.96,2251.61,2.72,6.96,76.72,2.21,13.05,0,25342.98,2855.3,12.82,4.15,45,7.5,14,4,228,0,229,55.33,36.79,0,0,21,0,0,27,2,0,0,27,0,10.14,0.9,83.2,11.64,0,0,2,2.74,0,41.64,20211,8415,-114.83,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_BAYARD,1439034,0,0,NaN,NaN,0,0,NaN,2385.56,648.72,0,98.97,9.66,9.79,11.07,67.92,4.82,15.96,4.91,0,0,19084.45,1195.94,0,0,100,69.81,NaN,3284.88,0,659.95,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,11,0,0,19,1,0,0,19,0,3.95,0,26.87,NaN,0,0,3,1.74,0,22.11,5717,1264,-119.7,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_BURNES_RD,1437249,0,678,0,7.72,29,709,4.09,25516.17,1486.82,47,98.58,4.44,20.98,11.64,158.64,2.26,101.5,13.13,282726,3660522,204129.33,2011.2,678,678,100,158.62,4.09,25064.42,24399.43,1484.36,240.17,3.09,0,21096.6,1220.07,3.61,2.91,77.92,4.25,0,0,3270.78,237.11,9.86,1.09,21,3.5,12,3,97,0,97,84.17,82.19,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,58.37,4982,2908,-115.3,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_HAWTHORNE,1439684,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_KERNAN,1439260,7,725,0.97,3.61,14,607,2.31,1995.95,439.38,16,98.83,16.83,9.56,10.53,56.47,3.86,14.04,3.4,205856,5704300,15967.64,1137.05,725,718,100,57.8,2.31,3193.98,1432.71,436.67,33.22,0,0,46.74,67.9,3.78,4.4,52.3,2.5,0,1.03,1376.05,167.84,18.16,4.57,3,1,2,0,46,0,46,1.46,15.55,0,0,9,0,0,17,1,0,0,17,0,1.3,0,33.38,NaN,0,0,2,2.63,NaN,38.37,7658,2938,-119.56,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPECTRASITE_MILL_COVE,1439270,0,24,0,1.49,0,25,0,3031.13,264.28,2,98.97,13.77,5.99,9.63,62.69,4.18,23.3,3.27,2472,166248,24249.07,1040.52,24,24,100,65.93,0,3132.45,20.5,275.31,NaN,NaN,NaN,0,0,NaN,NaN,20.07,0,5.88,0,20.47,1.02,13.98,1.36,0,0,0,0,0,0,0,0,0,0,0,15,0,0,31,2,0,0,31,0,21.3,0,95.28,NaN,0,0,3,7.53,0,34.54,6824,2357,-119.42,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPENCER_RD_N_BLANDING_BLVD,1439237,0,426,0,0.24,6,431,1.39,6068.72,591.46,17,97.91,22.09,14.05,21.36,45.21,2.61,21.04,3.12,7242,3074016,48549.74,2307.17,426,426,100,45.72,1.39,7227.22,2870.83,592.09,NaN,NaN,NaN,0,0,NaN,NaN,41.2,1.39,28.46,0,2867.66,123.32,31.93,3.94,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,2,0,0,17,0,3.61,0,23.16,NaN,0,0,2,37.01,NaN,10.28,7199,740,-120.16,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPRINT_BELMORE,1437264,0,1021,0,5.89,24,1006,2.39,27492.32,998.92,65,99.38,6.66,41.1,15.57,101.1,0.42,81.72,4.5,262397,4453602,219938.52,2691.28,1021,1021,100,100.77,2.39,26702.38,25395.34,998.58,165.86,1.16,0,17410.55,495.72,3.02,0.36,59.6,3.69,0,0,7950.95,407.99,14.72,0.45,28,4.67,8,6,518,0,513,65.2,49.64,0,0,4,0,0,4,1,0,0,4,0,80.38,0,385.61,NaN,0,0,1,3.52,NaN,47.7,4105,1958,-115.77,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SPRINT_MOLASSES_JUNCTION,1437507,0,383,0,0.47,1,381,0.26,16935.59,463.66,29,98.27,4.09,12.21,8.28,131.71,1.71,94.65,7.03,3447,733445,135484.71,1431.45,383,383,100,131.67,0.26,16562.79,15227.32,464.21,142.38,0,0,13697.66,276.75,3.56,1.4,92.34,0.63,0,0,1498.36,90.23,10.57,1.49,19,3.17,10,0,222,0,222,82.7,59.62,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.32,1906,921,-115.56,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,STARKE,1439688,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ST_GEORGE_ISLAND_WT,1439865,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ST_JOHNS_CTY_OFFICE,1437928,0,1360,0,1.13,20,1369,1.46,51237.83,2650.32,77,99.47,6.89,38.96,24.96,144.72,1.95,95.05,12.6,100640,8884880,409902.62,4312.55,1360,1360,100,144.64,1.46,50075,42612.07,2652.3,206.03,0.41,0,31611.54,1166.89,6.59,1.71,75.18,2.03,3.86,0,10958.51,1093.61,9.3,1.85,35,5.83,15,2,484,0,480,63.13,44,0,0,3,0,0,7,1,0,0,7,0,0.01,0,NaN,NaN,0,0,1,2,0,26.52,6459,1713,-115.58,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ST_JOHNS_FIRE,1437498,0,394,0,1.16,1,394,0.25,19413.71,607.12,23,99.81,2.32,13.49,9.05,118.83,1.78,99.27,8.33,5516,475164,155309.69,1564.45,394,394,100,118.71,0.25,18695.62,16378.5,607.05,98.13,0,0,15864.24,452.41,2.24,1.82,119.03,1.23,0,0,507.14,65,6.62,1.51,19,3.17,9,0,313,0,310,84.86,74.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.61,1192,496,-115.87,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ST_TERESA,1437861,0,237,0,2.36,3,237,1.27,4744,303.45,15,99.66,6.26,9.54,5.56,70.8,2.09,59.27,8.83,6873,291273,37951.96,640.27,237,237,100,70.8,1.27,4603.91,4477.31,303.64,160.15,0.72,0,3263.76,36.04,1.51,0.47,66.84,2.02,0,0,1210.76,250.44,17.89,4.35,7,1.75,3,1,138,0,138,70.89,11.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39,1200,468,-116,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ST_TERESA,1439861,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,SUGAR_HILL,1437996,8,1323,0.6,6.38,28,1288,2.17,32085.71,1585.03,69,98.61,4.52,23.77,15.14,113.74,1.65,73.57,9.26,788797,12362112,256685.68,3489.18,1323,1315,100,113.6,2.17,31293.9,19575.93,1580.53,227.47,0.92,0,12882.33,233.48,2.32,1.16,66.14,3.96,0,1.38,6681.39,448.37,12.59,0.91,36,4.5,10,7,758,0,742,41.17,14.77,0,0,6,0,0,5,1,0,0,5,NaN,2.09,0.58,128.11,20.16,0,0,1,1.72,NaN,43.32,8801,3813,-115.63,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SUNBEAM_RD_UHAUL,1439356,1,771,0.13,1.23,14,758,1.85,7084.06,807.76,37,99.97,9.16,13.87,19.76,35.79,5.71,19.92,3.24,23243,1891263,56672.51,2845.48,771,770,100,35.83,1.85,6927.22,6655.95,807.52,37.8,0,0,2033.71,233.73,4.35,17.72,35.22,2.32,5.95,0.16,4622.24,509.29,10.98,4.38,9,2.25,5,0,154,0,149,29.36,28.94,0,0,1,0,0,3,1,0,0,3,0,0.26,0,35.45,NaN,0,0,4,2.01,0,21.6,2426,524,-119.95,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SW_69TH_DR,1437159,0,1182,0,6.05,20,1165,1.72,26832.32,2300.55,63,99.13,5.96,27.65,16.25,109.96,2.44,76.44,15.41,262404,4336758,214658.55,2808.07,1182,1182,100,109.93,1.72,26108.37,22469.68,2300,137.88,0.12,0,19397.03,735.76,5.5,1.33,56.15,5.44,0,0,3036.68,409.42,13.4,2.27,42,7,15,1,816,0,841,74.29,31.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.79,3447,1406,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,SW_GAINESVILLE,1439656,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,SYKES_HWY_207,1437505,0,515,0,4.74,5,462,1.08,41668.5,1953.21,33,99.12,3.18,22.78,15.82,111.9,3.13,121.92,15.88,63860,1346725,333348.02,2734.2,515,515,100,111.9,1.08,40364.13,39063.87,1953.67,245.7,0,0,34435.14,1426.86,2.22,2.45,52.97,1.94,0,0,4613.07,358.93,10.12,7.46,23,3.83,10,0,204,0,210,85.31,73.03,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.51,2491,1059,-115.78,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_PD,1431335,0,17,0,0,2,9,22.22,22.68,2.2,2,99.08,3.45,0.02,0.01,102.36,2.23,126.5,13.74,0,510,181.45,1.43,17,17,100,102.36,22.22,20.51,20.51,2.19,NaN,NaN,NaN,0,0,NaN,NaN,102.36,22.22,0,0,20.51,2.19,3.45,2.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.67,30,11,-126.86,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_PD,1431336,0,25,0,0,1,24,4.17,158.64,23.46,3,99.7,8.19,0.13,0.07,54.89,2.07,87,25.28,0,2075,1269.1,14.59,25,25,100,54.89,4.17,141,141,23.35,NaN,NaN,NaN,0,0,NaN,NaN,54.89,4.17,0,0,141,23.35,8.19,2.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.63,83,47,-126.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_PD,1431337,0,105,0,2.04,16,109,14.68,516.93,52.62,6,99.42,11.16,0.39,0.18,94.04,2.89,106.27,18.74,630,30870,4135.41,38.91,105,105,100,94.1,14.68,485.21,485.21,52.33,NaN,NaN,NaN,0,0,NaN,NaN,94.1,14.68,0,0,485.21,52.33,11.16,2.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.24,288,113,-125.19,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_SHERIFF_OFFICE,1430344,0,2,0,0,1,1,100,0.15,0.03,0,100,24.7,0,0,34.9,16.52,69.4,14.45,0,16,1.18,0.02,2,2,100,34.9,100,0.12,0.12,0.03,NaN,NaN,NaN,0,0,NaN,NaN,34.9,100,0,0,0.12,0.03,24.7,16.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.5,8,7,-125.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_SHERIFF_OFFICE,1430345,0,0,NaN,NaN,0,1,0,0.11,0.03,1,100,24.31,0,0,24.31,5.78,35.75,10.43,0,0,0.91,0.03,0,0,100,24.31,0,0.08,0.08,0.02,NaN,NaN,NaN,0,0,NaN,NaN,24.31,0,NaN,NaN,0.08,0.02,24.31,5.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.75,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TALLAHASSEE_SHERIFF_OFFICE,1430346,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.53,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TBCOM_DOCTORS_LAKE,1437259,1,6240,0.02,2.96,134,6238,2.15,266400.06,13592.42,314,98.25,19.38,84.8,65.71,40.16,1.52,187.68,29.68,6969277,235547520,2131200.44,11355.2,6240,6239,100,40.17,2.15,266425.15,192674.05,13595.11,52.68,0.34,0,137287.85,4848.62,13.15,1.36,20.49,3.44,0.22,0.03,54754.79,3143.21,43.12,0.69,160,26.67,33,9,2661,0,2656,51.53,35.66,0,0,9,0,0,20,2,0,0,20,0,10.6,0,16.11,NaN,0,0,2,1.79,NaN,32.8,36637,12016,-114.21,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TBCOM_DOCTORS_LAKE,1439259,0,0,NaN,NaN,0,0,NaN,7645.88,394.28,0,99.77,20.46,9.69,21.1,60.72,2.95,26.85,3.01,0,0,61167.06,2278.38,0,0,100,61.72,NaN,4776.39,0,390.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,5,1,0,0,5,20,6.88,0,46.51,NaN,NaN,0,1,54.1,NaN,12.13,5786,702,-119.45,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TBCOM_MANDARIN_EAST,1437279,0,905,0,0.43,16,896,1.79,51163.77,2260.52,61,97.41,11.48,31.66,25.76,72.48,3.22,91.96,13.22,12670,2968400,409310.12,4450.88,905,905,100,72.5,NaN,50597.29,46516.21,2260.09,81.29,NaN,NaN,39973.37,677.81,9.57,1.47,42.49,NaN,NaN,NaN,6332.79,213.51,27.68,0.72,0,0,0,0,0,0,0,79,29.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.49,3266,702,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,TBCOM_MANDARIN_EAST,1439279,0,472,0,0.42,5,458,1.09,7334.79,460.19,21,98.76,30.26,20.98,26.75,20.79,1.17,20.31,1.62,6608,1576480,58678.33,2889.5,472,472,100,20.83,1.09,7789.73,6649.95,458.9,19.72,0,0,5899.71,305.28,32.36,1.63,22.5,1.12,27.69,0,749.22,42.3,29.1,1.43,9,3,6,0,11,0,11,75.74,66.52,0,0,10,0,0,12,2,0,0,12,0,26.84,0,93.86,NaN,0,0,2,14.2,NaN,9.59,3326,319,-116.59,1.04
