DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430116,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0.17,0,1,100,1.18,0,0,127.37,0.84,69.16,5.24,0,0,1.38,0.02,0,0,100,127.37,NaN,0.26,0.26,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,99.15,117,116,-123,0,0,4,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.94,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.57,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430117,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_022,1430118,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,01,0,3,0,0,0,1,0,2.65,0.17,1,100,10.9,0.02,0.01,132.23,0.27,93.61,10.95,0,27,21.24,0.23,3,3,100,132.23,0,5.23,5.23,0.16,NaN,NaN,NaN,0,0,NaN,NaN,132.23,0,20,0,5.23,0.16,10.9,0.27,0,0,0,0,0,0,0,0,0,33.33,9,3,-127,0,0,0,5.23
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.38,0,0,NaN,NaN,0,0,NaN,NaN,150.32,NaN,0,0,3.06,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.59,0,0,NaN,NaN,0,0,NaN,NaN,77.81,NaN,0,0,4.74,0.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.83,0,0,NaN,NaN,0,0,NaN,NaN,151.77,NaN,0,0,6.68,0.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.85,0,0,NaN,NaN,0,0,NaN,NaN,194.12,NaN,0,0,6.79,0.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430119,0001,0001,07,0,1,0,0,0,0,NaN,0.59,2.85,1,100,0.31,0.06,0,0,11.2,127.75,53.43,0,1,4.73,0.04,1,1,100,0,NaN,0.04,0.04,2.85,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0.04,2.85,0.31,11.2,0,0,0,0,0,0,0,0,0,0,1,0,-125,0,0,0,0.04
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,01,0,1,0,0,0,2,0,0.54,0.4,1,97.35,7.54,0.04,0.01,14.77,2.46,26.43,12.05,0,12,4.31,0.16,1,1,100,14.77,0,0.38,0.24,0.4,NaN,NaN,NaN,0,0,NaN,NaN,17.83,0,0,0,0.24,0.35,10.14,2.6,0,0,0,0,0,0,0,0,0,25,12,3,-129,0,0,0,0.38
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.03,0,0,NaN,NaN,0,0,NaN,NaN,23.14,NaN,0,0,0.22,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,39.16,NaN,0,0,0.19,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,36.26,NaN,0,0,0.15,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,127.95,NaN,0,0,0.32,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430120,0001,0002,07,0,0,NaN,NaN,0,1,0,0.19,0.01,0,70.45,12.99,0,0,40.58,2.18,33.23,8.14,0,0,1.56,0.05,0,0,100,40.58,0,0.14,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,35.5,2.18,0,0,0,0,0,0,0,0,0,0,2,0,-125,0,0,0,0.14
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,01,0,1,0,0,0,2,0,0.06,0.05,1,100,1.2,0.01,0,4.54,0.55,30.5,7.56,0,4,0.46,0.01,1,1,100,4.54,0,0.03,0.03,0.05,NaN,NaN,NaN,0,0,NaN,NaN,4.54,0,50,0,0.03,0.05,1.2,0.55,0,0,0,0,0,0,0,0,0,0,4,0,-127,0,0,0,0.03
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.06,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,22.46,NaN,0,0,0.11,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,25.91,NaN,0,0,0.07,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,30.05,NaN,0,0,0.06,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_023,1430121,0001,0003,07,0,1,0,0,0,2,0,0.02,0.32,1,100,0.35,0.01,0,0,3.38,26.89,27.21,0,2,0.19,0.01,1,1,100,0,0,0.01,0.01,0.32,NaN,NaN,NaN,0,0,NaN,NaN,0,0,100,0,0.01,0.32,0.35,3.38,0,0,0,0,0,0,0,0,0,0,2,0,-125,0,0,0,0.01
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,01,0,2,0,6.67,1,5,20,0.44,0.04,1,98.71,3.52,0.01,0,41.11,1.56,48.9,6.99,2,30,3.5,0.07,2,2,100,41.11,20,0.3,0.24,0.04,NaN,NaN,NaN,0,0,NaN,NaN,38.95,20,50,0,0.24,0.03,4.15,1.69,0,0,0,0,0,0,0,0,0,35.71,14,5,-127,0,0,1,0.24
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.14,0,0,NaN,NaN,0,0,NaN,NaN,63.92,NaN,0,0,1.15,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,80.26,NaN,0,0,0.37,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,81.99,NaN,0,0,0.38,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,85.93,NaN,0,0,0.18,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430122,0001,0001,07,0,1,0,0,0,1,0,0.11,0,1,72.38,13.34,0,0,111.14,1.22,25.65,3.23,0,14,0.84,0.03,1,1,100,111.14,0,0.42,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,13.33,1.21,0,0,0,0,0,0,0,0,0,57.14,14,8,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,01,0,1,0,0,0,0,NaN,0.29,0.03,1,96.02,3.5,0.01,0,33.98,0.77,45.64,4.37,0,3,2.33,0.05,1,1,100,33.98,NaN,0.48,0.01,0.03,NaN,NaN,NaN,0,0,NaN,NaN,5.24,NaN,0,0,0.01,0.01,5.48,1.16,0,0,0,0,0,0,0,0,0,0,3,0,-127,0,0,0,0.48
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.08,0,0,NaN,NaN,0,0,NaN,NaN,75.63,NaN,0,0,0.61,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.07,0,0,NaN,NaN,0,0,NaN,NaN,76.32,NaN,0,0,0.58,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.07,0,0,NaN,NaN,0,0,NaN,NaN,74.51,NaN,0,0,0.53,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,44.77,NaN,0,0,0.19,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430123,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,20.98,NaN,0,0,0.06,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,01,0,3,0,0,0,4,0,0.72,0.08,1,100,94.19,0.02,0,36.92,0.68,67.53,3.94,0,24,5.79,0.09,3,3,100,36.92,0,0.55,0.53,0.08,NaN,NaN,NaN,0,0,NaN,NaN,40.68,0,0,0,0.53,0.08,100.83,0.68,0,0,0,0,0,0,0,0,0,12.5,8,1,-128.99,0,0,0,0.53
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_024,1430124,0001,0003,07,0,2,0,0,0,2,0,0.04,0.01,1,100,0.94,0,0,0,0.12,29.69,5.31,0,10,0.32,0.01,2,2,100,0,0,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,2.33,0.12,0,0,0,0,0,0,0,0,0,20,5,1,-125,0,0,0,0.01
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,01,0,5,0,0,1,4,25,0.11,0,1,78.61,73.11,0,0,48.98,0.14,40.13,1.23,0,40,0.91,0.02,5,5,100,48.98,25,0.26,0.26,0,NaN,NaN,NaN,0,0,NaN,NaN,48.98,25,0,0,0.26,0,73.11,0.14,0,0,0,0,0,0,0,0,0,37.5,8,3,-127,0,0,0,0.26
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,22.67,NaN,0,0,0.03,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,36.46,NaN,0,0,0.41,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,37.97,NaN,0,0,0.41,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.1,0,0,NaN,NaN,0,0,NaN,NaN,37.31,NaN,0,0,0.81,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,JAX_DT_026,1430128,0001,0001,07,0,6,0,0,1,4,25,0.18,0.01,1,92.19,11.83,0.01,0,24.81,0.08,40.76,1.22,0,60,1.45,0.04,6,6,100,24.81,25,0.26,0.26,0.01,NaN,NaN,NaN,0,0,NaN,NaN,24.81,25,0,0,0.26,0.01,11.83,0.08,0,0,0,0,0,0,0,0,0,40,10,4,-127,0,0,0,0.26
