Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437376_0001_0002_11,2025-09-27T00:00:00-04:00,3600,46,277.48,2764.45,2,99.06,1.89,1,53,100,48.95,116,237,2864.54
143,Florida,VCP Far Edge,NR,,,1437376_0001_0003_10,2025-09-27T00:00:00-04:00,3600,29,NaN,0,0,0,0,0,33,100,43.17,319,739,155.48
143,Florida,VCP Far Edge,NR,,,1437376_0001_0003_11,2025-09-27T00:00:00-04:00,3600,15,75.17,13.87,2,22,0,0,10,100,66.21,96,145,63.16
143,Florida,VCP Far Edge,NR,,,1437376_0001_0004_10,2025-09-27T00:00:00-04:00,3600,29,NaN,0,0,0,0,0,15,100,41.04,293,714,192.56
143,Florida,VCP Far Edge,NR,,,1437376_0001_0004_11,2025-09-27T00:00:00-04:00,3600,11,NaN,0,0,0,0,0,13,100,58.55,89,152,65.3
143,Florida,VCP Far Edge,NR,,,1439376_0001_0001_08,2025-09-27T00:00:00-04:00,3600,8,NaN,0,0,0,0,0,9,100,45.7,69,151,497.41
143,Florida,VCP Far Edge,NR,,,1439376_0001_0002_08,2025-09-27T00:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,31.44,61,194,190.93
143,Florida,VCP Far Edge,NR,,,1439376_0001_0003_08,2025-09-27T00:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,83.87,52,62,0.19
143,Florida,VCP Far Edge,NR,,,1439376_0001_0004_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,49.58,59,119,6.87
143,Florida,VCP Far Edge,NR,,,1437023_0001_0001_10,2025-09-27T00:00:00-04:00,3600,384,243.42,7162.26,13,53.33,0.8,3,375,100,31.28,726,2321,14013.73
143,Florida,VCP Far Edge,NR,,,1437023_0001_0001_11,2025-09-27T00:00:00-04:00,3600,41,193.3,602.65,2,60.14,0,0,41,100,32.67,82,251,2552.98
143,Florida,VCP Far Edge,NR,,,1437023_0001_0002_10,2025-09-27T00:00:00-04:00,3600,239,47.11,4355.2,11,29.06,1.33,3,226,100,29.96,423,1412,17252.83
143,Florida,VCP Far Edge,NR,,,1437023_0001_0002_11,2025-09-27T00:00:00-04:00,3600,188,182.35,8927.07,8,80.67,1.08,2,186,100,33.9,119,351,9771.03
143,Florida,VCP Far Edge,NR,,,1437023_0001_0003_10,2025-09-27T00:00:00-04:00,3600,274,100.26,4975.59,8,22.69,3.04,8,263,100,19.34,393,2032,23913.16
143,Florida,VCP Far Edge,NR,,,1437023_0001_0003_11,2025-09-27T00:00:00-04:00,3600,129,70.71,9677.73,9,88.68,1.59,2,126,100,29.59,100,338,9747.89
143,Florida,VCP Far Edge,NR,,,1439023_0001_0001_08,2025-09-27T00:00:00-04:00,3600,143,NaN,0,0,0,0,0,149,100,13.23,77,582,699.29
143,Florida,VCP Far Edge,NR,,,1439023_0001_0002_08,2025-09-27T00:00:00-04:00,3600,65,NaN,0,0,0,0,0,61,100,15.79,78,494,458.26
143,Florida,VCP Far Edge,NR,,,1439023_0001_0003_08,2025-09-27T00:00:00-04:00,3600,22,NaN,0,0,0,0,0,25,100,14.86,66,444,62.81
143,Florida,VCP Far Edge,NR,,,1437018_0001_0001_10,2025-09-27T00:00:00-04:00,3600,536,286.54,4967.95,11,50.57,4.07,22,541,100,37.8,1632,4318,10479.25
143,Florida,VCP Far Edge,NR,,,1437018_0001_0001_11,2025-09-27T00:00:00-04:00,3600,103,121.56,7568.21,10,86.84,1.82,2,110,100,34.42,201,584,8392.18
143,Florida,VCP Far Edge,NR,,,1437018_0001_0002_10,2025-09-27T00:00:00-04:00,3600,287,4.05,1.12,3,0.07,0.4,1,248,100,38.56,630,1634,1801.48
143,Florida,VCP Far Edge,NR,,,1437018_0001_0002_11,2025-09-27T00:00:00-04:00,3600,61,155.03,6.14,3,5.31,0,0,65,100,36.24,54,149,132.5
143,Florida,VCP Far Edge,NR,,,1437018_0001_0003_10,2025-09-27T00:00:00-04:00,3600,986,154.36,18867.93,30,67.81,0.4,4,998,100,34.05,856,2514,31592.87
143,Florida,VCP Far Edge,NR,,,1437018_0001_0003_11,2025-09-27T00:00:00-04:00,3600,316,87.75,15123.8,16,98.32,0,0,308,100,21.7,102,470,12331.62
143,Florida,VCP Far Edge,NR,,,1439018_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0001_08,2025-09-27T00:00:00-04:00,3600,24,NaN,0,0,0,3.85,1,26,100,7.95,96,1208,477.25
143,Florida,VCP Far Edge,NR,,,1439018_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0002_08,2025-09-27T00:00:00-04:00,3600,71,NaN,0,0,0,0,0,63,100,30.82,172,558,245.57
143,Florida,VCP Far Edge,NR,,,1439018_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439018_0001_0003_08,2025-09-27T00:00:00-04:00,3600,113,NaN,0.05,2,0.01,0,0,111,100,8.9,90,1011,385.7
143,Florida,VCP Far Edge,NR,,,1437007_0001_0001_10,2025-09-27T00:00:00-04:00,3600,774,54.07,13368.62,20,45,7.43,60,807,100,28.58,602,2106,38776.95
143,Florida,VCP Far Edge,NR,,,1437007_0001_0001_11,2025-09-27T00:00:00-04:00,3600,353,92.84,28208.6,18,91.43,2.02,7,346,100,27.98,244,872,23351.98
143,Florida,VCP Far Edge,NR,,,1437007_0001_0002_10,2025-09-27T00:00:00-04:00,3600,179,130.14,9531.18,11,41.16,5.24,10,191,100,21.92,304,1387,24825.26
143,Florida,VCP Far Edge,NR,,,1437007_0001_0002_11,2025-09-27T00:00:00-04:00,3600,224,154.49,7928.32,11,95.49,1.32,3,227,100,19.79,96,485,7600.97
143,Florida,VCP Far Edge,NR,,,1437007_0001_0003_10,2025-09-27T00:00:00-04:00,3600,62,149.83,5347.79,9,98.75,0,0,56,100,32.14,54,168,5797.65
143,Florida,VCP Far Edge,NR,,,1437007_0001_0003_11,2025-09-27T00:00:00-04:00,3600,95,20.42,1.14,2,100,0,0,95,100,50,95,190,86.3
143,Florida,VCP Far Edge,NR,,,1437199_0001_0001_10,2025-09-27T00:00:00-04:00,3600,698,45.49,47650.43,34,79.2,2.97,21,707,100,37.27,1113,2986,65387.26
143,Florida,VCP Far Edge,NR,,,1437199_0001_0001_11,2025-09-27T00:00:00-04:00,3600,117,101.49,22359.3,13,75.07,0,0,114,100,31.86,144,452,23576.74
143,Florida,VCP Far Edge,NR,,,1437199_0001_0002_10,2025-09-27T00:00:00-04:00,3600,476,122.95,15489.75,16,51.36,4.66,23,494,100,37.87,879,2321,31930.01
143,Florida,VCP Far Edge,NR,,,1437199_0001_0002_11,2025-09-27T00:00:00-04:00,3600,133,167.24,15121.07,12,86.42,0.78,1,129,100,34.38,131,381,15399.57
143,Florida,VCP Far Edge,NR,,,1437199_0001_0003_10,2025-09-27T00:00:00-04:00,3600,289,139.35,8465.6,11,31.66,1.65,5,303,100,28.21,428,1517,27410.35
143,Florida,VCP Far Edge,NR,,,1437199_0001_0003_11,2025-09-27T00:00:00-04:00,3600,45,164.46,5562.74,8,85.05,0,0,44,100,33.6,42,125,6339.07
143,Florida,VCP Far Edge,NR,,,1439199_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,17.69,92,520,331.15
143,Florida,VCP Far Edge,NR,,,1439199_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,12.19,73,599,222.85
143,Florida,VCP Far Edge,NR,,,1439199_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439199_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,32.86,46,140,110.86
143,Florida,VCP Far Edge,NR,,,1437545_0001_0001_10,2025-09-27T00:00:00-04:00,3600,207,214.87,2089.63,9,33.83,0,0,223,100,27.22,190,698,7012.64
143,Florida,VCP Far Edge,NR,,,1437545_0001_0001_11,2025-09-27T00:00:00-04:00,3600,115,43.07,1402.65,6,98.95,0.88,1,113,100,27.68,49,177,1000.41
143,Florida,VCP Far Edge,NR,,,1437545_0001_0002_10,2025-09-27T00:00:00-04:00,3600,313,318.64,15773.23,19,37.87,0.98,3,305,100,23.97,804,3354,42791.7
143,Florida,VCP Far Edge,NR,,,1437545_0001_0002_11,2025-09-27T00:00:00-04:00,3600,406,264.05,7454.59,16,91.42,0.24,1,410,100,12.61,73,579,8560.28
143,Florida,VCP Far Edge,NR,,,1437545_0001_0003_10,2025-09-27T00:00:00-04:00,3600,253,159.7,18235.21,15,62.49,1.19,3,252,100,29.12,613,2105,29032.97
143,Florida,VCP Far Edge,NR,,,1437545_0001_0003_11,2025-09-27T00:00:00-04:00,3600,110,150.31,4891.33,10,96.44,0,0,106,100,24.79,58,234,5667.27
143,Florida,VCP Far Edge,NR,,,1439545_0001_0001_08,2025-09-27T00:00:00-04:00,3600,55,1.61,0.06,1,0.01,0,0,58,100,7.95,53,667,740.26
143,Florida,VCP Far Edge,NR,,,1439545_0001_0002_08,2025-09-27T00:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,34.29,72,210,279.73
143,Florida,VCP Far Edge,NR,,,1439545_0001_0003_08,2025-09-27T00:00:00-04:00,3600,64,NaN,0,0,0,0,0,63,100,12.5,76,608,344.12
143,Florida,VCP Far Edge,NR,,,1437021_0001_0001_10,2025-09-27T00:00:00-04:00,3600,419,325.33,9185.74,11,43.98,1.18,5,424,100,11.23,174,1549,23438.35
143,Florida,VCP Far Edge,NR,,,1437021_0001_0001_11,2025-09-27T00:00:00-04:00,3600,227,196.26,6247.29,13,84.81,0,0,228,100,23.58,91,386,5404.51
143,Florida,VCP Far Edge,NR,,,1437021_0001_0002_10,2025-09-27T00:00:00-04:00,3600,410,285.75,49.62,4,3.99,22.83,92,403,100,57.75,943,1633,1277.39
143,Florida,VCP Far Edge,NR,,,1437021_0001_0002_11,2025-09-27T00:00:00-04:00,3600,182,4.18,0.23,2,0.19,51.11,92,180,100,88.65,859,969,129.78
143,Florida,VCP Far Edge,NR,,,1437021_0001_0003_10,2025-09-27T00:00:00-04:00,3600,779,218.49,28188.6,37,78.76,1.89,15,792,100,11.22,307,2737,42235.23
143,Florida,VCP Far Edge,NR,,,1437021_0001_0003_11,2025-09-27T00:00:00-04:00,3600,261,133.92,20273.33,25,97.63,0.79,2,253,100,27.63,134,485,14507.02
143,Florida,VCP Far Edge,NR,,,1439021_0001_0001_08,2025-09-27T00:00:00-04:00,3600,40,NaN,0,0,0,0,0,42,100,7.51,59,786,237.48
143,Florida,VCP Far Edge,NR,,,1439021_0001_0002_08,2025-09-27T00:00:00-04:00,3600,51,NaN,0,0,0,28,14,50,100,60.73,232,382,7.91
143,Florida,VCP Far Edge,NR,,,1439021_0001_0003_08,2025-09-27T00:00:00-04:00,3600,98,33.16,0.12,1,0.02,2.13,2,94,100,8.56,77,900,460.97
143,Florida,VCP Far Edge,NR,,,1437542_0001_0001_10,2025-09-27T00:00:00-04:00,3600,304,109.34,495.64,6,14.21,1,3,300,100,34.9,431,1235,3147.48
143,Florida,VCP Far Edge,NR,,,1437542_0001_0001_11,2025-09-27T00:00:00-04:00,3600,42,NaN,0.01,1,0.22,2.38,1,42,100,51.85,56,108,488.28
143,Florida,VCP Far Edge,NR,,,1437542_0001_0002_10,2025-09-27T00:00:00-04:00,3600,511,74,5801.89,8,58.55,1.95,10,514,100,45.9,1784,3887,10176.22
143,Florida,VCP Far Edge,NR,,,1437542_0001_0002_11,2025-09-27T00:00:00-04:00,3600,44,4.05,0.03,1,0.04,2.78,1,36,100,59.86,264,441,220.53
143,Florida,VCP Far Edge,NR,,,1437542_0001_0003_10,2025-09-27T00:00:00-04:00,3600,478,108.82,4454.2,12,37.08,2.67,13,487,100,40.53,877,2164,12929.18
143,Florida,VCP Far Edge,NR,,,1437542_0001_0003_11,2025-09-27T00:00:00-04:00,3600,196,157.6,785.88,7,42.64,1.33,3,226,100,35.56,160,450,1304.67
143,Florida,VCP Far Edge,NR,,,1439542_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0001_08,2025-09-27T00:00:00-04:00,3600,22,NaN,0,0,0,0,0,22,100,12.5,38,304,123.07
143,Florida,VCP Far Edge,NR,,,1439542_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0002_08,2025-09-27T00:00:00-04:00,3600,38,NaN,0.01,1,0,0,0,42,100,18.3,84,459,337.26
143,Florida,VCP Far Edge,NR,,,1439542_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439542_0001_0003_08,2025-09-27T00:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,33.81,71,210,553.89
143,Florida,VCP Far Edge,NR,,,1437045_0001_0001_10,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,89.09,49,55,1463.79
143,Florida,VCP Far Edge,NR,,,1437045_0001_0001_11,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,26,26,0
143,Florida,VCP Far Edge,NR,,,1437045_0001_0002_10,2025-09-27T00:00:00-04:00,3600,188,247.82,5411.58,8,23.17,0.51,1,195,100,26.37,269,1020,23448.51
143,Florida,VCP Far Edge,NR,,,1437045_0001_0002_11,2025-09-27T00:00:00-04:00,3600,144,136.76,10109.75,7,98.52,0,0,123,100,19.44,42,216,10972.43
143,Florida,VCP Far Edge,NR,,,1437045_0001_0003_10,2025-09-27T00:00:00-04:00,3600,265,113.67,5137.44,12,77.29,0.38,1,263,100,29.77,228,766,6897.28
143,Florida,VCP Far Edge,NR,,,1437045_0001_0003_11,2025-09-27T00:00:00-04:00,3600,8,160.13,377.94,3,97.08,0,0,7,100,77.27,34,44,287.65
143,Florida,VCP Far Edge,NR,,,1439045_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0001_08,2025-09-27T00:00:00-04:00,3600,1,26.52,911.86,1,100,0,0,1,100,73.53,50,68,910.81
143,Florida,VCP Far Edge,NR,,,1439045_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0002_08,2025-09-27T00:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,30.46,46,151,330.18
143,Florida,VCP Far Edge,NR,,,1439045_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439045_0001_0003_08,2025-09-27T00:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,42.75,59,138,1.16
143,Florida,VCP Far Edge,NR,,,1437049_0001_0001_10,2025-09-27T00:00:00-04:00,3600,508,360.02,3279.03,11,53.87,0.58,3,516,100,34.74,461,1327,5621.93
143,Florida,VCP Far Edge,NR,,,1437049_0001_0001_11,2025-09-27T00:00:00-04:00,3600,265,225.65,3145.11,9,88.31,0.38,1,262,100,32.56,141,433,4319.64
143,Florida,VCP Far Edge,NR,,,1437049_0001_0002_10,2025-09-27T00:00:00-04:00,3600,207,347.91,3829.67,8,74.66,34.91,81,232,100,24.35,298,1224,5725.44
143,Florida,VCP Far Edge,NR,,,1437049_0001_0002_11,2025-09-27T00:00:00-04:00,3600,184,47.14,1486.76,9,73.46,48.65,90,185,100,25.65,157,612,1884.35
143,Florida,VCP Far Edge,NR,,,1437049_0001_0003_10,2025-09-27T00:00:00-04:00,3600,97,322.48,6771.07,6,69.95,1.9,2,105,100,31.46,296,941,13558.85
143,Florida,VCP Far Edge,NR,,,1437049_0001_0003_11,2025-09-27T00:00:00-04:00,3600,98,222.92,9154.68,8,94.73,3.3,3,91,100,30.23,52,172,6336.3
143,Florida,VCP Far Edge,NR,,,1439049_0001_0001_08,2025-09-27T00:00:00-04:00,3600,285,26.16,2275.12,3,48.03,1.77,5,283,100,27.48,585,2129,4699.47
143,Florida,VCP Far Edge,NR,,,1439049_0001_0002_08,2025-09-27T00:00:00-04:00,3600,33,53.68,77.65,2,9.82,3.12,1,32,100,6.36,79,1243,542.01
143,Florida,VCP Far Edge,NR,,,1439049_0001_0003_08,2025-09-27T00:00:00-04:00,3600,186,76.46,89.49,3,19.53,11.88,12,101,100,9.62,126,1310,344.66
143,Florida,VCP Far Edge,NR,,,1437024_0001_0001_10,2025-09-27T00:00:00-04:00,3600,139,127.96,3904.9,10,23.15,1.95,3,154,100,21.91,255,1164,18567.88
143,Florida,VCP Far Edge,NR,,,1437024_0001_0001_11,2025-09-27T00:00:00-04:00,3600,92,173.63,10047.45,13,91,0,0,93,100,19.33,58,300,10083.53
143,Florida,VCP Far Edge,NR,,,1437024_0001_0002_10,2025-09-27T00:00:00-04:00,3600,566,210.81,21665.21,37,35.46,0.53,3,561,100,25.8,581,2252,60039.97
143,Florida,VCP Far Edge,NR,,,1437024_0001_0002_11,2025-09-27T00:00:00-04:00,3600,136,161.89,11250.74,21,87.45,1.61,2,124,100,27.88,87,312,15888.91
143,Florida,VCP Far Edge,NR,,,1437024_0001_0003_10,2025-09-27T00:00:00-04:00,3600,322,252.7,14236.76,11,46.22,3.36,11,327,100,30.49,561,1840,32668.19
143,Florida,VCP Far Edge,NR,,,1437024_0001_0003_11,2025-09-27T00:00:00-04:00,3600,294,190.64,2558.84,9,77.56,0.35,1,287,100,31.03,184,593,3299.66
143,Florida,VCP Far Edge,NR,,,1439024_0001_0001_08,2025-09-27T00:00:00-04:00,3600,57,NaN,0,0,0,0,0,58,100,12.1,60,496,366.79
143,Florida,VCP Far Edge,NR,,,1439024_0001_0002_08,2025-09-27T00:00:00-04:00,3600,139,12.12,0.1,1,0.01,6.25,9,144,100,5.69,80,1406,762.49
143,Florida,VCP Far Edge,NR,,,1439024_0001_0003_08,2025-09-27T00:00:00-04:00,3600,53,18.46,0.59,1,0.04,1.75,1,57,100,12.34,78,632,615.09
143,Florida,VCP Far Edge,NR,,,1437567_0001_0001_10,2025-09-27T00:00:00-04:00,3600,468,178.51,9606.11,14,64.4,1.08,5,464,100,34.18,509,1489,14692.68
143,Florida,VCP Far Edge,NR,,,1437567_0001_0001_11,2025-09-27T00:00:00-04:00,3600,90,50.7,194.27,4,92.87,0,0,88,100,46.61,103,221,468.51
143,Florida,VCP Far Edge,NR,,,1437567_0001_0002_10,2025-09-27T00:00:00-04:00,3600,64,267.47,1809.82,2,34.9,0,0,62,100,42.42,442,1042,5245.34
143,Florida,VCP Far Edge,NR,,,1437567_0001_0002_11,2025-09-27T00:00:00-04:00,3600,6,NaN,0,0,0,0,0,5,100,81.97,50,61,136.07
143,Florida,VCP Far Edge,NR,,,1437567_0001_0003_10,2025-09-27T00:00:00-04:00,3600,385,75.96,1328.83,10,18.51,8.82,36,408,100,33.62,503,1496,8530.18
143,Florida,VCP Far Edge,NR,,,1437567_0001_0003_11,2025-09-27T00:00:00-04:00,3600,69,154.97,4533.03,6,97.83,42.42,28,66,100,38.41,63,164,3556.05
143,Florida,VCP Far Edge,NR,,,1439567_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,15.63,58,371,55.55
143,Florida,VCP Far Edge,NR,,,1439567_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,66.67,52,78,9.82
143,Florida,VCP Far Edge,NR,,,1439567_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,39.52,49,124,54.22
143,Florida,VCP Far Edge,NR,,,1437041_0001_0001_10,2025-09-27T00:00:00-04:00,3600,186,39.54,1652.77,2,62.51,0.57,1,175,100,50.71,892,1759,2611.35
143,Florida,VCP Far Edge,NR,,,1437041_0001_0001_11,2025-09-27T00:00:00-04:00,3600,36,4.18,0.03,1,0.01,0,0,41,100,61.81,225,364,359.09
143,Florida,VCP Far Edge,NR,,,1437041_0001_0002_10,2025-09-27T00:00:00-04:00,3600,323,251.8,24234.2,21,84.62,0.64,2,312,100,31.48,458,1455,30620.74
143,Florida,VCP Far Edge,NR,,,1437041_0001_0002_11,2025-09-27T00:00:00-04:00,3600,37,154.73,11377.03,8,96.4,0,0,27,100,59.18,158,267,10539.77
143,Florida,VCP Far Edge,NR,,,1437041_0001_0003_10,2025-09-27T00:00:00-04:00,3600,229,68.29,1648.45,4,39.19,0.84,2,237,100,47.66,1098,2304,4369.65
143,Florida,VCP Far Edge,NR,,,1437041_0001_0003_11,2025-09-27T00:00:00-04:00,3600,17,294.04,82.77,1,68.46,9.52,2,21,100,72.44,205,283,114.32
143,Florida,VCP Far Edge,NR,,,1439041_0001_0001_08,2025-09-27T00:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,37.5,69,184,88.5
143,Florida,VCP Far Edge,NR,,,1439041_0001_0002_08,2025-09-27T00:00:00-04:00,3600,14,NaN,0,0,0,0,0,17,100,13.63,83,609,243.11
143,Florida,VCP Far Edge,NR,,,1439041_0001_0003_08,2025-09-27T00:00:00-04:00,3600,12,NaN,0,0,0,0,0,14,100,34.52,97,281,99.72
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_10,2025-09-27T00:00:00-04:00,3600,530,152.14,1657.67,6,10.63,4.99,26,521,100,50.68,1872,3694,14545.05
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_11,2025-09-27T00:00:00-04:00,3600,38,144.08,2971.8,2,93.56,0,0,35,100,46.49,86,185,4571.08
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_10,2025-09-27T00:00:00-04:00,3600,459,339.04,6645.84,18,31.34,1.47,7,475,100,24.48,400,1634,24812.99
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_11,2025-09-27T00:00:00-04:00,3600,321,92.49,16630.14,15,99.23,0.62,2,325,100,26.08,139,533,13557.83
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_10,2025-09-27T00:00:00-04:00,3600,474,183.23,9337.43,20,74.9,0.21,1,478,100,35.07,762,2173,14345.1
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_11,2025-09-27T00:00:00-04:00,3600,85,97.53,2907.55,10,93.16,0,0,89,100,29.58,63,213,1679.49
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,24.76,156,630,60.33
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.31,56,543,38.25
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,35.57,53,149,21.43
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_10,2025-09-27T00:00:00-04:00,3600,803,95.3,20208.84,27,49.11,4.98,41,824,100,33.56,1069,3185,41704.54
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_11,2025-09-27T00:00:00-04:00,3600,264,151.34,6874.22,13,93.24,9.06,24,265,100,35.88,169,471,7896.87
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_10,2025-09-27T00:00:00-04:00,3600,141,288.74,11530.19,10,41.55,0,0,138,100,25.64,330,1287,30789.91
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_11,2025-09-27T00:00:00-04:00,3600,31,182.21,9167.47,6,96.67,0,0,28,100,55.21,53,96,6767.15
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_10,2025-09-27T00:00:00-04:00,3600,310,167.65,15527.6,19,84.34,8.17,25,306,100,19.6,196,1000,19934.78
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_11,2025-09-27T00:00:00-04:00,3600,131,226.05,3183.98,9,93.77,18.32,24,131,100,21.15,55,260,2406.44
143,Florida,VCP Far Edge,NR,,,1439262_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439262_0001_0001_08,2025-09-27T00:00:00-04:00,3600,41,21.31,0.15,1,0.02,0,0,41,100,7.12,59,829,890.52
143,Florida,VCP Far Edge,NR,,,1439262_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439262_0001_0002_08,2025-09-27T00:00:00-04:00,3600,52,NaN,0,0,0,0,0,52,100,10.31,60,582,181.67
