Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_11,2025-09-27T14:00:00-04:00,3600,294,150.52,10144.42,14,90.17,0.34,1,293,100,31.07,288,927,9099.14
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_10,2025-09-27T14:00:00-04:00,3600,1540,115.55,10848.92,16,28.62,1.04,16,1534,100,33.7,3394,10072,41820.11
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_11,2025-09-27T14:00:00-04:00,3600,628,146.02,7815.18,14,58.91,0.36,2,558,100,24.09,278,1154,10065.66
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,36.08,1059,2935,565.03
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,7.63,97,1272,879.27
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,13.97,244,1747,824.38
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_10,2025-09-27T14:00:00-04:00,3600,1410,128.66,27988.44,25,48.88,6.23,88,1412,100,37.33,1907,5108,59011.86
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_11,2025-09-27T14:00:00-04:00,3600,473,125.66,6206.64,13,74.39,5.82,28,481,100,33.26,286,860,8741.79
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_10,2025-09-27T14:00:00-04:00,3600,513,314.97,4473.88,6,15.13,1.41,7,496,100,23.71,481,2029,36873.36
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_11,2025-09-27T14:00:00-04:00,3600,22,167.27,21793.27,8,97.1,0,0,19,100,40.91,45,110,16187.9
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_10,2025-09-27T14:00:00-04:00,3600,556,177.58,29944.86,18,85.21,30.42,174,572,100,30.11,573,1903,36379.96
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_11,2025-09-27T14:00:00-04:00,3600,290,180.04,10942.5,9,96.2,53.25,164,308,100,31.89,96,301,10729.9
143,Florida,VCP Far Edge,NR,,,1439262_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439262_0001_0001_08,2025-09-27T14:00:00-04:00,3600,137,52.58,610.35,2,28.47,0,0,129,100,9.33,127,1361,1687.2
143,Florida,VCP Far Edge,NR,,,1439262_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439262_0001_0002_08,2025-09-27T14:00:00-04:00,3600,268,NaN,0,0,0,0,0,267,100,9.07,122,1345,729.9
143,Florida,VCP Far Edge,NR,,,1439262_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439262_0001_0003_08,2025-09-27T14:00:00-04:00,3600,47,NaN,0,0,0,2.63,1,38,100,13.31,84,631,424.41
143,Florida,VCP Far Edge,NR,,,1437020_0001_0001_10,2025-09-27T14:00:00-04:00,3600,893,NaN,0,1,0,1.22,12,986,100,42.71,5468,12804,16902.61
143,Florida,VCP Far Edge,NR,,,1437020_0001_0001_11,2025-09-27T14:00:00-04:00,3600,665,NaN,0,1,0,0.19,1,536,100,48.41,1861,3844,5336.58
143,Florida,VCP Far Edge,NR,,,1437020_0001_0002_10,2025-09-27T14:00:00-04:00,3600,1094,38.7,4.3,2,0.01,2.16,22,1017,100,48.3,6109,12648,28766.88
143,Florida,VCP Far Edge,NR,,,1437020_0001_0002_11,2025-09-27T14:00:00-04:00,3600,462,135.69,88.1,5,2.07,0.32,1,316,100,54.07,1642,3037,4636.08
143,Florida,VCP Far Edge,NR,,,1437020_0001_0003_10,2025-09-27T14:00:00-04:00,3600,4894,70.24,2864.4,14,2.66,1.8,88,4877,100,28.89,11415,39518,105453.13
143,Florida,VCP Far Edge,NR,,,1437020_0001_0003_11,2025-09-27T14:00:00-04:00,3600,3209,105.91,3600.26,13,10.67,1.98,60,3032,100,18.09,1279,7069,46512.36
143,Florida,VCP Far Edge,NR,,,1439020_0001_0001_08,2025-09-27T14:00:00-04:00,3600,52,NaN,0,0,0,0,0,46,100,21.66,532,2456,1095.54
143,Florida,VCP Far Edge,NR,,,1439020_0001_0002_08,2025-09-27T14:00:00-04:00,3600,96,NaN,0,0,0,1.67,2,120,100,37.68,829,2200,436.65
143,Florida,VCP Far Edge,NR,,,1439020_0001_0003_08,2025-09-27T14:00:00-04:00,3600,1331,7.3,179.36,3,1.63,0.92,12,1310,100,4.61,605,13137,5288.08
143,Florida,VCP Far Edge,NR,,,1437554_0001_0001_10,2025-09-27T14:00:00-04:00,3600,530,138.87,31402.02,18,83.07,0.96,5,522,100,27.98,385,1376,45974.24
143,Florida,VCP Far Edge,NR,,,1437554_0001_0001_11,2025-09-27T14:00:00-04:00,3600,67,207.18,13610.05,6,83.94,1.52,1,66,100,44.57,78,175,9533.81
143,Florida,VCP Far Edge,NR,,,1437554_0001_0002_10,2025-09-27T14:00:00-04:00,3600,215,387.13,1699.04,5,8.97,0.47,1,214,100,38.2,246,644,18755.85
143,Florida,VCP Far Edge,NR,,,1437554_0001_0002_11,2025-09-27T14:00:00-04:00,3600,63,14.01,0.34,2,0.11,0,0,65,100,40.83,49,120,1161.08
143,Florida,VCP Far Edge,NR,,,1437554_0001_0003_10,2025-09-27T14:00:00-04:00,3600,99,201.35,261.33,1,17.41,1.08,1,93,100,29.75,194,652,1608.51
143,Florida,VCP Far Edge,NR,,,1437554_0001_0003_11,2025-09-27T14:00:00-04:00,3600,18,NaN,0,0,0,0,0,17,100,67.86,57,84,230.43
143,Florida,VCP Far Edge,NR,,,1439554_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439554_0001_0001_08,2025-09-27T14:00:00-04:00,3600,122,NaN,0,0,0,0,0,119,100,51.52,915,1776,741.39
143,Florida,VCP Far Edge,NR,,,1439554_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439554_0001_0002_08,2025-09-27T14:00:00-04:00,3600,179,NaN,0,1,0,1.09,2,184,100,32.63,215,659,368.08
143,Florida,VCP Far Edge,NR,,,1439554_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439554_0001_0003_08,2025-09-27T14:00:00-04:00,3600,117,NaN,0,0,0,3.64,4,110,100,15.58,91,584,592.93
143,Florida,VCP Far Edge,NR,,,1439404_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439404_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439404_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437515_0001_0001_10,2025-09-27T14:00:00-04:00,3600,112,175.02,7964.63,6,75.57,1.85,2,108,100,35.61,313,879,10665.85
143,Florida,VCP Far Edge,NR,,,1437515_0001_0001_11,2025-09-27T14:00:00-04:00,3600,10,NaN,0,0,0,7.14,1,14,100,61.29,38,62,228.11
143,Florida,VCP Far Edge,NR,,,1437515_0001_0002_10,2025-09-27T14:00:00-04:00,3600,140,195.09,11173.31,16,72.04,0,0,137,100,29.14,204,700,15994.69
143,Florida,VCP Far Edge,NR,,,1437515_0001_0002_11,2025-09-27T14:00:00-04:00,3600,23,131.81,1081.21,9,95.72,0,0,22,100,44.6,62,139,1158.48
143,Florida,VCP Far Edge,NR,,,1437515_0001_0003_10,2025-09-27T14:00:00-04:00,3600,479,276.9,18772.76,25,70.99,0.62,3,482,100,37.17,869,2338,27674.1
143,Florida,VCP Far Edge,NR,,,1437515_0001_0003_11,2025-09-27T14:00:00-04:00,3600,202,112.45,22568.58,14,96.16,0,0,185,100,39.25,168,428,22899.83
143,Florida,VCP Far Edge,NR,,,1437242_0001_0001_10,2025-09-27T14:00:00-04:00,3600,482,235.03,21390.71,17,58.86,2.55,13,509,100,31.63,531,1679,37190.21
143,Florida,VCP Far Edge,NR,,,1437242_0001_0001_11,2025-09-27T14:00:00-04:00,3600,116,215.57,3607.7,8,93.77,0,0,108,100,39.11,97,248,3361.32
143,Florida,VCP Far Edge,NR,,,1437242_0001_0002_10,2025-09-27T14:00:00-04:00,3600,401,39.29,8978.57,10,75.04,6.95,28,403,100,28.84,259,898,11936.54
143,Florida,VCP Far Edge,NR,,,1437242_0001_0002_11,2025-09-27T14:00:00-04:00,3600,13,37.95,5.57,2,3.53,0,0,10,100,66.67,32,48,211.47
143,Florida,VCP Far Edge,NR,,,1437242_0001_0003_10,2025-09-27T14:00:00-04:00,3600,461,175.86,9979.19,10,61.57,3.4,15,441,100,29.67,329,1109,18375.75
143,Florida,VCP Far Edge,NR,,,1437242_0001_0003_11,2025-09-27T14:00:00-04:00,3600,9,342.16,3201.74,4,99.1,20,2,10,100,69.81,37,53,1339.33
143,Florida,VCP Far Edge,NR,,,1437274_0001_0001_10,2025-09-27T14:00:00-04:00,3600,584,93.16,11073.71,7,19.01,2.74,16,585,100,33.39,2256,6756,64013.16
143,Florida,VCP Far Edge,NR,,,1437274_0001_0001_11,2025-09-27T14:00:00-04:00,3600,215,156.93,15336.62,11,81.52,1.96,4,204,100,36.54,395,1081,15862.83
143,Florida,VCP Far Edge,NR,,,1437274_0001_0002_10,2025-09-27T14:00:00-04:00,3600,648,174.22,13429.02,13,32.61,2.9,19,656,100,41.77,2737,6553,41449.37
143,Florida,VCP Far Edge,NR,,,1437274_0001_0002_11,2025-09-27T14:00:00-04:00,3600,261,107.94,8866.87,8,82.57,1.15,3,261,100,45.88,562,1225,9782.4
143,Florida,VCP Far Edge,NR,,,1437274_0001_0003_10,2025-09-27T14:00:00-04:00,3600,987,59.38,11083.39,14,43.4,2.61,25,958,100,41.27,3149,7631,25125.99
143,Florida,VCP Far Edge,NR,,,1437274_0001_0003_11,2025-09-27T14:00:00-04:00,3600,205,96.39,8805.13,9,97.34,0.47,1,213,100,38.47,287,746,9665.33
143,Florida,VCP Far Edge,NR,,,1439274_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439274_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.7,160,1496,1366.3
143,Florida,VCP Far Edge,NR,,,1439274_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439274_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,15.15,137,904,1082.49
143,Florida,VCP Far Edge,NR,,,1439274_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439274_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.32,160,565,101.63
143,Florida,VCP Far Edge,NR,,,1439663_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439663_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439663_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439435_0001_0001_08,2025-09-27T14:00:00-04:00,3600,495,NaN,0,0,0,2.85,14,491,100,3.65,232,6350,6318.97
143,Florida,VCP Far Edge,NR,,,1439435_0001_0002_08,2025-09-27T14:00:00-04:00,3600,304,NaN,0,0,0,0,0,301,100,5.97,147,2462,1315.38
143,Florida,VCP Far Edge,NR,,,1439435_0001_0003_08,2025-09-27T14:00:00-04:00,3600,201,NaN,0,0,0,0.98,2,204,100,9.13,135,1479,861.53
143,Florida,VCP Far Edge,NR,,,1439435_0001_0004_08,2025-09-27T14:00:00-04:00,3600,42,NaN,0,0,0,0,0,38,100,27.15,101,372,280.91
143,Florida,VCP Far Edge,NR,,,1437623_0001_0001_10,2025-09-27T14:00:00-04:00,3600,1845,61.6,30453.65,26,59.8,4.21,78,1853,100,33.31,3887,11670,51549.03
143,Florida,VCP Far Edge,NR,,,1437623_0001_0001_11,2025-09-27T14:00:00-04:00,3600,471,158.61,7033.62,14,79.85,0.84,4,474,100,36.13,568,1572,9061.63
143,Florida,VCP Far Edge,NR,,,1437623_0001_0002_10,2025-09-27T14:00:00-04:00,3600,972,164.18,10042.01,17,43.21,1.45,14,964,100,42.75,2531,5920,24124.21
143,Florida,VCP Far Edge,NR,,,1437623_0001_0002_11,2025-09-27T14:00:00-04:00,3600,465,91.59,5596.17,9,57.57,0.44,2,452,100,28.23,249,882,9647.29
143,Florida,VCP Far Edge,NR,,,1437623_0001_0003_10,2025-09-27T14:00:00-04:00,3600,891,162.81,18323.86,16,53.31,2.88,24,833,100,50.51,7262,14376,33605.94
143,Florida,VCP Far Edge,NR,,,1437623_0001_0003_11,2025-09-27T14:00:00-04:00,3600,77,104.75,90.38,5,18.03,1.37,1,73,100,56.62,971,1715,2111.33
143,Florida,VCP Far Edge,NR,,,1437428_0001_0001_10,2025-09-27T14:00:00-04:00,3600,50,248.04,1035.77,5,83.81,2.04,1,49,100,38.22,120,314,1280.46
143,Florida,VCP Far Edge,NR,,,1437428_0001_0001_11,2025-09-27T14:00:00-04:00,3600,6,NaN,0,0,0,0,0,5,100,71.43,35,49,29.07
143,Florida,VCP Far Edge,NR,,,1437428_0001_0002_10,2025-09-27T14:00:00-04:00,3600,57,129.12,423.58,3,55.55,0,0,48,100,43.99,139,316,744.67
143,Florida,VCP Far Edge,NR,,,1437428_0001_0002_11,2025-09-27T14:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,92.5,37,40,47.43
143,Florida,VCP Far Edge,NR,,,1437428_0001_0003_10,2025-09-27T14:00:00-04:00,3600,9,NaN,0,1,0,10,1,10,100,50.5,152,301,129.64
143,Florida,VCP Far Edge,NR,,,1437428_0001_0003_11,2025-09-27T14:00:00-04:00,3600,3,274.04,7216.41,1,99.73,0,0,3,100,73.68,56,76,7247.41
143,Florida,VCP Far Edge,NR,,,1437428_0001_0004_10,2025-09-27T14:00:00-04:00,3600,373,373.15,4255.35,6,59.25,34.97,135,386,100,56.01,638,1139,7276.58
143,Florida,VCP Far Edge,NR,,,1437428_0001_0004_11,2025-09-27T14:00:00-04:00,3600,110,53.07,17.27,2,8.3,0,0,106,100,50.35,144,286,235.7
143,Florida,VCP Far Edge,NR,,,1439254_0001_0001_08,2025-09-27T14:00:00-04:00,3600,104,NaN,0,0,0,0.93,1,107,100,9.57,150,1568,297.54
143,Florida,VCP Far Edge,NR,,,1439254_0001_0002_08,2025-09-27T14:00:00-04:00,3600,454,NaN,0.01,1,0,0.45,2,448,100,10.91,239,2191,1268.52
143,Florida,VCP Far Edge,NR,,,1439254_0001_0003_08,2025-09-27T14:00:00-04:00,3600,255,NaN,0.06,1,0,0,0,258,100,10.6,97,915,682.21
143,Florida,VCP Far Edge,NR,,,1439810_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439810_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439810_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439683_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439683_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439683_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439805_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439805_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439805_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439950_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439950_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439950_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_01,2025-09-27T14:00:00-04:00,3600,38,NaN,0,0,0,18.75,9,48,100,53.14,93,175,329.64
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,109.54
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,104.96
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,124.17
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,69.92
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,67.67
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,69.07
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_08,2025-09-27T14:00:00-04:00,3600,91,NaN,0,0,0,17.05,15,88,100,45.37,103,227,356.31
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_01,2025-09-27T14:00:00-04:00,3600,6,NaN,0,0,0,8.7,2,23,100,25.49,13,51,37.83
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.5
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.11
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.42
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.15
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.38
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.47
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_08,2025-09-27T14:00:00-04:00,3600,6,NaN,0,0,0,13.33,2,15,100,32.14,9,28,19.93
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_01,2025-09-27T14:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,0,0,5,7.82
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.04
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.17
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.62
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.8
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.22
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.51
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_08,2025-09-27T14:00:00-04:00,3600,5,NaN,0,0,0,16.67,1,6,100,43.75,7,16,17.14
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_01,2025-09-27T14:00:00-04:00,3600,50,NaN,0,0,0,4,2,50,100,63.83,90,141,443.8
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,36
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.16
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,47.56
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.37
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_07,2025-09-27T14:00:00-04:00,3600,55,NaN,0,0,0,3.64,2,55,100,62.16,92,148,556.17
143,Florida,VCP Far Edge,NR,,,1439017_0001_0001_08,2025-09-27T14:00:00-04:00,3600,500,10.1,0.01,1,0,0.8,4,503,100,19.47,559,2871,2250.96
143,Florida,VCP Far Edge,NR,,,1439017_0001_0002_08,2025-09-27T14:00:00-04:00,3600,353,NaN,0,0,0,0.6,2,333,100,9.93,164,1651,2078.34
143,Florida,VCP Far Edge,NR,,,1439017_0001_0003_08,2025-09-27T14:00:00-04:00,3600,408,NaN,0,0,0,0.25,1,406,100,23.13,1046,4522,2347.77
143,Florida,VCP Far Edge,NR,,,1437140_0001_0001_10,2025-09-27T14:00:00-04:00,3600,3213,93.07,26726.12,31,30.74,1.52,50,3287,100,26.84,5970,22243,87982
143,Florida,VCP Far Edge,NR,,,1437140_0001_0001_11,2025-09-27T14:00:00-04:00,3600,1605,60.81,17129.55,22,59.85,0.47,7,1491,100,23.52,950,4039,28596.13
143,Florida,VCP Far Edge,NR,,,1437140_0001_0002_10,2025-09-27T14:00:00-04:00,3600,1862,108.86,8793.32,16,16.31,1.41,26,1840,100,27.1,4128,15231,65937.23
143,Florida,VCP Far Edge,NR,,,1437140_0001_0002_11,2025-09-27T14:00:00-04:00,3600,1555,88.61,31518.85,32,73.3,0.6,9,1506,100,19.12,550,2876,31282.59
143,Florida,VCP Far Edge,NR,,,1437140_0001_0003_10,2025-09-27T14:00:00-04:00,3600,1170,179.26,13096.04,21,27.81,0.81,10,1235,100,34.48,3664,10626,57800.49
143,Florida,VCP Far Edge,NR,,,1437140_0001_0003_11,2025-09-27T14:00:00-04:00,3600,709,141.47,21430.18,21,86.98,0.77,5,651,100,40.95,987,2410,17658.31
143,Florida,VCP Far Edge,NR,,,1439140_0001_0001_08,2025-09-27T14:00:00-04:00,3600,80,41.09,6.89,1,0.52,1.12,1,89,100,12.6,279,2214,1322.62
143,Florida,VCP Far Edge,NR,,,1439140_0001_0002_08,2025-09-27T14:00:00-04:00,3600,72,NaN,0,0,0,1.39,1,72,100,7.49,201,2682,1761.99
143,Florida,VCP Far Edge,NR,,,1439140_0001_0003_08,2025-09-27T14:00:00-04:00,3600,85,NaN,0,0,0,1.18,1,85,100,16.56,177,1069,318.01
143,Florida,VCP Far Edge,NR,,,1439591_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,11.67,133,1140,818.37
143,Florida,VCP Far Edge,NR,,,1439591_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.27,166,1790,4103.33
143,Florida,VCP Far Edge,NR,,,1439591_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,8.48,132,1557,1499.13
143,Florida,VCP Far Edge,NR,,,1439398_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
