DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,30,0,0,292,100,218,218,2979.48,1.27,305.29,0.56,0.34,0.05,0.45,8.06,14.48,2189.99,0,356.88,674.04,4.38,4.44,0.14,NaN,0,0,0,NaN,0,0,6,0,0,6,0,7888.89,826.61,819.08,2713.38,0,0,0,0,NaN,0,NaN,0,0.02,0.03,0,0,0,2929.18
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,31,0,0,173,100,141,141,868.12,0.33,309.52,0.09,0.09,0.08,0.48,9.21,14.15,854.28,0,19.98,38.82,0.2,2.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,858.1
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,32,0,0,91,100,67,67,2532.75,0.88,204.61,0.52,0.27,0.01,0.65,7.79,8.09,1169.84,0,49.74,233.45,2.7,3.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7883.02,994.34,994.34,1485.82,NaN,0,0,0,NaN,0,NaN,0,0.03,0.04,0,0,0,2496.63
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,120,0,0,129,100,127,127,1291.99,0.47,476.5,0.01,0.01,0.01,0.02,7.48,12.81,1437.6,0,46.53,61.39,0.45,1.39,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1437.6
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,121,0,0,70,100,29,29,226.47,0.16,154.51,0.02,0.03,0.11,0.43,8.62,13.96,223.01,0,6.44,11.62,0.06,1.25,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,224.42
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,122,2.13,2,94,100,75,75,328.85,0.21,79.35,0.22,0.25,0.54,0.42,7.95,10.52,321.9,0,6.8,10.88,0.13,0.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,325.11
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,206,0,0,35,100,33,33,280.29,0.13,188.31,0.01,0.01,0.08,0.15,8.7,15.72,257.56,0,10.19,17.06,0.08,4.04,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,276.47
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,207,0,0,38,100,45,45,541.91,0.3,219.6,0.02,0.02,0.03,0.24,7.44,15.84,534.62,0,16.28,27.53,0.12,3.12,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,537.8
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,208,0,0,1,100,1,1,1.4,0,NaN,0.01,0.02,1.32,0,9.25,23.56,0,0,0,1.74,0,1.73,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.18
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,177,3.57,10,280,100,239,239,1360.72,11.62,13.04,0.87,0.74,0.53,5.93,8.35,11.6,192.29,0,0.88,176.95,2.85,4.06,0.06,NaN,0,0.29,0,NaN,0,0,4,0,0,4,0,3729.99,2437.08,3784.47,2318.37,20.31,0,0,0.22,NaN,90933.77,NaN,270.96,24.29,1.03,0,0,0,1669.73
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,178,0,0,160,100,152,152,725.78,4.83,16.26,0.42,0.34,0.19,2.8,8.89,13.45,110.67,0,2.45,93.62,1.37,4.63,0.26,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3433.73,7481.48,2680.72,1979.59,19.31,0,0,0,NaN,2550,NaN,469.39,0.06,0.01,0,0,0,578.81
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,179,0.55,3,543,100,489,488,3030.35,24.82,27.12,2.08,1.91,1.68,5.22,8.24,10,3214.07,0.2,90.28,454.12,12.83,3.68,0.19,NaN,0,0.11,0,NaN,0,0,7,0,0,7,0,3000,1990.91,987.01,544.78,0.61,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,4143.83
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,177,0.47,2,425,100,276,276,10003.24,3.23,419.27,1.34,0.97,0.15,0.65,7.81,13.83,7028.04,0,364.78,610.23,4,7.56,0,100,0,0.34,0,NaN,0,0,1,0,0,1,0,8232.67,717.65,784.75,1437.5,168.31,0,0,0,NaN,77.85,NaN,0,3.29,0.15,0,0,0,9563.08
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,178,0,0,443,50,496,496,11273.62,6.29,296.75,1.38,0.9,0.09,0.49,7.73,11.44,9079.32,0,292.34,783.84,9.29,4.16,0,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,6961.54,714.29,730.77,1000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,11286.63
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,179,0.16,3,1841,100,1630,1630,48237.54,15.59,209.27,0.65,0.67,0.7,0.35,7.6,12.49,39612.26,0,2590.55,5652.8,33.78,8.74,0,NaN,0,0.06,0,NaN,0,0,6,0,0,6,0,6962.75,707.45,718.57,1529.01,47.89,0,0,0,NaN,0,NaN,0,0.2,0.06,0,0,0,46758.41
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,114,0,0,118,100,82,82,227.9,2.57,17.04,0.19,0.19,0.19,7.41,7.75,12.15,32.07,0,7.72,35.12,0.63,1.85,0.44,NaN,0,0.51,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,221.47
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,115,1.28,1,78,100,60,59,594.52,4.07,17.96,0.09,0.14,0.26,3.76,8.01,10.88,256.62,1.67,0.15,33.36,0.57,2.74,0.5,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,582.79
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,2055,116,1.49,5,335,100,270,270,566.9,5.16,15.13,0.44,0.37,0.28,1.44,7.36,9.28,496.35,0,12.16,78.09,1.71,1.49,0.25,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,563.66
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,114,0,0,176,100,157,157,1737.31,1.11,156.07,0.09,0.06,0.02,0.09,8,7.43,1515.83,0,408.54,515.1,5.74,1.56,0,NaN,0,0.64,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1708.41
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,115,0.12,1,833,100,726,726,9604.44,3.52,415.68,2.05,1.44,0.1,0.2,7.57,13.11,10036.41,0,310.45,501.39,3.19,3.62,0.28,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10199.5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MFS_HOSPITAL,3055,116,0.63,5,789,100,644,644,12088.2,5.14,236.92,0.68,0.49,0.14,0.23,7.48,11.97,11998.25,0,365.92,613.76,4.14,2.73,0.24,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12296.06
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,36,0,0,159,100,140,140,301.85,2.31,23.6,0.12,0.11,0.09,2.35,7.82,11.92,188.76,0,1.99,50.5,0.55,9.57,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3416.52,2419.35,2676.72,1247.95,39.28,0,0,0.02,NaN,10975.34,NaN,115.24,3.57,0.23,0,0,0,344.04
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,37,0,0,10,100,7,7,137.1,1.53,0,0.03,0.02,0,1.17,7.56,9.74,0.02,0,0.5,5.89,0.09,3.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,527.82
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,2592,38,0,0,52,100,38,38,386.51,2.22,14.04,0.36,0.19,0.05,4.84,7.97,17.3,16.63,0,11.64,125.63,1.12,10.25,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,461.5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,36,1.28,15,1175,100,1047,1047,27281.54,18.94,140.69,0.95,1.04,1.23,0.66,7.38,12.55,25269.26,0,1077.99,1509.99,9.91,2.81,0,100,0,1.84,0,NaN,0,NaN,0,0,NaN,0,0,8017.38,1295.77,2146.85,1844.79,81.92,0,0,0,NaN,19.2,NaN,69.5,0.38,0.24,0,0,0,27292.5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,37,1.01,14,1388,100,1316,1315,57927.81,30.58,136.38,1.48,1.75,2.46,0.18,7.45,12.62,46418.34,0.08,2034.87,2697.27,17.21,3.97,0.34,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8493.51,2289.71,2896.1,2756.81,106.5,0,0,0,NaN,0,NaN,331.4,0.19,0.27,0,0,0,58566.2
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MICHIGAN_AVE,3592,38,2.67,10,375,100,309,309,3148.61,2.53,179.3,0.27,0.32,0.49,0.89,7.81,17.08,2564.26,0,69.53,134.75,0.67,2.53,0,NaN,0,7.14,0,NaN,0,NaN,0,0,NaN,0,0,12654.55,838.24,955.36,2238.1,49.15,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,3040.31
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,378,0,0,3,100,3,3,18.11,0.01,58.72,0,0,0,0,8.29,12.78,17.98,0,0.37,0.43,0,2.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17.98
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,379,0,0,16,100,7,7,24.97,0.01,229.9,0,0.01,1.11,0.95,8.64,17.69,24.69,0,0.71,0.95,0.01,1.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,24.7
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MINA NY,3240,380,0,0,24,100,17,17,76.26,0.03,298.18,0.01,0.02,0.58,0.82,9.1,17.92,74.74,0,2.62,3.94,0.03,1.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,75.23
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,437,0,0,174,100,138,138,2432.8,0.97,380.09,0.05,0.37,1.59,0.04,7.74,11.18,2403.95,0,37.3,53.91,0.4,1.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2403.95
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,438,0.54,1,186,100,138,138,7855.42,2.48,251.73,0.2,0.21,0.24,0.15,7.32,11.1,6777.44,0,148.01,200.02,1.22,2.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7748.2
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,439,2.11,4,190,100,189,189,378.4,0.25,175.38,0.03,0.19,1.17,0.07,7.58,12.54,366.96,0,19.7,30.18,0.2,0.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,376.27
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,315,6.67,1,15,100,4,4,11.47,0.01,105.65,0,0,0.01,2.68,-0.39,6.02,11.26,0,0.08,0.54,0.01,0.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11.26
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,316,0.51,1,198,100,201,201,33.97,0.05,26.52,0.06,0.06,0.09,0.16,9.73,15.13,20.25,0,5.78,9.54,0.05,2.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35.26
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,317,1.07,6,562,100,305,305,1706.35,1.51,126.97,0.18,0.2,0.24,0.7,6.84,8.42,1684.81,0,7.93,15.86,0.39,0.2,4.88,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1696.72
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,4,1.63,39,2398,100,1334,1334,2868.78,20.85,17.17,1.53,1.31,1.07,0.48,8.43,10.12,1223.11,0,9.1,639.72,19.95,4.73,0.17,100,0,0.09,0,NaN,0,0,5,0,0,5,0,3085.86,2676.47,1479.8,766.67,0,0,0,0,NaN,141.41,NaN,32.97,0.02,0.02,0,0,0,2845.61
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,5,0.7,9,1294,100,1137,1137,3275.97,31.12,11.04,2.62,2.31,1.77,2.19,8.16,12.13,1403.53,0,18.29,469,6.77,4.81,0.07,100,0,0.34,0,NaN,0,0,2,0,0,2,0,3183.33,2066.67,1074.07,2865.85,1.89,0,0,0,NaN,0,NaN,158.54,0.01,0.02,0,0,0,3232.38
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,6,2.86,34,1187,100,778,778,1574.14,22.67,8.26,4.35,3.49,1.55,0.79,7.85,12.09,776.45,0,12.72,138.88,2.25,2.9,0.06,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3746.82,3064.1,4033.44,538.83,6.13,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,1607.79
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,3282,4,0.8,5,623,100,303,303,3623.43,1.27,256.82,0.86,0.66,0.1,0.18,8,17.76,3470.33,0,127.63,216.03,0.84,4.56,0,NaN,0,0.6,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3870.07
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,3282,5,0.16,4,2555,100,1549,1549,103815.91,33.29,247.85,3.81,2.87,0.28,0.09,7.14,13.4,100140.08,0,4030.86,4768.69,29.81,7.03,0.29,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,108335.09
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,3282,6,1.29,5,389,100,212,211,942.64,0.47,208.68,0.18,0.15,0.05,0.35,7.95,18.23,863.19,0.47,90.31,150.85,0.57,4.68,0.94,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,870.02
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEW ROAD,3550,388,1.8,3,167,100,115,115,415.34,0.36,100,0.13,0.13,0.13,0.22,8.47,15.56,400.22,0,15.96,25.96,0.19,0.45,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,416.55
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEW ROAD,3550,389,0,0,131,100,79,79,235.6,0.12,214.49,0.02,0.02,0.02,0.79,8.04,12.05,230.6,0,139.81,150.29,1.28,6.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,231.2
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEW ROAD,3550,390,5.44,16,294,100,183,183,2669.53,1.18,272.48,0.2,0.23,0.32,5.11,6.39,10.22,3169.9,0,20.15,29.46,0.47,0.11,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3184.85
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEWFANE_HD,3348,340,0,0,240,100,243,243,1221.45,0.61,313.35,0.08,0.07,0.01,0.25,8.08,17.06,1210.83,0,64.34,87.05,0.3,7.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1210.84
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEWFANE_HD,3348,341,27.34,554,2026,100,1452,1452,3165.81,1.18,233.98,1.5,1.08,0.34,0.66,7.89,12.7,3198.84,0,442.67,528.33,3.19,1.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3198.84
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEWFANE_HD,3348,342,0,0,91,100,79,79,2111.89,0.58,441.07,0.14,0.12,0.03,0.22,8.01,15.9,2085.26,0,25.93,44.34,0.19,5.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2095.02
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,2549,63,0,0,96,100,80,80,37.55,1,9.38,0.36,0.34,0.25,15.76,8.59,11.87,13.61,0,0.08,11.28,0.22,1.65,0,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,75.3
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,2549,64,1.46,2,137,100,103,103,727.03,6.93,13.91,0.28,0.26,0.18,8.37,8.74,13.54,178.94,0,2.16,96.33,1.25,5.03,0.11,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,774.33
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,2549,65,0.61,1,163,100,149,149,959.11,11.3,35.1,1.41,1.17,0.68,5.81,8.44,10.44,1884.42,0,1.02,56.68,1.34,1,0,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4525.53
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,3549,63,0.43,1,233,100,239,239,7154.49,2.99,463.72,0.15,0.11,0.01,1.12,7.46,11.67,7731.69,0,131.31,174.43,1.21,3.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7763.94
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,3549,64,0,0,142,100,114,114,5109.34,2.16,303.04,1.12,0.79,0.01,0.3,7.44,13.63,4451.16,0,165.85,594.3,2.54,17.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4990.81
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,3549,65,1.11,16,1437,100,1420,1420,43980.94,13.86,263.26,0.51,0.71,1.02,0.34,7.53,6.08,37031.75,0,1292.08,1796.03,29.28,2.09,0,NaN,0,0.05,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,40408.66
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NORTH_COLLINS_RELO,3063,330,0,0,74,100,76,76,801.6,0.29,489.32,0.01,0.01,0.04,0.06,8.08,16.93,797.67,0,27.54,40.46,0.14,12.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,799.68
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NORTH_COLLINS_RELO,3063,331,0,0,42,100,25,25,151.11,0.08,301.88,0.02,0.02,0.07,0.42,8.37,15.33,148.61,0,8.09,13.27,0.07,2.12,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,148.78
