DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,265,10,13.83,127,918,100,757,756,28512.68,27.38,121.62,0.92,1.25,1.99,0.55,6.68,11.63,28718.76,0.13,218.14,343.59,7.25,0.63,0,NaN,0,0,NaN,NaN,NaN,-89.59,-89.7,-89.89,-90.11,-90.3,0.78,14,16282.98,141.69,30,16.48,0,1,757,0,139,0.76,1,132,1.61,124,2,0,7,0,16.96,28802.13
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,265,11,8.81,17,193,100,191,190,1123.43,2.31,134.82,2.23,1.83,0.45,0.6,7.8,12.45,693.47,0.52,41.23,53.08,1.79,1.34,5.26,NaN,0,0,NaN,NaN,NaN,-86.75,-87.46,-87.09,-87.33,-86.97,2.5,1,254.72,NaN,4,80,0,1,191,1,19,0,0,24,1.67,60,1,NaN,0,0,1.25,703.39
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,72,10,2.83,16,566,100,333,333,6604.9,4.12,248.6,0.78,0.56,0.19,0.22,7.75,12,6532.61,0,227.09,304.12,3.69,1.95,0.34,NaN,0,0.32,NaN,NaN,NaN,-87.32,-87.44,-87.56,-87.5,-87.5,0.46,4,3842,281.43,6,5.41,0,0,333,1,291,0,0,300,0,142,0,1.25,80,1,5.58,6545.45
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,72,11,2.38,5,210,100,183,183,481.24,0.65,235.91,0.17,0.19,0.28,0.46,8.32,14.28,455.75,0,86.3,100.92,3.16,4.35,0,NaN,0,0,NaN,NaN,NaN,-86.14,-85.97,-86.67,-86.42,-86.42,0.25,1,35.25,NaN,0,0,0,0,183,0,20,0,0,24,1.44,139,2,0,3,0,0.72,456.79
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,73,10,5.06,24,474,100,313,312,3619.7,5.97,134,0.89,0.65,0.19,0.37,7.37,11.21,4285.95,0.32,132.42,180.39,2.34,1.07,1.2,NaN,0,0,NaN,NaN,NaN,-90.28,-90.27,-90.25,-90.32,-90.28,0.59,5,1204.75,124.93,0,0,0,1,313,2,167,0.65,1,154,0,129,0,NaN,0,0,5.74,4379.01
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,73,11,5.47,7,128,100,88,88,918.47,1.77,129.17,0.34,0.37,0.64,0.68,8.57,13.82,235.95,0,15.62,20.33,0.38,1.63,0,NaN,0,0,NaN,NaN,NaN,-93.39,-93.42,-93.02,-93.25,-93.22,0.46,1,429.38,NaN,0,NaN,0,0,88,0,42,0,0,44,2.04,98,2,NaN,0,0,0.28,247.57
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,74,10,15.54,76,489,100,273,272,4517.74,3.71,128.79,0.91,0.57,0.11,0.36,7.42,11.22,2884.63,0.37,373.38,1163.89,12.82,6.11,0.79,NaN,0,0,NaN,NaN,NaN,-87.85,-87.57,-87.6,-87.99,-87.83,0.45,4,2033.19,191.87,0,0,0,1,273,1,127,0,0,133,0.54,185,1,NaN,0,0,4.57,3048.54
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,74,11,16.86,29,172,100,116,116,786.17,1.13,114.73,0.4,0.41,0.46,0.68,7.58,15.92,2219.65,0,26.89,36.11,0.46,3.21,0,NaN,0,0,NaN,NaN,NaN,-91.8,-91.56,-91.68,-91.81,-91.79,0.52,1,379.02,129.17,0,0,0,0,116,0,41,0,0,42,0,108,0,NaN,0,0,0.82,2220.44
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,2594,87,7,1.09,4,368,100,298,298,248.86,3.16,18.56,0.57,0.47,0.18,12.44,8.97,12.38,138.14,0,1.51,37.6,0.65,2.39,0.17,NaN,0,0.43,0,NaN,0,-100.03,-99.8,-100.31,-99.91,-100.01,0.49,0,0,NaN,0,NaN,NaN,0,298,1,592,0,0,860,0,63,0,0,21,0,0.98,334.05
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,2594,88,7,3.17,42,1324,100,1028,1026,2233.62,25.17,11.5,3.49,2.65,1.47,3.46,8.29,11.76,1547.68,0.19,12.17,284.12,4.65,3.05,0.5,NaN,0,0.21,11.11,NaN,11.11,-99.25,-99.13,-98.33,-98.5,-98.8,2.5,2,299.43,12.32,0,0,0,2,1028,8,1609,0,0,1806,0,268,0,0,168,0,4.52,3206.85
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,2594,89,7,1.48,7,472,100,380,380,1355.84,17.39,19.02,2.67,2.16,1.3,0.52,8.37,10.78,1695.19,0,20.1,128.71,2.05,1.06,0.17,NaN,0,0.16,0,NaN,0,-100.09,-98.92,-99.38,-99.86,-99.56,2.09,4,866.04,21.2,0,0,0,0,380,1,583,0,0,597,0,92,0,0,64,0,2.46,2489.02
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,87,10,0.11,1,945,100,728,728,24201.18,13.49,330.93,1.94,1.21,0.28,0.97,7.77,5.94,22290.48,0,956.79,1184.71,39.12,1.68,1.78,NaN,0,1.09,0,NaN,0,-76.86,-76.61,-76.52,-76.55,-76.1,0.59,6,17910.96,395,0,0,0,0,728,11,617,0,0,401,0,176,0,0.87,460,4,6.81,22883.79
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,87,11,0,0,328,100,258,258,6296.89,4.32,350.73,0.08,0.14,0.28,0.95,7.9,15.94,3188.74,0,110.15,219.22,4.25,6.55,1.79,NaN,0,0,NaN,NaN,NaN,-90.68,-90.9,-90.6,-90.81,-90.69,0.14,1,1554.04,343.31,0,NaN,0,0,258,1,56,0,0,70,0,150,0,3.03,99,3,1.11,7201.51
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,88,10,0.52,7,1357,100,986,986,95934.04,44.9,207.55,3.17,2.69,1.6,0.4,7.42,9.54,93578.25,0,2479.08,3672.02,91.8,0.52,0.09,NaN,0,0.12,0,NaN,0,-71.28,-71.14,-71.28,-71.57,-71.79,1.1,34,85437.32,219.3,2,0.37,0,0,986,1,1078,0.11,1,890,0,381,0,0.75,133,1,30.16,96170.62
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,88,11,0.16,1,643,100,454,454,19291.94,13.79,267.18,1.01,0.73,0.19,0.19,7.85,10.68,14625.96,0,698.11,966.17,26.17,5.71,0.72,NaN,0,1.08,0,NaN,0,-86.33,-85.93,-85.92,-86.17,-86.57,0.47,8,12180.97,313.18,0,0,0,0,454,2,276,0,0,288,0,254,0,0,18,0,5.83,16962.84
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,89,10,1.45,2,138,100,42,42,2806.22,2.65,215.57,0.13,0.09,0.03,0.36,7.71,8.93,1664.46,0,315.31,910.05,21.25,6.7,1.69,NaN,0,0,0,NaN,0,-77.27,-77.29,-77.34,-77.4,-77.74,0.08,3,2001.69,214.67,0,NaN,NaN,0,42,2,118,0,0,112,0,102,0,0,8,0,1.03,1851.07
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,89,11,0,0,40,100,13,13,2410.39,1.76,286.34,0.06,0.05,0.04,0.22,7.37,11.94,1710.28,0,116.45,594.63,13.73,11.83,0,NaN,0,0,NaN,NaN,NaN,-86.33,-86.15,-86.33,-86.46,-86.63,0.05,2,1608.52,286.82,0,0,NaN,0,13,0,27,0,0,28,0,31,0,0,1,0,1.15,2202.04
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,39,10,2.39,13,545,100,236,236,9431.89,6.74,288.96,1.57,0.96,0.07,0.26,7.17,11.08,9294.76,0,223.46,303.06,6.64,1.13,0,NaN,0,0,NaN,NaN,NaN,-83.05,-83.33,-82.21,-83.1,-82.99,0.67,5,7467.06,393.38,0,0,0,0,236,0,206,0,0,171,0.36,275,1,0,100,0,3.76,9654.49
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,39,11,1.2,2,166,100,112,112,311.07,0.54,228.12,0.27,0.3,0.53,0.31,8.7,13.58,143.03,0,46.77,58.74,0.79,5.64,0,NaN,0,0,NaN,NaN,NaN,-91.17,-91.51,-90.85,-91.43,-91.06,0.4,0,86.55,NaN,0,NaN,NaN,0,112,0,23,0,0,27,0,132,0,0,9,0,0.24,232.29
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,40,10,2.42,34,1406,100,1074,1074,27833.02,25.16,138.18,1.56,1.55,1.53,0.57,7.31,5.15,26541.3,0,530.77,771.67,26.72,1.47,0.19,NaN,0,0,0,NaN,0,-74.58,-74.57,-74.5,-74.66,-74.3,0.9,10,20057.88,142.01,3,1.24,0,0,1074,1,523,0,0,463,0.44,225,1,0.43,469,2,12.29,28236.9
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,40,11,0.5,2,404,100,330,330,1208.27,2.39,173.74,1.16,0.85,0.24,0.3,7.98,11.24,706.53,0,172.7,258.68,6.19,3.66,0,NaN,0,0,0,NaN,0,-86.08,-86.13,-86,-86.04,-85.89,0.99,2,274.41,550.71,1,12.5,0,0,330,0,58,0,0,75,0.41,243,1,0,69,0,1.96,805.34
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,41,10,5.98,36,602,100,389,389,4956.22,7.73,126.71,0.81,0.75,0.67,0.89,7.33,5.72,5782.44,0,35.05,57.12,2.91,0.17,26.13,NaN,0,0,NaN,NaN,NaN,-69.22,-69.34,-69.59,-70.06,-69.71,0.69,6,3946.62,120.67,8,5.44,0,0,389,58,222,1.12,2,179,0.44,228,1,0,111,0,4.61,5794.99
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,41,11,5.13,4,78,100,55,55,879.39,1.88,107.78,2.32,2.29,2.03,0.36,8.54,12.96,235.91,0,3.62,5.94,0.43,0.33,4.76,NaN,0,0,NaN,NaN,NaN,-81.91,-82.28,-82.33,-82.53,-82.58,2.99,0,693.39,76.4,0,NaN,0,0,55,2,42,0,0,42,0,41,0,0,4,0,0.2,236.06
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,384,10,2.17,1,46,100,27,27,1098.45,0.52,217.16,0.03,0.02,0.01,0.09,7.31,16.27,1075.66,0,58.1,85.63,0.4,12.14,0,NaN,0,0,NaN,NaN,NaN,-92.64,-92.67,-92.62,-92.54,-92.67,0.02,1,748.7,926.26,0,NaN,NaN,0,27,0,54,0,0,52,0,36,0,NaN,0,0,0.71,1077.06
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,384,11,0,0,12,100,7,7,57.8,0.1,88.37,0.02,0.03,0.92,0.36,8.52,21.17,59.43,0,1.21,1.92,0.01,2.2,0,NaN,0,0,NaN,NaN,NaN,-94.83,-94.92,-94.86,-94.78,-94.87,0.04,0,0,NaN,0,NaN,NaN,0,7,0,12,0,0,16,0,11,0,NaN,0,0,0.04,59.77
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,385,10,0.14,1,698,100,291,291,4868.74,2.72,323.17,1.6,1.02,0.09,0.78,8.04,15.36,4154.27,0,239.39,347.7,3.06,2.78,0,NaN,0,0.93,0,NaN,0,-91.79,-91.7,-91.77,-91.69,-91.77,0.79,1,263.9,309.9,0,0,0,0,291,0,213,0,0,214,0,380,0,NaN,0,0,4.8,4920.98
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,385,11,0,0,119,100,76,76,957.32,0.68,367.49,0.07,0.1,0.22,0.37,8.37,17.25,825.85,0,47.55,72.72,0.78,4.64,0,NaN,0,3.7,NaN,NaN,NaN,-93.8,-93.74,-93.81,-93.75,-93.78,0.1,0,0,NaN,0,NaN,NaN,0,76,0,22,0,0,27,0,82,0,NaN,0,0,1.1,848.6
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,386,10,0,0,80,100,23,23,460.96,0.27,231.94,0.09,0.1,0.17,0.64,8.13,15.27,409.89,0,24.04,38.58,0.29,2.02,0,NaN,0,0,NaN,NaN,NaN,-92.42,-92.24,-92.42,-92.5,-92.48,0.1,0,0,NaN,0,NaN,NaN,0,23,0,113,0,0,114,0,37,0,NaN,0,0,0.42,502.21
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,386,11,0,0,12,100,2,2,56.41,0.05,402.66,0.03,0.05,1.27,0.33,9.08,18.48,5.92,0,0.9,2.07,0.03,3.41,0,NaN,0,0,NaN,NaN,NaN,-94.3,-94.28,-94.43,-94.36,-94.41,0.05,0,0,NaN,0,NaN,NaN,0,2,0,24,0,0,26,0,9,0,NaN,0,0,0.05,8.75
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,309,7,1.84,15,814,100,484,484,329.15,5.52,16.37,1.13,0.95,0.5,0.87,8.69,10.04,395.61,0,1.75,23.34,0.79,0.87,3.6,NaN,0,0.85,0,NaN,0,-97.64,-96.7,-97.59,-96.9,-97.21,0.98,1,0.22,6.21,0,NaN,NaN,0,484,19,528,0,0,547,0,197,0,NaN,0,0,1.95,465.98
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,310,7,3.49,13,373,100,217,217,860.47,11.95,13.59,1.03,0.89,0.52,1.42,8.02,9.58,335.59,0,2.62,57.73,1.33,1.57,2.47,NaN,0,0.97,NaN,NaN,NaN,-99.56,-99.55,-99.64,-99.73,-99.62,0.88,2,3.29,4.38,10,55.56,0,0,217,9,364,0,0,387,0,148,0,NaN,0,0,1.73,1113.56
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,311,7,2.51,22,878,100,637,637,1560.75,17.96,16.01,1.25,1.2,1.06,0.5,7.88,9.04,1628.96,0,2.64,33.57,1.09,0.77,4.17,NaN,0,2.02,NaN,NaN,NaN,-98.18,-98.01,-98.54,-98.19,-98.23,1.16,2,635.34,12.3,0,0,0,0,637,14,336,0.26,1,381,0,178,0,NaN,0,0,2.99,1777.2
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,309,10,1.96,10,510,100,250,250,3606.88,2.38,230.67,0.65,0.43,0.09,0.59,7.63,7.3,3413.32,0,100.49,130.11,4.77,0.95,1.45,NaN,0,0,NaN,NaN,NaN,-81.34,-80.72,-80.79,-81.21,-80.81,0.36,2,1142.27,619.54,0,0,0,0,250,2,138,0,0,80,0,316,0,0,10,0,3.06,3463.67
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,309,11,0.84,2,237,100,101,101,469.66,0.57,208.55,0.16,0.22,0.59,0.91,8.19,12.02,452.37,0,21.66,25.41,0.75,1.75,0,NaN,0,0,NaN,NaN,NaN,-90.56,-90.27,-90.09,-90.09,-90.18,0.27,1,10.17,686.61,0,NaN,NaN,0,101,0,1,0,0,3,0,192,0,NaN,0,0,0.47,452.55
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,310,10,0,0,186,100,49,49,7315.35,4.77,133.13,1.05,0.72,0.02,0.23,7.03,9.86,5127.3,0,123.34,157.34,2.8,1.54,0,NaN,0,0,NaN,NaN,NaN,-84.78,-84.91,-83.57,-84.32,-83.99,0.62,2,4345.27,499.32,0,NaN,NaN,0,49,0,41,0,0,19,0,131,0,NaN,0,0,2.19,5131.81
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,310,11,0,0,50,100,19,19,2787.09,2.23,375.37,0.04,0.05,0.06,0.1,7.32,9.7,4619.27,0,84.92,99.09,2.48,6.12,0,NaN,0,0,NaN,NaN,NaN,-92.1,-92.25,-91.88,-92.08,-91.93,0.06,1,2594.88,378.69,0,0,NaN,0,19,0,3,0,0,3,0,45,0,NaN,0,0,0.5,4619.31
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,311,10,4.48,15,335,100,124,124,1457.64,1.28,201.09,0.2,0.21,0.22,3.71,7.73,8.86,1156.46,0,32.26,45.32,1.62,0.57,4.05,NaN,0,1.89,NaN,NaN,NaN,-79.58,-80.22,-80.35,-80.47,-80.28,0.23,1,0,NaN,0,NaN,NaN,0,124,3,74,0,0,51,0.88,227,2,NaN,0,0,1.2,1246.09
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,311,11,0.66,1,152,100,17,17,229.88,0.32,156.6,0.17,0.22,0.72,0.97,8.45,10.7,198.29,0,8.72,11.17,0.49,0.9,0,NaN,0,0,NaN,NaN,NaN,-85.56,-86.22,-86.31,-86.31,-86.18,0.25,0,0,NaN,0,NaN,NaN,0,17,0,4,0,0,9,0.69,145,1,NaN,0,0,0.23,198.73
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,13,7,0,0,342,100,288,288,253.29,2.89,22.02,0.22,0.2,0.16,3.35,8.62,11.46,261.39,0,3.37,51.9,0.84,4.05,0.64,NaN,0,0.28,0,NaN,0,-102.22,-101.93,-102.54,-102.24,-102.23,0.2,0,0,NaN,0,NaN,NaN,0,288,2,314,0.31,1,322,0,27,0,0,73,0,0.59,295.57
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,14,7,2.09,13,623,100,517,517,1619.68,21.95,10.55,1.09,1.04,0.87,2.34,8.23,12.45,1216.39,0,3.43,110.28,1.57,5,0,NaN,0.1,0.2,0,NaN,0,-100.78,-100.9,-100.95,-100.08,-100.68,0.98,1,599.15,7.79,0,0,0,0,517,0,863,0,0,948,0,91,0,0.6,168,1,2.2,1870.74
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,15,7,9.58,59,616,100,492,492,490.04,5.13,10.89,0.97,0.87,0.68,11.52,8.61,12.87,181.48,0,3.6,64.93,1.04,1.64,0.39,NaN,0,0.5,0,NaN,0,-100.67,-100.94,-100.44,-101.42,-100.87,0.95,0,0,NaN,0,NaN,NaN,0,492,4,1037,0,0,1103,0,112,0,0,64,0,0.66,950.69
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,13,10,0,0,87,100,55,55,842.03,0.45,392.71,0.17,0.12,0.01,0.2,7.81,12.81,751.93,0,121.43,173.44,1.79,2.19,0,NaN,0,0,NaN,NaN,NaN,-89.03,-89.08,-89.11,-88.92,-88.9,0.11,0,0,NaN,0,NaN,NaN,0,55,0,83,0,0,65,0,38,0,0,3,0,0.85,778.09
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,13,11,0,0,18,100,6,6,3.34,0,202.07,0.01,0.02,1.18,0.86,10.15,21.95,2.79,0,0.12,0.66,0.01,1.26,0,NaN,0,0,NaN,NaN,NaN,-93.89,-93.94,-93.93,-93.94,-93.91,0.02,0,0,NaN,0,NaN,NaN,0,6,0,18,0,0,20,0,12,0,0,4,0,0.02,3.09
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,14,10,0.62,2,320,100,222,222,2200.79,1.89,175.52,0.53,0.36,0.04,0.38,7.94,10.85,2046.1,0,99.35,201.82,2.41,3.83,0.61,NaN,0,0,0,NaN,0,-88.14,-88.11,-88.01,-88.06,-88.02,0.31,0,0,NaN,0,NaN,NaN,0,222,1,165,0,0,109,0,107,0,0,51,0,2.14,2084.42
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,14,11,0,0,143,100,80,80,514.92,0.67,195.33,0.12,0.13,0.23,0.21,8.23,13.85,329.42,0,11.12,15.81,0.2,2.67,0,NaN,0,0,NaN,NaN,NaN,-93.4,-93.44,-93.5,-93.55,-93.48,0.17,0,0,NaN,0,NaN,NaN,0,80,0,7,0,0,10,1.23,81,1,0,3,0,0.42,332.89
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,15,10,4.19,7,167,100,108,108,1551.55,1.01,262.99,0.65,0.44,0.02,0.21,7.65,9.93,727.6,0,66.83,123.45,2.54,1.32,0,NaN,0,1.82,NaN,NaN,NaN,-85.01,-84.92,-85.06,-85.08,-84.89,0.39,1,2.81,0,0,NaN,NaN,0,108,0,119,0,0,57,0,83,0,0,2,0,2.62,1118.64
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,15,11,0,0,79,100,29,29,242.3,0.29,239.21,0.04,0.06,0.21,0.46,8.35,12.62,192,0,11.04,14.09,0.28,2.03,0,NaN,0,0,NaN,NaN,NaN,-91.31,-91.3,-91.43,-91.5,-91.37,0.06,0,0,NaN,0,NaN,NaN,0,29,0,3,0,0,4,0,64,0,NaN,0,0,0.26,192.42
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,375,10,0.53,1,189,100,115,115,2360.63,1.42,369.49,0.42,0.29,0.01,0.18,8.26,11.76,2384.43,0,148.53,179.43,2.31,2.47,0,NaN,0,0,NaN,NaN,NaN,-89.66,-89.67,-89.72,-89.65,-89.7,0.25,0,0,NaN,0,NaN,NaN,0,115,0,23,0,0,27,0,58,0,100,1,1,3.21,2387.51
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,375,11,0,0,88,100,44,44,298.22,0.3,328.38,0.04,0.06,0.2,0.55,8.45,16,234.78,0,18.77,24.05,0.25,2.41,NaN,NaN,0,0,NaN,NaN,NaN,-93.23,-93.31,-93.27,-93.27,-93.24,0.06,0,0,NaN,0,NaN,NaN,0,44,0,0,0,0,1,0,66,0,NaN,0,0,0.26,234.78
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,376,10,0.65,1,153,100,112,112,1439.01,0.7,491.41,0.06,0.07,0.1,0.36,7.8,13.49,1453.72,0,45.42,59.18,0.59,3.9,0,NaN,0,0,0,NaN,0,-89.72,-89.79,-89.83,-89.85,-89.88,0.07,2,1181.85,625.98,0,0,0,0,112,0,10,0,0,12,0,49,0,NaN,0,0,1.32,1455.62
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,376,11,0,0,28,100,10,10,28.21,0.03,200.98,0.01,0.01,0.62,0.59,9.35,18.29,9.86,0,0.43,0.62,0.01,0.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.19,-93.35,-93.33,-93.38,-93.34,0.02,1,15.06,NaN,0,0,0,0,10,0,0,NaN,0,0,0,21,0,NaN,0,0,0.02,9.86
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,377,10,0,0,102,100,49,49,2516.71,1.49,315.72,0.31,0.24,0.01,1.81,7.27,11.18,2487.24,0,51.19,77.06,1.01,2.28,0,NaN,0,0,NaN,NaN,NaN,-89.96,-90,-90.02,-90.02,-90.05,0.23,2,1812.61,321.21,0,0,0,0,49,0,30,0,0,21,2.5,40,1,NaN,0,0,1.58,2488.32
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,377,11,0,0,31,100,20,20,87.79,0.1,225.04,0.02,0.03,0.3,0.25,8.26,14.56,92.16,0,2.04,2.72,0.04,1.3,0,NaN,0,0,NaN,NaN,NaN,-93.29,-93.32,-93.36,-93.43,-93.33,0.03,1,0.02,NaN,0,0,0,0,20,0,2,0,0,3,0,21,0,NaN,0,0,0.08,92.18
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,1,10,0.74,11,1487,100,907,906,17251.98,10.3,189.56,2.3,1.38,0.18,0.52,7.73,9.52,13966.96,0.11,1168.11,1691.26,37.25,2.93,0.26,100,0,0.18,0,NaN,0,-78.17,-78.1,-78.47,-78.31,-78.51,0.62,2,60.44,12.85,0,0,0,1,907,3,1170,0,0,1091,0.17,593,1,0.32,310,1,10.43,17519.26
