DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,POLO_CLUB_OF_SARASOTA,1477289,1,1459,0.07,0.57,24,1397,1.72,22006.91,886.53,69,99.66,11.3,23.59,13.05,93.29,0.99,78.07,6.96,67981,11968177,176055.27,2255.22,1459,1458,100,91.1,1.72,16022.43,14293.51,719.19,206.44,0,0,3514.06,153.26,3.68,1.19,59.65,1.97,0.32,0.08,7883.03,418.8,17.12,0.81,12,2,5,0,277,0,278,21.93,21.31,0,0,4,0,0,6,1,0,0,6,0,26.42,0,25.34,NaN,0,0,1,0.9,0,17.53,8162,1431,-116.17,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,POLO_CLUB_OF_SARASOTA,1479289,0,1621,0,0.11,20,1813,1.1,3663.88,641.05,15,99.57,15.07,14.95,14.3,70.22,2.86,18.98,3.18,17831,16247283,29311.03,1544.24,1621,1621,100,71.2,1.1,4980.61,1671.13,641.17,NaN,0,0,0,0,NaN,NaN,69.3,1.11,29.81,0,1663.57,52.1,17.87,1.49,0,0,0,0,1,0,1,0,0,NaN,0,0,0,0,13,1,0,0,13,0,0.1,0,8.02,NaN,NaN,0,1,3.01,NaN,8.65,10012,866,-118.74,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,PROSPECT_TUTTLE,1479524,0,0,NaN,NaN,0,0,NaN,786.31,79.8,0,99.97,11.74,4.36,6.9,99.25,14.2,25.31,4.06,0,0,6290.46,248.51,0,0,100,99.12,NaN,769.88,0,79.92,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,5,0,6.14,1.03,128.21,40.55,0,0,1,3.87,0,9.67,1189,115,-119.46,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,PUNTA_GORDA_NORTH,1477077,4,2473,0.16,4.01,27,2564,1.05,34112.29,2566.37,128,99.54,13.14,18.81,11.7,100.28,2.48,67.52,12.63,2024835,50530809,272898.3,4041.89,2473,2469,100,100.25,1.05,33172.64,24103.23,2564.34,72.61,0,0,173.51,165.3,1.26,13.24,83.79,1.14,0.19,0.24,23901.84,1756.03,14.01,1.86,12,1,3,0,147,0,153,0.52,6.45,0,0,4,0,0,9,2,0,0,9,0,0.28,0.02,23.45,NaN,0,0,2,1.65,NaN,39.07,19646,7675,-115.59,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RANDB_OF_BRADENTON,1477265,0,3740,0,0.55,55,3462,1.59,34411.29,1735.92,133,99.57,10.71,42.86,24.35,66.49,0.48,65.42,7.5,291720,53384760,275290.29,4207.78,3740,3740,100,66.48,1.59,32830.61,20859.16,1742.99,79.46,1.06,0,5765.81,282.54,7.86,0.52,49.01,1.76,11.87,0,15069.07,955.13,16.19,0.36,37,6.17,13,12,1130,0,1121,17.56,16.21,0,0,5,0,0,7,2,0,0,7,0,0.11,0,NaN,NaN,0,0,2,0.95,0,27.84,14196,3952,-115.69,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RANDB_OF_BRADENTON,1479265,0,1335,0,1.41,3,1384,0.22,4178.3,354.05,10,99.52,15.09,10.91,13.68,54.7,1.78,22.62,2.4,130830,9311625,33426.4,1477.9,1335,1335,100,55.31,0.29,4456.91,1042.58,345.17,NaN,0,0,0,0,1,NaN,49.57,0.29,63.19,0,1042.37,47.94,33.77,1.29,0,0,0,0,3,0,3,0,0,0,0,6,0,0,24,1,0,0,24,0,0.2,0.01,23.03,NaN,0,0,3,1.89,NaN,13.79,6877,948,-118.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RGT_LYKES_BROTHERS_S,1477203,0,479,0,9.31,15,445,3.37,5169.39,236.32,27,98.09,5.48,6.7,3.58,105.92,1.9,66.86,6.54,181541,1950967,41355.12,618.53,479,479,100,105.69,1.46,5059.66,4738.38,235.67,189.14,0,0,1469.09,55.24,2.22,1.13,92.12,1.74,0,0,3253.14,159.9,6.5,2.51,10,1.67,4,0,52,0,52,29.04,23.44,0,0,3,0,0,5,1,0,0,5,0,7.38,0,321.16,NaN,0,0,1,1.18,0,51.33,3694,1896,-115.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RINGLING_WATER_TANK,1479650,0,0,NaN,NaN,0,0,NaN,3882.51,393.63,0,98.1,15.06,12.14,13.67,61.41,2,21.04,2.4,0,0,31060.11,1476.37,0,0,100,62.52,NaN,5051.62,0,390.59,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7,0,0,26,1,0,0,26,0,0.08,0,2.43,NaN,0,0,2,4.01,0,16.52,7507,1240,-119.45,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RIVERVIEW_HIGH,1477248,7,1602,0.44,6.12,25,1514,1.65,33668.29,3302.29,101,99.69,6.42,14.35,8.54,230.85,10.91,91.21,21.3,1319166,21559716,269346.32,2952.98,1602,1595,66.67,235.01,1.65,31852.66,22346.91,3296.83,123.41,0,0,5307.33,1538,1.37,32.09,212.98,1.82,0,0.49,17034.43,818.42,6.22,2.04,16,1.33,4,0,140,0,183,16.66,46.65,0,0,50,0,0,62,4,0,0,62,0,41.39,8.92,174.58,50.85,0,0,4,2.32,NaN,37.33,12690,4737,-115.42,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470187,0,0,NaN,NaN,0,0,NaN,23.33,4.45,0,99.84,1.59,0.04,0.01,29.79,0.93,77.08,14.59,0,0,186.67,2.42,0,0,100,29.79,NaN,17.99,0,4.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54,50,27,-124.95,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470188,0,0,NaN,NaN,0,0,NaN,16.44,29.21,0,99.76,2.25,0.05,0.01,21.5,17.54,89.54,90.11,0,0,131.54,1.47,0,0,100,21.5,NaN,13.33,0,29.2,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.82,22,7,-126.47,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,ROSELAWN_US41,1470189,0,0,NaN,NaN,0,0,NaN,6.85,0.46,0,100,0.68,0,0,75.32,0.54,123.59,13.52,0,0,54.77,0.44,0,0,100,75.32,NaN,6,0,0.44,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,22,8,-126.52,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,RS_OLD_NATL,1477173,0,6821,0,6.34,81,6924,1.17,118472.55,7269.04,213,98.27,6.6,64.24,54.31,101.82,2.87,100.99,20.95,18710003,295192417,947780.37,9384.64,6821,6821,100,101.78,1.17,116368.65,81986.99,7267.23,119.72,0.31,0,46541.48,1739.18,4.04,2.15,78.08,1.5,6.95,0,35197.02,2816.35,12.01,1.85,78,13,20,6,1923,0,1884,39.99,23.93,0,0,47,0,0,76,3,0,0,76,0,57.54,0.84,242.25,2.11,0,0,3,2.43,0,39.33,40534,15940,-114.97,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SAMOSET,1477323,8,12645,0.06,5.24,183,12095,1.51,217076.71,13637.51,463,98.62,11.08,76.16,63.92,71.52,1.39,157.23,33.16,44399371,847758735,1736613.71,11044.77,12645,12637,100,77.5,1.51,152639.77,164996.31,10282.16,148.76,0.29,0,49011.34,2129.72,6.94,2.49,57.66,1.87,4.06,0.08,71799.04,6146.94,15.04,1.13,116,19.33,30,8,2733,0,2715,32.11,20.71,0,0,36,0,0,43,2,0,0,43,0,6.46,0.21,38.06,14.65,0,0,2,2.07,NaN,34.43,63572,21890,-114.7,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SAMOSET,1479323,2,1773,0.11,1.43,36,1892,1.9,7821.78,761.18,14,98.68,15.69,30.51,26.48,56.91,1.12,21.88,1.85,407660,28552392,62574.21,2859.88,1773,1771,100,58.24,1.9,10192.91,805.14,746.92,29.49,0,0,20,0.31,2.44,1.1,33.48,1.9,61.13,0.11,776.89,31.12,24.75,0.89,1,0.33,1,0,1,0,1,0.2,0.04,0,0,19,0,0,51,2,0,0,51,2.7,21.63,0.08,49.63,1.56,0,0,4,6.33,0,18.45,15892,2932,-119.33,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_BAY_WEST,1479649,0,0,NaN,NaN,0,0,NaN,628.22,99.06,0,99.37,11.11,3.74,3.05,86.49,1.5,15.25,1.96,0,0,5025.78,329.56,0,0,100,87.79,NaN,813.07,0,100.62,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,1,0,0,14,0,0.05,0,9.43,NaN,0,0,7,3.07,0,14.1,2560,361,-119.76,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_DT_4,1478563,0,0,NaN,NaN,0,0,NaN,334.5,40.6,0,99.96,13.18,2.31,3.55,79.22,7.22,20.91,3.9,0,0,2676.02,127.95,0,0,100,79.22,NaN,325.78,0,40.61,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0.44,0,39.05,NaN,0,0,1,2.45,NaN,12.74,848,108,-119.49,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARASOTA_MEMORIAL_HOSPITAL,1479735,0,0,NaN,NaN,0,0,NaN,2552.73,441.28,0,99.93,11.69,10.54,13.03,80.13,7.1,21.76,4.65,0,0,20421.82,938.48,0,0,100,79.95,NaN,2470.46,0,440.88,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,11,0,0,12,2,0,0,12,0,11.19,0,122.63,NaN,0,0,2,11.08,0,5.61,6164,346,-119.39,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_01,1470001,0,7,0,9.52,0,7,0,15.9,1.23,2,100,4.98,0.01,0.01,35.23,1.34,92.92,12.74,14,147,127.19,1.37,7,7,100,35.23,0,12.88,12.88,1.21,0,0,0,0,0,0.27,NaN,35.32,0,NaN,0,12.88,1.2,4.98,1.34,2,0.25,1,0,2,0,2,0.02,0.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.16,19,12,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_01,1470002,0,3,0,0,0,3,0,20.61,0.77,2,97.01,5.94,0.01,0.01,40.19,0.21,87.74,7.25,0,24,164.9,1.88,3,3,100,40.6,0,18.23,18.52,0.76,NaN,NaN,NaN,0,0,NaN,NaN,40.6,0,0,0,18.23,0.76,5.94,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-127.25,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_01,1470003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.8,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_02,1470004,0,96,0,2.61,0,96,0,29.94,7.22,6,99.16,1.26,0.04,0.02,34.08,1.81,65.17,23.28,864,33120,239.54,3.68,96,96,100,34.19,0,22.69,22.69,7.21,17.97,0,0,10.36,6.53,0.47,1.88,97.78,0,0,0,12.33,0.68,2.55,1.01,0,0,0,0,66,0,66,45.64,90.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.56,336,227,-126.12,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_02,1470005,0,5,0,2.78,0,5,0,56.23,2.46,2,99.85,3.28,0.02,0.01,83.61,0.28,141.39,15.89,5,180,449.83,3.18,5,5,100,83.61,0,51.61,51.61,2.37,NaN,NaN,NaN,0,0,NaN,NaN,83.61,0,0,0,51.61,2.37,3.28,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,35,20,-125.41,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470006,0,53,0,0.48,4,55,7.27,149.25,4.04,5,98.3,4.97,0.09,0.06,49.47,0.33,84.78,6.37,53,11077,1193.98,14.08,53,53,100,49.26,7.27,134.88,134.88,3.95,NaN,NaN,NaN,0,0,NaN,NaN,49.26,7.27,0,0,134.88,3.95,5.03,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.62,208,72,-125.74,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470007,0,3,0,0,0,1,0,18.63,0.71,2,99.79,2.33,0.01,0.01,54.55,0.15,98.07,8.62,0,27,149.02,1.52,3,3,100,54.55,0,16.45,16.45,0.68,NaN,NaN,NaN,0,0,NaN,NaN,54.55,0,0,0,16.45,0.68,2.33,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,9,5,-126.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470008,0,34,0,3.54,4,49,8.16,169.13,11.03,4,99.38,3.7,0.11,0.06,63.72,0.36,111.84,14.56,238,6732,1353,12.1,34,34,100,62.99,10.53,139.67,139.67,10.91,NaN,NaN,NaN,0,0,NaN,NaN,62.99,10.53,0,0,139.67,10.91,3.57,0.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.27,191,75,-126.14,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470009,0,12,0,0,0,11,0,46.87,1.45,2,98.18,7.7,0.02,0.02,57.65,0.34,97.21,10.42,0,444,374.99,3.86,12,12,100,57.65,0,43.98,43.98,1.44,NaN,NaN,NaN,0,0,NaN,NaN,57.65,0,33.33,0,43.98,1.44,7.7,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.86,37,24,-125.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470010,0,90,0,4.69,1,88,1.14,1761.71,28.64,7,99.99,2.66,0.33,0.33,63.19,0.24,196.32,12.08,1170,24930,14093.66,71.79,90,90,100,63.14,1.14,1631.99,1631.99,28.4,3.06,0,0,2.61,1.06,0.4,1.02,64.15,2.04,0,0,1629.38,27.33,2.67,0.25,2,0.25,1,0,39,0,39,0.16,3.75,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.74,264,163,-126.84,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470011,0,8,0,4.92,1,10,10,63.23,4.41,3,99.97,2.51,0.04,0.03,56.66,1.09,80.75,13.75,24,488,505.83,6.26,8,8,100,56.66,10,54.74,54.74,4.26,NaN,NaN,NaN,0,0,NaN,NaN,56.66,10,0,0,54.74,4.26,2.51,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.59,58,45,-124.83,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470012,0,5,0,8.7,0,6,0,16.65,1.55,2,99.37,7.6,0.03,0.01,42.58,0.35,53.35,8.6,10,115,133.2,2.5,5,5,100,42.58,0,13.67,13.67,1.54,NaN,NaN,NaN,0,0,NaN,NaN,42.58,0,NaN,0,13.67,1.54,7.6,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,21,14,-126.79,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470013,0,10,0,4.62,1,9,11.11,86.08,5.24,1,99.83,6.17,0.06,0.03,100.84,0.47,91.13,12.71,30,650,688.66,7.56,10,10,100,100.91,14.29,77.33,77.33,5.18,NaN,NaN,NaN,0,0,NaN,NaN,100.91,14.29,NaN,0,77.33,5.18,6.17,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.65,62,50,-126.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470014,0,1,0,0,0,2,0,0.35,0.06,2,100,7.41,0,0,3.43,1.56,31.05,14.71,0,3,2.8,0.09,1,1,100,3.43,0,0.06,0.06,0.05,NaN,NaN,NaN,0,0,NaN,NaN,3.43,0,NaN,0,0.06,0.05,7.41,1.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.25,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470015,0,37,0,0.63,2,34,5.88,119.83,5.46,5,99.13,6.51,0.09,0.05,57.34,0.44,94.52,8.51,37,5883,958.67,10.14,37,37,100,57.76,5.88,104.6,104.6,5.15,NaN,NaN,NaN,0,0,NaN,NaN,57.76,5.88,0,0,104.6,5.15,6.63,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.51,158,64,-125.24,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470016,0,1,0,0,0,2,0,4.46,0.21,1,99.15,0.41,0.01,0,19.13,0.02,67.82,4.58,0,6,35.69,0.53,1,1,100,19.13,0,3.77,3.77,0.21,NaN,NaN,NaN,0,0,NaN,NaN,19.13,0,0,0,3.77,0.21,0.41,0.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-126.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470017,0,42,0,0.98,4,54,7.41,187.89,9.73,5,99,4.74,0.17,0.07,61.07,0.44,92.94,8.15,84,8568,1503.12,16.17,42,42,100,61.21,7.41,164.05,164.05,9.47,NaN,NaN,NaN,0,0,NaN,NaN,61.21,7.41,2.17,0,164.05,9.47,4.7,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.05,202,91,-127.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_07,1470018,0,3,0,0,0,6,0,6.8,0.43,2,99.05,16.17,0.01,0,64.89,0.14,58.96,5.26,0,33,54.38,0.92,3,3,100,64.89,0,5.77,5.77,0.42,NaN,NaN,NaN,0,0,NaN,NaN,64.89,0,NaN,0,5.77,0.42,16.17,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_07,1470019,0,83,0,2.72,0,84,0,165.87,7.87,5,99.86,4.22,0.08,0.05,68.14,0.67,120.01,13.73,415,15272,1327,11.06,83,83,100,68.14,0,154.24,154.24,7.73,1.63,0,0,0.17,0.17,0.22,49,69.16,0,0,0,154.07,7.56,4.24,0.66,0,0,0,0,66,0,66,0.11,2.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.28,179,90,-126.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470020,0,4,0,0,0,6,0,10.96,0.57,2,99.96,1.36,0.01,0,18.42,5.86,90.18,7.17,0,48,87.69,0.97,4,4,100,18.42,0,8.77,8.77,0.56,NaN,NaN,NaN,0,0,NaN,NaN,18.42,0,NaN,0,8.77,0.56,1.36,5.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-127.32,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470021,0,11,0,0,0,11,0,55.4,1.75,3,99.02,4.02,0.03,0.02,76.71,1.07,116.06,8.27,0,352,443.16,3.82,11,11,100,76.71,0,52.16,52.16,1.73,NaN,NaN,NaN,0,0,NaN,NaN,76.71,0,0,0,52.16,1.73,4.02,1.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,32,10,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470022,0,4,0,2.21,1,3,33.33,442.72,19.65,3,99.97,0.61,0.16,0.08,94.24,0.63,201.3,17.2,16,724,3541.74,17.59,4,4,100,101.22,33.33,349.42,409.87,14.84,104.89,NaN,NaN,342.89,14.54,0.62,0.54,28.35,33.33,0,0,6.53,0.3,0.52,0.07,0,0,0,0,0,0,0,98.13,97.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.53,177,162,-125.99,0
