DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470056,0,77,0,2.01,2,78,2.56,59.84,4.07,5,99.43,4.55,0.07,0.03,51.77,0.46,71.96,8.1,462,22946,478.71,6.65,77,77,100,51.76,2.56,52.71,52.71,4.04,3.53,3.39,0,1.29,1.05,0.35,0.23,66.41,0,0,0,51.42,3,5.03,0.64,2,0.25,1,2,59,0,59,2.45,25.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.18,292,202,-125.77,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470057,0,30,0,0.95,3,33,9.09,175.16,14.09,4,99.48,4.09,0.18,0.06,49.99,0.92,104.87,11.07,30,3150,1401.25,13.36,30,30,100,27.02,9.09,53.76,151.66,10.81,NaN,NaN,NaN,0,0,NaN,NaN,27.02,9.09,0,0,53.76,10.81,4.09,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.62,104,62,-126.01,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470058,0,25,0,2.19,5,27,18.52,170.4,6.87,5,99.33,5.1,0.16,0.08,58.22,0.35,73.25,5.98,75,3425,1363.22,18.61,25,25,100,58.21,18.52,156.93,156.93,6.81,NaN,NaN,NaN,0,0,NaN,NaN,58.21,18.52,0,0,156.93,6.81,5.1,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.75,134,68,-127.24,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470059,0,29,0,1.33,3,24,12.5,366.76,32.41,5,99.56,12.8,0.29,0.12,88.15,0.79,107.99,15.64,58,4350,2934.08,27.17,29,29,100,88.15,9.09,342.67,273.83,32.21,NaN,NaN,NaN,0,0,NaN,NaN,112,9.09,0,0,273.83,27.52,14.63,1.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.01,0,0,NaN,NaN,NaN,0,0.22,NaN,51.35,148,76,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470060,0,3,0,0,1,5,20,25.23,1.08,2,99.73,4.96,0.02,0.01,60.01,0.26,81.37,9.06,0,93,201.81,2.48,3,3,100,60.01,20,22.47,8.98,1,NaN,NaN,NaN,0,0,NaN,NaN,45.6,20,NaN,0,8.98,0.08,8.52,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.29,31,19,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470061,0,11,0,1.39,1,24,4.17,41.35,2.58,3,99.17,9.27,0.05,0.02,44.5,1.27,81.12,7.33,11,792,330.79,4.08,11,11,100,44.5,4.17,36.75,32.5,2.55,NaN,NaN,NaN,0,0,NaN,NaN,47.6,4.17,0,0,32.5,2.28,9.57,1.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.01,0,1.1,NaN,NaN,NaN,0,0.12,NaN,28.17,71,20,-127.72,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470062,0,16,0,0,3,16,18.75,10.78,0.83,2,98.16,4.29,0.01,0.01,34.45,0.91,69.62,10.56,0,640,86.25,1.24,16,16,100,35.48,18.75,8.78,8.94,0.73,NaN,NaN,NaN,0,0,NaN,NaN,35.48,18.75,100,0,8.78,0.73,4.29,0.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,40,24,-127.12,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470063,0,3,0,0,0,2,0,7.92,0.25,2,99.68,8.9,0,0,75.83,16.73,136.59,11.04,0,27,63.39,0.46,3,3,100,75.83,0,6.88,6.88,0.23,NaN,NaN,NaN,0,0,NaN,NaN,75.83,0,NaN,0,6.88,0.23,8.9,16.73,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,9,4,-126,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470064,0,3,0,5.43,0,5,0,81.56,1.96,3,99.98,23.37,0.05,0.05,55.02,4.95,65.46,5.45,21,387,652.46,9.97,3,3,100,48.2,0,45.8,56.69,1.68,NaN,NaN,NaN,0,0,NaN,NaN,48.2,0,NaN,0,45.8,1.68,23.39,2.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.08,122,116,-126.21,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470066,0,76,0,3.41,35,133,26.32,485.9,28.49,7,99.53,3.98,0.4,0.16,65.36,0.66,107.34,10.02,836,24548,3887.23,36.21,76,76,100,65.36,26.8,436.5,436.5,28.16,0,81.82,0,0.01,0,0.11,0.05,65.38,10.67,0,0,436.49,28.16,3.98,0.66,2,0.25,1,18,22,0,18,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.41,312,176,-125.38,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470067,0,217,0,2.58,21,158,13.29,2286.44,140.21,11,99.64,5.92,1.72,0.68,83.53,0.56,122.45,11.3,3255,126294,18291.49,149.38,217,217,100,86.01,12.84,1600.17,2092.04,82.55,NaN,NaN,NaN,0,0,NaN,NaN,86.01,12.84,0,0,1600.17,82.55,5.93,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.91,567,300,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470068,0,7,0,0,1,14,7.14,27.54,1.99,3,99.22,11.14,0.03,0.01,81.79,0.65,90.88,9.4,0,308,220.28,2.42,7,7,100,81.14,7.14,24.58,24.58,1.98,NaN,NaN,NaN,0,0,NaN,NaN,81.14,7.14,0,0,24.58,1.98,11.06,0.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.91,44,18,-126.95,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470069,0,40,0,1.36,2,34,5.88,223.82,12.3,6,99.43,4.82,0.16,0.09,76.68,0.49,95.66,10.78,80,5880,1790.53,18.72,40,40,100,76.68,5.88,204.96,101.92,12.14,NaN,NaN,NaN,0,0,NaN,NaN,40.52,5.88,0,0,101.92,9.44,6.42,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.87,0,138.52,NaN,NaN,NaN,0,1.75,NaN,46.9,145,68,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470070,0,32,0,2.1,0,41,0,102.31,26.75,4,98.83,9.62,0.25,0.08,39.93,1.77,45.65,14.81,96,4576,818.45,17.93,32,32,100,39.67,0,71.01,85.18,23.27,NaN,NaN,NaN,0,0,NaN,NaN,39.72,0,0,0,70.99,23.25,9.63,1.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55,140,77,-126.51,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470071,0,96,0,3.83,53,125,42.4,98.42,7.39,6,98.14,8.65,0.11,0.04,59.64,0.97,81.01,9.65,1152,30048,787.34,9.72,96,96,100,59.6,42.4,91.34,91.34,7.34,2.48,69.12,0,0.1,0.04,0.28,0.02,60.6,10.53,7.14,0,91.25,7.29,8.69,1.17,2,0.25,1,47,68,0,67,0.1,0.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.13,301,181,-126.74,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470072,0,7,0,0,0,6,0,8.07,1.03,2,96.85,3.94,0.01,0,34.78,1.39,72.52,17.75,0,84,64.58,0.89,7,7,100,34.78,0,6.36,6.36,1.01,NaN,NaN,NaN,0,0,NaN,NaN,34.78,0,NaN,0,6.36,1.01,3.94,1.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,12,4,-126.47,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470073,0,63,0,1.22,5,46,10.87,339.83,18.61,5,99.79,5.17,0.2,0.09,118.82,1.38,145.41,12.94,126,10332,2718.61,18.7,63,63,100,114.91,10.87,223.6,318.26,16.01,9.11,66.67,0,0.03,0.01,0.33,37.86,115.05,6.98,0,0,223.57,16,5.18,1.54,2,0.25,1,2,3,0,2,0.01,0.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.51,162,64,-126.99,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470074,0,147,0,3.51,1,148,0.68,5083.82,96.38,8,99.99,1.13,0.85,1.08,129,0.35,171.2,15.68,2352,67032,40670.59,237.56,147,147,100,128.97,0.68,4900.16,4900.16,96.39,129.03,0,0,4899.84,96.32,1.13,0.35,12.62,14.29,0,0,0.32,0.07,3.28,2.78,7,0.88,4,0,141,0,141,99.99,99.92,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.45,440,288,-126.84,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470075,0,10,0,3.85,1,9,11.11,38.88,1.41,2,99.46,11.54,0.02,0.01,111.4,0.25,118.47,10.35,10,260,311.03,2.63,10,10,100,111.4,11.11,36.03,36.03,1.4,NaN,NaN,NaN,0,0,NaN,NaN,111.4,11.11,0,0,36.03,1.4,11.54,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56,25,14,-127,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470076,0,17,0,0,3,17,17.65,31.53,0.79,2,98.72,10.05,0.02,0.01,68.66,0.75,83.54,5.97,0,391,252.23,3.02,17,17,100,68.66,14.29,30.14,30.14,0.78,NaN,NaN,NaN,0,0,NaN,NaN,68.66,14.29,0,0,30.14,0.78,10.05,0.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.74,23,5,-126.25,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_27,1470077,0,73,0,1.92,6,62,9.68,1045.19,14.72,5,98.67,4.8,0.23,0.47,145.12,0.11,81.46,8.97,438,22776,8361.53,102.64,73,73,100,144.4,9.68,1025.53,1025.53,14.6,179.71,50,0,719.33,7.35,2.72,0.07,91.39,8.33,0,0,306.19,7.25,9.33,0.29,1,0.12,1,1,2,0,2,70.14,50.34,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.46,306,185,-126.06,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_27,1470078,0,102,0,0.94,9,99,9.09,41.94,5.33,4,99.5,7.26,0.09,0.03,33.08,0.53,59.93,7.92,306,32640,335.52,5.6,102,102,100,33.08,10.81,34.3,34.3,5.22,2.03,13.56,0,0.49,0.45,0.36,0.66,36.54,0,0,0,33.81,4.77,7.68,0.52,2,0.25,1,8,59,0,59,1.43,8.58,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.25,317,210,-126.27,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470080,0,15,0,1.18,7,28,25,75.96,10.11,4,99.79,2.49,0.11,0.04,37.58,0.5,71.35,13.1,60,5070,607.7,8.52,15,15,100,37.4,25,59.63,59.63,10.1,28.81,NaN,NaN,34.08,8.5,0.51,0.49,65.31,25,0,0,25.54,1.59,6.24,0.53,1,0.12,1,0,0,0,0,57.16,84.21,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.37,334,215,-126.73,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470081,0,21,0,0.66,3,57,5.26,46.13,2.91,4,99.13,9.26,0.07,0.02,51.03,0.55,75.51,5.48,21,3192,369.06,4.89,21,21,100,51.03,5.26,41.82,41.82,2.87,NaN,NaN,NaN,0,0,NaN,NaN,51.03,5.26,0,0,41.82,2.87,9.26,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.17,151,38,-127,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470082,0,32,0,1.57,1,21,4.76,3567.86,35.2,5,99.95,1.02,0.52,0.38,169.3,2.31,338.35,9.48,160,10176,28542.85,84.36,32,32,100,169.39,4.76,3431.77,3431.77,35.14,181.59,NaN,NaN,3346.59,26.12,0.9,60.53,46.19,4.76,0,0,85.17,9.02,4.33,2.3,1,0.12,1,0,0,0,0,97.52,74.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.02,313,191,-126.96,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470083,0,56,0,3.7,0,59,0,936.59,37.63,8,99.96,4,0.55,0.27,64.43,0.79,124.71,9.58,504,13608,7492.72,60.08,56,56,100,64.42,0,834.69,834.69,37.71,0,0,0,0.02,0.01,0.86,NaN,64.46,0,0,0,834.67,37.69,4,0.8,1,0.12,1,0,16,0,16,0,0.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,234,156,-126.96,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470084,0,9,0,5.33,1,11,9.09,56.14,5.34,3,98.1,3.86,0.09,0.03,29.8,0.26,70.2,8.39,108,2025,449.12,6.4,9,9,100,29.81,16.67,41.85,41.85,5.33,0.91,NaN,NaN,6.81,3.21,0.23,0.07,76.67,16.67,0,0,35.04,2.12,5.95,0.84,1,0.12,1,0,0,0,0,16.27,60.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.57,213,178,-126.42,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470085,0,39,0,3.1,7,48,14.58,890.02,45.28,7,98.82,3.83,0.59,0.41,67.67,0.52,78.8,10.57,312,10062,7120.14,90.36,39,39,100,69.8,14.58,812.33,823.35,39.37,NaN,NaN,NaN,0,0,NaN,NaN,69.8,14.58,0,0,812.33,39.37,3.83,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.4,250,191,-127.2,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_30,1470086,0,10,0,3.7,0,23,0,71.71,9.98,2,99.55,6.76,0.03,0.03,90.13,2.98,100.2,40.1,20,540,573.64,5.72,10,10,100,90.13,0,66.54,66.54,9.96,NaN,NaN,NaN,0,0,NaN,NaN,90.13,0,0,0,66.54,9.96,6.76,2.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.31,52,22,-127.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_30,1470087,0,25,0,1.37,1,12,8.33,84.47,8.06,2,99.15,3.11,0.04,0.02,80.62,2.17,138.14,28.25,25,1825,675.74,4.89,25,25,100,80.1,8.33,80.79,80.79,8.1,NaN,NaN,NaN,0,0,NaN,NaN,80.1,8.33,0,0,80.79,8.1,3.06,2.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.06,72,31,-127.45,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_31,1470089,0,103,0,2.24,4,109,3.67,1804.77,81.98,8,99.81,13.66,1.04,0.97,47.46,1.12,67.76,10.92,927,41303,14438.18,213.08,103,103,100,48.98,3.67,1318.74,1760.08,61,48.88,9.52,0,1213.22,48.85,14.5,1.24,51.61,2.27,0,0,105.52,12.16,5.48,0.65,3,0.38,2,2,21,0,21,92,80.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.8,392,254,-126.49,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_31,1470090,0,36,0,1.19,3,42,7.14,75.97,4.34,5,99.01,13.77,0.05,0.03,62.35,0.81,107.02,13,36,3024,607.78,5.68,36,36,100,63.54,7.14,43.97,68.06,3.09,NaN,NaN,NaN,0,0,NaN,NaN,63.54,7.14,0,0,43.97,3.09,13.77,1.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.4,83,41,-127,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470094,0,4,0,4,1,16,6.25,4.12,0.53,2,98.89,7.63,0.01,0,28.02,0.21,58.9,7.9,4,100,32.95,0.56,4,4,100,28.02,6.25,3.09,3.09,0.5,NaN,NaN,NaN,0,0,NaN,NaN,28.02,6.25,0,0,3.09,0.5,7.63,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,24,4,-128,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470095,0,0,NaN,NaN,0,0,NaN,0.01,0,1,100,1,0,0,13.69,0.06,24.71,0.95,0,0,0.09,0,0,0,100,13.69,NaN,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,13.69,NaN,0,NaN,0.01,0,1,0.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.02,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470096,0,18,0,6.25,1,9,11.11,39.61,3.88,2,99.87,3.95,0.04,0.02,39.5,2.13,91.57,14.2,54,864,316.89,3.46,18,18,100,39.5,11.11,33.54,33.54,3.8,NaN,NaN,NaN,0,0,NaN,NaN,39.5,11.11,0,0,33.54,3.8,3.95,2.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.89,45,22,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470097,0,10,0,0,0,13,0,6.35,1.54,3,99.8,17.79,0.01,0,21.68,1.48,59.83,14.58,0,230,50.8,0.85,10,10,100,27.85,0,3.4,4.42,0.91,NaN,NaN,NaN,0,0,NaN,NaN,27.85,0,0,0,3.4,0.91,17.79,2.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.43,23,7,-126.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470098,0,0,NaN,NaN,0,0,NaN,0.09,0.08,0,99.07,0.97,0,0,5.42,2.08,28.37,14.06,0,0,0.71,0.03,0,0,100,5.42,NaN,0.05,0.05,0.07,NaN,NaN,NaN,0,0,NaN,NaN,5.42,NaN,0,NaN,0.05,0.07,0.97,2.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-127.26,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470099,0,12,0,2.33,0,9,0,12749.09,89.11,4,99.99,0.5,0.76,1.51,262.92,1.67,308.13,16.32,48,2064,101992.69,331.01,12,12,100,262.72,0,12479.91,12479.91,89.11,263.18,NaN,NaN,12478.13,88.75,0.5,1.67,26.33,0,0,0,1.78,0.36,5.8,1.48,1,0.12,1,0,0,0,0,99.99,99.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.69,168,149,-125.92,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_34,1470100,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.25,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_34,1470101,0,1,0,0,0,0,NaN,45.4,0.44,1,100,1.52,0,0,320.95,252.27,352.75,14.95,0,8,363.2,1.03,1,1,100,321.84,NaN,44.22,0,0.4,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,8,4,-127.1,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_34,1470102,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.05,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.5,0
