DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,386,10,0.33,1,304,100,88,88,929.72,0.65,250.76,0.41,0.31,0.14,0.81,8.51,13.82,553.15,0,27.82,180.8,1.54,3.19,0.37,NaN,0,0.77,0,NaN,0,-92.06,-91.89,-92.08,-92.16,-92.13,0.29,0,0,NaN,0,NaN,NaN,0,88,2,542,0,0,516,0,175,0,NaN,0,0,1.02,934.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,386,11,0,0,38,100,4,4,75.64,0.08,256.86,0.1,0.15,1.11,0.67,9.59,17.36,45.63,0,2.8,6.57,0.09,1.13,0,NaN,0,0,NaN,NaN,NaN,-94.24,-94.2,-94.36,-94.3,-94.36,0.15,0,0,NaN,0,NaN,NaN,0,4,0,56,0,0,73,0,26,0,NaN,0,0,0.08,63.84
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,309,7,1.76,27,1538,100,822,821,544.91,10.38,18.19,2.69,2.01,0.74,1.26,9.08,10.56,827.6,0.12,4.7,63.38,1.84,1.17,3.39,NaN,0,0.53,0,NaN,0,-97.65,-97.81,-97.53,-97.86,-97.71,2.02,1,0.21,5.72,0,NaN,NaN,1,822,20,590,0.13,1,744,0.21,470,1,NaN,0,0,2.21,997.71
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,310,7,2.35,12,510,100,285,285,416.07,5.29,14.73,0.85,0.72,0.42,1.13,8.55,10.79,309.06,0,5.8,43.79,1.03,1.74,1.86,NaN,0,0.52,0,NaN,0,-99.99,-99.45,-100.08,-99.61,-99.78,0.75,1,0.44,2.55,0,NaN,NaN,0,285,9,483,0.36,2,558,0,150,0,NaN,0,0,1.67,629.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,2531,311,7,3.67,74,2019,100,1347,1344,2447.8,31.58,12.52,4.48,4.55,4.64,1.56,7.95,7.3,2346.49,0.22,10.47,125.32,4.89,0.65,3.26,NaN,0,1.15,0,NaN,0,-97.75,-97.82,-98.12,-98.12,-97.95,4.32,2,511.75,11.34,3,18.75,0,3,1347,34,1042,0,0,1111,0.22,456,1,NaN,0,0,5.08,3082
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,309,10,1.18,11,935,100,406,406,8023.69,5.2,268.3,1.91,1.21,0.18,0.94,7.87,10.96,7248.46,0,236.46,315.83,5.1,1.37,1.03,NaN,0,0.42,NaN,NaN,NaN,-89.71,-89.69,-89.56,-89.7,-89.68,0.87,3,3768.92,592.1,0,NaN,NaN,0,406,4,387,0,0,256,0.65,616,4,0,11,0,4.74,7489.37
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,309,11,0.23,1,444,100,210,210,1003.12,1.21,190.76,0.19,0.27,0.52,0.56,8.43,13.03,1009.36,0,32.69,43.99,1.05,1.06,0,NaN,0,0,NaN,NaN,NaN,-93.11,-93.15,-93.08,-93.21,-93.06,0.29,0,0,NaN,0,NaN,NaN,0,210,0,5,0,0,14,0,362,0,0,1,0,0.99,1010.83
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,310,10,0.78,2,258,100,108,108,3777.4,2.33,342.77,1.55,1.05,0.03,0.25,7.5,13.85,3439.15,0,76.53,113.93,1.02,0.62,1.61,NaN,0,0,0,NaN,0,-90.01,-90.08,-90.08,-90.05,-90.08,0.93,1,2289.69,525.06,0,NaN,NaN,0,108,3,186,0,0,117,0,173,0,NaN,0,0,1.9,3556.2
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,310,11,0,0,151,100,44,44,191.82,0.29,148.51,0.1,0.13,0.36,0.2,8.5,11.84,128.15,0,6.03,57.9,1.27,6.34,0,NaN,0,0,NaN,NaN,NaN,-93.08,-93.21,-93.12,-93.14,-93.11,0.14,0,17.57,NaN,0,NaN,NaN,0,44,0,20,0,0,24,0,141,0,NaN,0,0,0.14,139.83
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,311,10,2.29,17,742,100,208,208,3151.8,3.04,168.63,0.87,0.63,0.22,1.78,7.85,10.07,2450.64,0,72.13,108.11,3.15,0.62,3.91,NaN,0,0.73,0,NaN,0,-84.57,-85.3,-85.53,-85.24,-85.14,0.58,1,0.55,NaN,0,NaN,NaN,0,208,10,256,0,0,146,0,584,0,NaN,0,0,2.55,2575.52
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,311,11,0,0,367,100,59,59,559.87,0.76,212.4,0.25,0.32,0.79,0.82,8.73,13.25,456.75,0,22.96,33.27,0.86,1.8,0,NaN,0,0,NaN,NaN,NaN,-90.71,-91.12,-91.15,-91.21,-90.99,0.36,1,0.01,NaN,0,NaN,NaN,0,59,0,5,0,0,21,0.3,336,1,NaN,0,0,0.48,460.53
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,13,7,0.4,2,497,100,401,400,245.4,3.83,15.03,0.63,0.55,0.35,9.06,8.65,11.15,160.16,0.25,1.25,42.82,0.79,2.32,1.35,NaN,0,0.42,0,NaN,0,-101.76,-101.49,-102,-101.71,-101.74,0.56,0,0,NaN,0,NaN,NaN,1,401,5,371,0,0,433,0,61,0,0,69,0,0.66,255.08
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,14,7,1.34,20,1495,100,1339,1337,1850.77,23.33,10.63,2.99,2.41,1.36,4.05,8.34,12.41,1174.4,0.15,46.7,313.89,4.61,5.44,0,NaN,0,0.27,0,NaN,0,-100.14,-99.87,-100.37,-99.33,-99.93,2.32,1,378.92,6.4,0,0,0,2,1339,0,1557,0,0,1781,0,111,0,0.36,555,2,2.73,2283.24
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,2567,15,7,7.99,132,1653,100,1344,1344,999.96,15.73,7.54,5.68,4.67,2.79,16.2,8.63,12.05,547.36,0,15.64,127.09,2.31,2.14,1.58,NaN,0,0.31,0,NaN,0,-100.11,-100.32,-100.09,-100.89,-100.35,4.84,0,0,NaN,0,0,0,0,1344,21,1329,0.2,3,1485,0,309,0,0.36,279,1,1.98,1178.58
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,13,10,0,0,145,100,76,76,865.97,0.5,312.68,0.1,0.08,0.04,0.34,8.18,12.27,862.4,0,34.82,175.91,2.08,7.07,0,NaN,0,0.65,0,NaN,0,-90.41,-90.37,-90.58,-90.46,-90.35,0.08,0,0,NaN,0,NaN,NaN,0,76,0,223,0,0,154,0,82,0,0,9,0,1.06,886.07
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,13,11,0,0,12,100,4,4,49.06,0.05,234.89,0.04,0.05,0.71,0.5,9.3,17.17,6.47,0,1.11,1.65,0.02,3.92,0,NaN,0,0,NaN,NaN,NaN,-94.02,-94.08,-94.08,-94.09,-94.07,0.06,0,0,NaN,0,NaN,NaN,0,4,0,12,0,0,12,0,9,0,0,1,0,0.02,6.76
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,14,10,1.26,7,557,100,401,401,3437.85,3.06,218.98,0.81,0.52,0.05,0.44,7.96,12.34,2519.77,0,246.07,345.51,3.61,2.67,0,NaN,0,0.4,0,NaN,0,-90.27,-90.19,-90.39,-90.43,-90.37,0.42,0,0,NaN,0,NaN,NaN,0,401,0,429,0,0,241,1.68,179,3,0.67,150,1,3.79,2983.66
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,14,11,0,0,219,100,142,142,373.29,0.58,135.36,0.21,0.24,0.43,0.34,8.84,15.41,355.79,0,53.45,64.72,0.89,5.64,0,NaN,0,0,NaN,NaN,NaN,-93.25,-93.27,-93.33,-93.39,-93.35,0.28,0,0,NaN,0,NaN,NaN,0,142,0,18,0,0,25,0,122,0,10,10,1,0.7,360.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,15,10,7.54,35,464,100,271,271,2451.11,1.72,256.47,1.11,0.7,0.07,0.35,7.94,11.33,1938.68,0,107.19,210.37,4.08,1.31,0.81,NaN,0,0.93,0,NaN,0,-86.12,-85.99,-86.13,-86.19,-85.93,0.57,1,2.82,NaN,0,NaN,NaN,0,271,3,369,0,0,214,0.92,218,2,0,32,0,3.66,2284.6
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,15,11,0,0,179,100,83,83,318.69,0.35,135.37,0.11,0.15,0.47,0.9,8.68,13.63,248.45,0,12.59,18.62,0.37,1.96,0,NaN,0,0,NaN,NaN,NaN,-92.23,-92.26,-92.36,-92.44,-92.37,0.16,0,0,NaN,0,NaN,NaN,0,83,0,25,0,0,26,0,136,0,0,4,0,0.32,270.2
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,375,10,1.22,3,245,100,159,159,5590.97,3.19,389.85,0.64,0.44,0.04,0.32,8.46,12.12,5510.28,0,235.48,278.48,2.97,3.68,0,NaN,0,0,NaN,NaN,NaN,-90.33,-90.34,-90.38,-90.36,-90.37,0.4,0,0,NaN,0,NaN,NaN,0,159,0,56,0,0,51,0,65,0,0,1,0,2.93,5514.47
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,375,11,1.08,1,93,100,49,49,472.59,0.49,333.89,0.24,0.24,0.24,0.36,8.23,16.02,507.77,0,85.17,98.92,0.94,9.79,0,NaN,0,0,NaN,NaN,NaN,-93.23,-93.25,-93.24,-93.26,-93.21,0.35,0,0,NaN,0,NaN,NaN,0,49,0,4,0,0,6,1.52,66,1,NaN,0,0,0.33,525.77
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,376,10,0.67,2,299,100,163,163,2166.69,1.35,271.49,0.39,0.29,0.02,1.51,7.93,12.64,2184.28,0,83.5,106.69,1.01,1.78,0,NaN,0,0,NaN,NaN,NaN,-90.02,-90.03,-90.03,-90.08,-90.12,0.27,2,1225.88,518.48,0,0,0,0,163,0,20,0,0,21,0,128,0,NaN,0,0,1.68,2184.39
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,376,11,0,0,59,100,14,14,296.13,0.42,177.63,0.07,0.07,0.08,0.51,7.66,10.65,245.74,0,14.73,20,0.38,0.98,0,NaN,0,0,NaN,NaN,NaN,-92.97,-93.11,-93.1,-93.15,-93.11,0.09,1,0,NaN,0,0,0,0,14,0,1,0,0,2,0,47,0,NaN,0,0,0.21,246.08
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,377,10,0,0,232,100,121,120,1403.13,0.81,285.58,0.56,0.44,0.05,1.15,7.54,14.68,1248.22,0.83,37.02,49.8,0.53,1.36,0,NaN,0,0,NaN,NaN,NaN,-90.5,-90.46,-90.52,-90.59,-90.58,0.43,2,701.58,326.66,0,0,0,1,121,0,48,0,0,44,0,128,0,NaN,0,0,1.21,1395.86
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,377,11,0,0,55,100,21,21,106.2,0.14,181.97,0.09,0.11,0.62,0.52,8.23,17.48,94.61,0,10.21,13.65,0.14,5.56,0,NaN,0,0,NaN,NaN,NaN,-93.43,-93.42,-93.45,-93.53,-93.46,0.15,1,0,NaN,0,0,0,0,21,0,1,0,0,6,0,39,0,NaN,0,0,0.09,97.56
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,1,10,0.34,7,2030,100,1255,1255,13364.28,7.88,243.69,2.26,1.39,0.19,0.93,8.12,12.7,11001.35,0,580.38,1144.28,11.73,3.23,0.79,100,0,0.23,0,NaN,0,-88.91,-88.89,-88.51,-88.77,-88.72,0.69,2,1130.16,325.99,0,0,0,0,1255,11,1390,0,0,1279,0,788,0,0.21,486,1,9.33,13215
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,1,11,0.17,1,573,100,390,390,6139.62,5.77,280.77,0.37,0.3,0.21,0.64,8.05,15.06,5975.35,0,145.42,372.23,4.34,4.62,0,100,0,0.29,0,NaN,0,-92.14,-92.2,-92.08,-92.22,-92.2,0.26,1,2152.65,381.69,0,NaN,0,0,390,0,297,0,0,351,0,326,0,0,57,0,2.96,6123.52
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,2,10,1.76,115,6516,100,4451,4444,65390.64,55.12,99.69,0.22,1.72,4.6,0.58,7.71,10.65,62260.17,0.16,2341.35,3484.31,56.27,1.42,1.26,100,0,0.19,0,NaN,0,-83.68,-83.83,-83.4,-83.4,-83.68,0.87,23,40500.68,119.02,34,3.37,0,7,4451,41,3263,0,0,3063,0.33,1523,5,0.21,1401,3,44.07,66250.71
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,2,11,0.58,14,2396,100,1904,1902,11985.25,16.51,148.32,1.86,2.36,3.32,0.85,8.16,15.65,9805.55,0.11,517.78,1041.24,15.87,3.66,0.22,100,0,0.31,0,NaN,0,-90.31,-90.32,-90.1,-90.15,-90.31,1.55,5,3030.5,196.57,0,0,0,2,1904,2,893,0,0,984,0.14,1445,2,0,224,0,7.49,12158.89
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,3,10,2.52,115,4565,100,2562,2562,66924.61,64.63,73.38,0.93,3.43,8.49,0.54,7.14,9.68,64194.88,0,2014.79,3269.98,83.91,0.73,0.38,100,0,0.1,0,NaN,0,-75.65,-75.56,-75.65,-75.38,-75.34,1.88,30,47655.38,77.5,49,7.17,0,0,2562,8,2090,0,0,2008,0.33,1528,5,0.48,624,3,39.1,69571.26
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,3,11,2.25,38,1691,100,1434,1433,10886.96,14.61,114.74,4.17,3.29,1.57,0.52,8.17,15.31,7710.58,0.07,700.84,1236.22,17.75,5.99,0.52,100,0,0,0,NaN,0,-89.81,-89.67,-89.81,-89.85,-89.75,2.59,6,3264.91,159.96,0,0,0,1,1434,3,580,0,0,658,0.21,956,2,0.75,134,1,7.69,8808.67
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,440,10,0,0,224,100,152,152,4984.75,1.44,123.63,3.41,2.35,0.04,0.18,7.75,15.96,3631.4,0,244.58,333.02,3.02,5.33,0,NaN,0,0,0,NaN,0,-91.78,-91.31,-91.6,-91.67,-91.67,1.92,3,2841.92,411.81,0,0,0,0,152,0,85,0,0,92,0,70,0,NaN,0,0,1.97,4251.25
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,440,11,0,0,15,100,14,14,1621.32,0.62,311.7,0.02,0.02,0.02,0.02,7.22,14.88,93.19,0,5.83,131.55,1.11,14.11,0,NaN,0,12.5,NaN,NaN,NaN,-94.54,-94.28,-94.49,-94.46,-94.37,0.02,0,0.05,NaN,0,NaN,NaN,0,14,0,8,0,0,8,0,6,0,NaN,0,0,0.14,2238.87
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,441,10,0,0,320,100,272,272,2070.73,1.2,386.02,0.77,0.53,0.06,0.29,7.53,12.93,2094.46,0,103.51,140.91,1.43,1.61,0,NaN,0,0,NaN,NaN,NaN,-92.02,-91.72,-91.92,-92.04,-92.04,0.44,2,108.49,416.11,0,0,0,0,272,0,80,0,0,77,0,33,0,0,20,0,3.08,2112.77
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,441,11,0,0,52,100,36,36,488.51,0.44,251.68,0.02,0.04,0.14,0.08,8.16,16.8,410.34,0,26.08,30.68,0.31,3.76,0,NaN,0,0,NaN,NaN,NaN,-94.36,-94.34,-94.36,-94.4,-94.36,0.04,0,0.09,NaN,0,NaN,NaN,0,36,0,12,0,0,13,0,38,0,NaN,0,0,0.27,410.38
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,442,10,10.75,87,809,100,569,569,14228.05,8.67,208.96,2.35,1.52,0.13,0.64,6.83,11.28,13667.93,0,350.92,460.69,5.26,1.64,0,NaN,0,0,NaN,NaN,NaN,-90.94,-90.74,-91.06,-91.28,-91.31,0.91,5,10894.29,262.72,82,42.93,0,0,569,0,240,0,0,230,0.89,225,2,1.54,130,2,6.28,13899.18
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,442,11,5.46,10,183,100,94,94,905.14,0.93,295.11,0.12,0.13,0.15,0.08,7.57,11.63,1054.69,0,119.64,152.3,2.37,5.81,0,NaN,0,0,NaN,NaN,NaN,-94.09,-94.1,-94.06,-94.05,-94.04,0.13,1,500.36,393.73,9,100,0,0,94,0,47,0,0,54,0,120,0,0,6,0,0.91,1056.88
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,381,10,5.02,36,717,100,349,348,4718.4,3.98,167.49,2.83,1.86,0.59,1.35,7.72,16.49,4844.18,0.29,778.1,977.66,7.5,2.16,0.84,NaN,0,0,0,NaN,0,-91.34,-91.39,-91.38,-91.58,-91.61,1.47,4,631.82,445.26,0,0,0,1,349,2,238,0,0,230,1.32,304,4,NaN,0,0,5.47,5003.68
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,381,11,1.49,2,134,100,122,122,968.11,1.01,170.56,0.17,0.21,0.38,0.43,8.13,18.38,784.08,0,184.93,203.97,1.88,16.24,0,NaN,0,0,0,NaN,0,-94.37,-94.36,-94.44,-94.54,-94.48,0.24,0,6.98,NaN,0,NaN,NaN,0,122,0,14,0,0,19,0,88,0,NaN,0,0,0.8,785.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,382,10,0.44,2,458,100,284,284,2019.39,1.99,160.31,0.84,0.62,0.26,0.55,8.05,12.61,1863.09,0,127.29,218.27,3.02,1.46,0.34,NaN,0,0,0,NaN,0,-93.48,-93.42,-93.41,-93.42,-93.43,0.54,0,0,NaN,0,NaN,NaN,0,284,1,298,0,0,298,2.05,146,3,NaN,0,0,3.57,2029.55
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,382,11,1.08,1,93,100,91,91,282.24,0.41,267.29,0.22,0.29,0.69,0.41,8.38,15.92,249.02,0,34.5,41.09,0.61,3.01,0,NaN,0,0,NaN,NaN,NaN,-95.22,-95.06,-95.16,-95.17,-95.21,0.35,0,0,NaN,0,NaN,NaN,0,91,0,7,0,0,12,0,63,0,NaN,0,0,0.43,249.12
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,383,10,2.1,19,905,100,497,495,4325.64,4.98,125.65,1.62,1.15,0.38,0.84,7.63,14.48,4439.17,0.4,326.12,433.62,3.99,1.07,0,NaN,0,0,0,NaN,0,-93.8,-93.72,-93.84,-93.73,-93.83,0.88,4,1507.51,136.56,0,0,0,2,497,0,148,0,0,139,0,277,0,NaN,0,0,5.12,4455.7
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,383,11,0,0,188,100,179,179,716.15,1.1,191.83,0.36,0.41,0.58,0.25,8.16,13.93,812.48,0,32.97,41.37,0.81,1.25,0,NaN,0,0,NaN,NaN,NaN,-95.51,-95.53,-95.62,-95.46,-95.6,0.48,1,95.54,65.54,0,0,0,0,179,0,16,0,0,20,0.75,134,1,NaN,0,0,0.9,812.96
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HNRT,2093,10,7,5.04,34,674,100,558,558,5764.26,39.94,19.14,1.91,1.69,1.23,1.73,7.78,12.4,4659.26,0,135.72,337.35,4.72,4.04,1.22,NaN,0,0.19,0,NaN,0,-99.81,-99.87,-100.03,-100.19,-99.97,1.54,2,3852,20.22,0,NaN,0,0,558,10,819,0,0,1008,0,102,0,0,74,0,3.43,6740.57
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HNRT,2093,11,7,0,0,412,100,297,297,1607.42,10.93,30.37,0.62,0.53,0.33,1.17,8.68,13.31,1191.98,0,1.37,96.37,1.44,3.83,0.09,NaN,0,0.08,0,NaN,0,-100.9,-100.64,-100.63,-100.86,-100.76,0.51,2,687.67,33.72,0,0,0,0,297,1,1114,0,0,1210,0,102,0,0,6,0,1.65,2040.99
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HNRT,2093,12,7,1.54,10,649,100,496,496,1634.34,14,40.41,0.49,0.45,0.4,0.23,7.75,8.75,2440,0,3.01,170.07,3.72,3.65,1.47,NaN,0,0.11,0,NaN,0,-98.42,-98.09,-98.81,-99.04,-98.59,0.43,4,664.59,51.41,0,0,0,0,496,12,815,0,0,909,0,149,0,0,14,0,3.87,3180.15
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,111,10,1.01,10,992,100,564,563,19505.04,14.32,167,2.6,1.76,0.31,0.21,7.54,10.48,18816.78,0.18,465.17,658.31,8.28,1.27,0,NaN,0,0.26,0,NaN,0,-89.54,-89.52,-89.64,-89.64,-89.6,0.86,10,12783.15,180.96,0,0,0,1,564,0,411,0,0,395,0.36,275,1,NaN,0,0,15.71,19260.56
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,111,11,0.59,3,505,100,412,412,1937.73,2.17,243.55,0.3,0.3,0.29,0.28,7.78,11.75,1958.99,0,89.47,122.05,2.39,1.71,0,NaN,0,0,NaN,NaN,NaN,-92.35,-92.4,-92.53,-92.55,-92.51,0.3,2,618.3,357.06,0,0,0,0,412,0,45,0,0,56,0,302,0,NaN,0,0,2.34,1960.35
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,112,10,1.11,3,271,100,195,195,5894.66,2.66,427.37,1.57,1,0.03,0.17,7.3,12.66,5647.33,0,223.6,321.22,2.88,2.08,0,NaN,0,0,NaN,NaN,NaN,-90.23,-90.29,-90.2,-90.29,-90.18,0.81,6,5109.44,528.53,0,0,0,0,195,0,37,0,0,37,0,55,0,NaN,0,0,4.45,5881.57
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,112,11,6.45,2,31,100,23,23,86.81,0.14,275.96,0.02,0.04,0.44,0.09,8.35,16.62,20.44,0,29.1,32.06,0.39,11.11,0,NaN,0,0,NaN,NaN,NaN,-93.05,-93.26,-93.16,-93.19,-93.17,0.04,0,11.92,NaN,0,NaN,NaN,0,23,0,14,0,0,16,0,19,0,NaN,0,0,0.11,27.84
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,113,10,0.4,1,251,100,79,79,225.1,0.25,133.95,0.04,0.04,0.02,0.63,7.97,10.23,218.86,0,12.72,16.08,0.3,0.54,0,NaN,0,0,NaN,NaN,NaN,-89.92,-89.91,-89.96,-89.97,-89.98,0.04,0,0,NaN,0,NaN,NaN,0,79,0,1,0,0,7,0,169,0,NaN,0,0,0.57,218.91
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,113,11,0,0,27,100,17,17,35.31,0.04,197.77,0.01,0.01,0.27,1.58,9.61,15.27,38.99,0,0.94,1.17,0.02,0.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.19,-93.25,-93.38,-93.3,-93.35,0.02,0,0,NaN,0,NaN,NaN,0,17,0,0,NaN,0,0,0,18,0,NaN,0,0,0.02,38.99
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,2134,465,7,0,0,69,100,49,49,203.2,1.78,23.19,0.12,0.12,0.15,5.56,8.19,14.47,49.29,0,0.47,31,0.41,4.87,0.67,NaN,0,0.29,0,NaN,0,-101.06,-100.98,-101.12,-101.17,-101.09,0.13,0,0,NaN,0,NaN,NaN,0,49,2,300,0,0,307,0,19,0,NaN,0,0,0.19,198.95
