Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_01,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,5,100,30,3,10,2.37
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430360_0001_0002_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,66.67,2,3,0.78
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_01,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,20,1,5,100,18.18,2,11,8.43
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.33
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.37
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.37
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1430361_0001_0003_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,50,1,2,100,70.59,12,17,1.2
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_01,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,50,1,2,100,40,4,10,0.21
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.12
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1430362_0001_0001_08,2025-09-27T15:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,42.86,6,14,1.44
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_01,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,12.5,1,8,5.4
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.6
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.79
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.26
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.77
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.65
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.65
143,Florida,VCP Far Edge,NR,,,1430363_0001_0002_08,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,12.5,1,8,5.66
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439815_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0001_08,2025-09-27T15:00:00-04:00,3600,74,44.45,4110.74,6,97.68,0,0,79,100,54.24,179,330,4291.89
143,Florida,VCP Far Edge,NR,,,1439520_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0002_08,2025-09-27T15:00:00-04:00,3600,336,38.58,3635.59,12,94.38,2.42,8,330,100,33.74,220,652,3930.88
143,Florida,VCP Far Edge,NR,,,1439520_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0003_08,2025-09-27T15:00:00-04:00,3600,74,43.65,8822.06,11,96.69,2.47,2,81,100,32.59,88,270,9268.25
143,Florida,VCP Far Edge,NR,,,1439500_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439500_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439500_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439647_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439647_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439647_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439680_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439680_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439680_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439875_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439875_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439875_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437573_0001_0001_10,2025-09-27T15:00:00-04:00,3600,176,NaN,0,0,0,2.17,4,184,100,8.99,103,1146,4449.98
143,Florida,VCP Far Edge,NR,,,1437573_0001_0001_11,2025-09-27T15:00:00-04:00,3600,12,NaN,0,0,0,0,0,12,100,47.73,42,88,788.63
143,Florida,VCP Far Edge,NR,,,1437573_0001_0002_10,2025-09-27T15:00:00-04:00,3600,211,242.94,7618.84,6,98.35,0,0,209,100,25.87,89,344,8402.69
143,Florida,VCP Far Edge,NR,,,1437573_0001_0002_11,2025-09-27T15:00:00-04:00,3600,4,NaN,0.02,1,100,0,0,7,100,75.41,46,61,170.48
143,Florida,VCP Far Edge,NR,,,1437573_0001_0003_10,2025-09-27T15:00:00-04:00,3600,6,126.79,419.48,2,95.56,0,0,4,100,53.19,50,94,503.3
143,Florida,VCP Far Edge,NR,,,1437573_0001_0003_11,2025-09-27T15:00:00-04:00,3600,72,148.54,3.16,1,98.44,0,0,72,100,52.07,88,169,21.58
143,Florida,VCP Far Edge,NR,,,1439573_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439573_0001_0001_08,2025-09-27T15:00:00-04:00,3600,19,NaN,0,0,0,0,0,18,100,9.29,69,743,743.14
143,Florida,VCP Far Edge,NR,,,1439573_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439573_0001_0002_08,2025-09-27T15:00:00-04:00,3600,19,54.47,132.85,2,98.62,0,0,23,100,27.78,50,180,63.27
143,Florida,VCP Far Edge,NR,,,1439573_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439573_0001_0003_08,2025-09-27T15:00:00-04:00,3600,46,57.76,1871.55,4,94.46,0,0,45,100,29.26,103,352,1500.72
143,Florida,VCP Far Edge,NR,,,1437391_0001_0001_10,2025-09-27T15:00:00-04:00,3600,519,224.4,3822.75,8,55.34,0.78,4,511,100,39.83,909,2282,6892.05
143,Florida,VCP Far Edge,NR,,,1437391_0001_0001_11,2025-09-27T15:00:00-04:00,3600,78,78.42,29.56,3,6.11,3.12,2,64,100,59.95,241,402,963.9
143,Florida,VCP Far Edge,NR,,,1437391_0001_0002_10,2025-09-27T15:00:00-04:00,3600,85,46.28,344.87,4,17.93,2.3,2,87,100,37.05,322,869,1988.74
143,Florida,VCP Far Edge,NR,,,1437391_0001_0002_11,2025-09-27T15:00:00-04:00,3600,20,64.33,684.75,3,97.78,0,0,17,100,53.91,62,115,946.73
143,Florida,VCP Far Edge,NR,,,1437391_0001_0003_10,2025-09-27T15:00:00-04:00,3600,369,83.01,7331.78,13,68.52,2.75,10,363,100,41.61,801,1925,10676.29
143,Florida,VCP Far Edge,NR,,,1437391_0001_0003_11,2025-09-27T15:00:00-04:00,3600,58,82.26,4954.84,6,98.08,0,0,55,100,48.29,99,205,5338.35
143,Florida,VCP Far Edge,NR,,,1439391_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439391_0001_0001_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,15.61,222,1422,290.33
143,Florida,VCP Far Edge,NR,,,1439391_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439391_0001_0002_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,12.29,182,1481,206.63
143,Florida,VCP Far Edge,NR,,,1439391_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439391_0001_0003_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,18.34,238,1298,134.64
143,Florida,VCP Far Edge,NR,,,1437547_0001_0001_10,2025-09-27T15:00:00-04:00,3600,609,143.63,7908.44,10,66.44,0.85,5,588,100,35.02,990,2827,12216.82
143,Florida,VCP Far Edge,NR,,,1437547_0001_0001_11,2025-09-27T15:00:00-04:00,3600,172,144.96,627.89,4,53.47,1.72,3,174,100,45.24,252,557,1287.53
143,Florida,VCP Far Edge,NR,,,1437547_0001_0002_10,2025-09-27T15:00:00-04:00,3600,110,NaN,0,0,0,2.94,3,102,100,43.25,561,1297,1396.54
143,Florida,VCP Far Edge,NR,,,1437547_0001_0002_11,2025-09-27T15:00:00-04:00,3600,13,NaN,0,0,0,0,0,12,100,53.18,92,173,420.91
143,Florida,VCP Far Edge,NR,,,1437547_0001_0003_10,2025-09-27T15:00:00-04:00,3600,376,154.91,1696.21,9,22.74,0.27,1,367,100,41.27,1234,2990,17786.01
143,Florida,VCP Far Edge,NR,,,1437547_0001_0003_11,2025-09-27T15:00:00-04:00,3600,35,156.75,17226.33,7,97.21,0,0,34,100,35.53,162,456,7801.97
143,Florida,VCP Far Edge,NR,,,1437245_0001_0001_10,2025-09-27T15:00:00-04:00,3600,460,174.93,5526.41,12,70.87,2.02,10,494,100,45.16,845,1871,8837.71
143,Florida,VCP Far Edge,NR,,,1437245_0001_0001_11,2025-09-27T15:00:00-04:00,3600,102,224.49,3223.65,3,89.59,1.22,1,82,100,59.48,182,306,2792.59
143,Florida,VCP Far Edge,NR,,,1437245_0001_0002_10,2025-09-27T15:00:00-04:00,3600,182,200.38,2666.25,6,72.17,8.7,16,184,100,49.22,284,577,3527.89
143,Florida,VCP Far Edge,NR,,,1437245_0001_0002_11,2025-09-27T15:00:00-04:00,3600,16,NaN,0.08,1,0.18,0,0,16,100,67.35,33,49,186.96
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_10,2025-09-27T15:00:00-04:00,3600,211,147.29,2089.8,3,51.45,0.99,2,203,100,61.71,738,1196,3783.56
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_11,2025-09-27T15:00:00-04:00,3600,14,NaN,0,0,0,5.56,1,18,100,74.24,98,132,504.55
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_10,2025-09-27T15:00:00-04:00,3600,466,132.68,984.54,4,9.58,0.66,3,453,100,41.81,1887,4513,10043.81
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_11,2025-09-27T15:00:00-04:00,3600,47,174.35,1002.81,3,77.32,10,4,40,100,67.59,269,398,1742
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_10,2025-09-27T15:00:00-04:00,3600,21,NaN,0.02,1,0,0,0,17,100,24.87,47,189,3582.33
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_11,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,97.3,36,37,67.7
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_10,2025-09-27T15:00:00-04:00,3600,257,49.64,1464.31,2,27.12,5.47,15,274,100,29.18,546,1871,5701.27
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_11,2025-09-27T15:00:00-04:00,3600,26,102.81,1723.64,1,92.32,0,0,26,100,55.19,85,154,2066.64
143,Florida,VCP Far Edge,NR,,,1439095_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0001_08,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,41.67,55,132,111.67
143,Florida,VCP Far Edge,NR,,,1439095_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0002_08,2025-09-27T15:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,37.22,67,180,20.8
143,Florida,VCP Far Edge,NR,,,1439095_0001_0003_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0003_08,2025-09-27T15:00:00-04:00,3600,52,NaN,0,0,0,0,0,52,100,14.14,96,679,249.28
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_01,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,66.67,2,3,100,50,2,4,0.22
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.18
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.14
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_07,2025-09-27T15:00:00-04:00,3600,7,NaN,0,0,0,25,1,4,100,60,12,20,3.28
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.57
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.32
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.43
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.43
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_07,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,25,1,4,1.87
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_01,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,50,3,6,1.14
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.1
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.64
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.57
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_07,2025-09-27T15:00:00-04:00,3600,1,NaN,0,0,0,100,1,1,100,66.67,4,6,9.01
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_01,2025-09-27T15:00:00-04:00,3600,17,NaN,0,0,0,5.26,1,19,100,26.19,11,42,168.04
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.32
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.42
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.48
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.35
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_07,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,7.69,1,13,100,20,5,25,8.47
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_01,2025-09-27T15:00:00-04:00,3600,8,NaN,0,0,0,8,2,25,100,36.63,37,101,46.03
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.81
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,35.3
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,29.93
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,30.83
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_07,2025-09-27T15:00:00-04:00,3600,38,NaN,0,0,0,12.24,6,49,100,48.86,86,176,270.5
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_01,2025-09-27T15:00:00-04:00,3600,33,NaN,0,0,0,5.56,2,36,100,37.36,34,91,127.38
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.57
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,63.63
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,51.61
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.63
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_07,2025-09-27T15:00:00-04:00,3600,29,NaN,0,0,0,3.45,1,29,100,51.02,50,98,159.92
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_01,2025-09-27T15:00:00-04:00,3600,45,NaN,0,0,0,19.51,8,41,100,27.37,49,179,187.45
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,102.03
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,231.45
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_05,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,195.75
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_06,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,185.99
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_07,2025-09-27T15:00:00-04:00,3600,78,NaN,0,0,0,11.48,7,61,100,41.59,136,327,690.48
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_01,2025-09-27T15:00:00-04:00,3600,52,NaN,0,0,0,10.94,7,64,100,33.43,118,353,955.22
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_02,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,209.86
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_03,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,244.12
