Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1439041_0001_0002_08,2025-09-27T18:00:00-04:00,3600,28,NaN,0,0,0,2.13,1,47,100,19.29,186,964,174.97
143,Florida,VCP Far Edge,NR,,,1439041_0001_0003_08,2025-09-27T18:00:00-04:00,3600,10,NaN,0,0,0,0,0,10,100,32.88,391,1189,107.17
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1835,339.95,46310.12,6,77.13,7.21,122,1691,100,57.63,9955,17274,61640.57
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001_11,2025-09-27T18:00:00-04:00,3600,233,65.18,3224.77,3,71.26,3.72,8,215,100,61.32,1585,2585,4757.26
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_10,2025-09-27T18:00:00-04:00,3600,465,149.26,35631.06,21,51.64,4.22,19,450,100,26.67,1030,3862,69060.6
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002_11,2025-09-27T18:00:00-04:00,3600,237,144.01,8148.13,14,92.26,0.81,2,246,100,27.59,232,841,9979.47
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1275,163.85,16862.91,20,40.82,1.53,19,1245,100,32.64,3465,10615,40772.38
143,Florida,VCP Far Edge,NR,,,1437527_0001_0003_11,2025-09-27T18:00:00-04:00,3600,509,78.56,2401.11,13,43.03,2.16,10,463,100,24.26,254,1047,6599.17
143,Florida,VCP Far Edge,NR,,,1439527_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.86,680,2356,678.54
143,Florida,VCP Far Edge,NR,,,1439527_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.76,105,976,1366.5
143,Florida,VCP Far Edge,NR,,,1439527_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,13.58,201,1480,749.86
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1264,207.44,40261.4,27,41.95,4.93,63,1277,100,35.57,1841,5175,113233.2
143,Florida,VCP Far Edge,NR,,,1437262_0001_0001_11,2025-09-27T18:00:00-04:00,3600,401,176.27,32196.47,12,84.88,7.4,29,392,100,33.5,276,824,22359.7
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_10,2025-09-27T18:00:00-04:00,3600,349,157,12224.37,6,33.06,1.82,6,329,100,25.61,407,1589,39685.11
143,Florida,VCP Far Edge,NR,,,1437262_0001_0002_11,2025-09-27T18:00:00-04:00,3600,28,171,15554.43,8,97.53,3.33,1,30,100,44.74,51,114,14020.6
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_10,2025-09-27T18:00:00-04:00,3600,403,194.06,29724.26,17,81.65,7.79,31,398,100,31.75,734,2312,38256.12
143,Florida,VCP Far Edge,NR,,,1437262_0001_0003_11,2025-09-27T18:00:00-04:00,3600,112,202.82,8860.54,9,95.77,18.75,24,128,100,29.82,99,332,8363.07
143,Florida,VCP Far Edge,NR,,,1439262_0001_0001_08,2025-09-27T18:00:00-04:00,3600,166,31.85,101.98,2,6.89,0,0,163,100,10.85,160,1474,1362.94
143,Florida,VCP Far Edge,NR,,,1439262_0001_0002_08,2025-09-27T18:00:00-04:00,3600,175,NaN,0,0,0,0.6,1,167,100,9.91,81,817,517.48
143,Florida,VCP Far Edge,NR,,,1439262_0001_0003_08,2025-09-27T18:00:00-04:00,3600,36,46.1,0.06,1,0.01,0,0,34,100,9.55,81,848,520.45
143,Florida,VCP Far Edge,NR,,,1437020_0001_0001_10,2025-09-27T18:00:00-04:00,3600,801,NaN,0.02,1,0,0.96,8,836,100,43.07,5071,11774,14264.13
143,Florida,VCP Far Edge,NR,,,1437020_0001_0001_11,2025-09-27T18:00:00-04:00,3600,527,157.92,0.36,1,0.01,1.18,5,424,100,47.58,1330,2795,4702.15
143,Florida,VCP Far Edge,NR,,,1437020_0001_0002_10,2025-09-27T18:00:00-04:00,3600,859,226.65,709.66,3,2.54,2.66,22,826,100,48.57,5050,10397,27145.42
143,Florida,VCP Far Edge,NR,,,1437020_0001_0002_11,2025-09-27T18:00:00-04:00,3600,405,118.28,139.85,5,2.28,1.5,5,333,100,54.46,1387,2547,6655.58
143,Florida,VCP Far Edge,NR,,,1437020_0001_0003_10,2025-09-27T18:00:00-04:00,3600,3705,111.7,2707.59,11,3.1,1.8,67,3718,100,26.57,7822,29436,103664.2
143,Florida,VCP Far Edge,NR,,,1437020_0001_0003_11,2025-09-27T18:00:00-04:00,3600,2185,104.76,3806.51,15,8.92,2.5,50,2004,100,20.34,1029,5058,38140.58
143,Florida,VCP Far Edge,NR,,,1439020_0001_0001_08,2025-09-27T18:00:00-04:00,3600,69,NaN,0,0,0,3.39,2,59,100,19.51,386,1978,1152.84
143,Florida,VCP Far Edge,NR,,,1439020_0001_0002_08,2025-09-27T18:00:00-04:00,3600,70,NaN,0,0,0,2.27,2,88,100,33.96,579,1705,1037.78
143,Florida,VCP Far Edge,NR,,,1439020_0001_0003_08,2025-09-27T18:00:00-04:00,3600,874,8.45,18.34,3,0.14,0.56,5,887,100,3.68,392,10646,5596.36
143,Florida,VCP Far Edge,NR,,,1437554_0001_0001_10,2025-09-27T18:00:00-04:00,3600,612,125.3,47949.87,19,90.85,1.14,7,616,100,31.92,506,1585,59966.02
143,Florida,VCP Far Edge,NR,,,1437554_0001_0001_11,2025-09-27T18:00:00-04:00,3600,88,211.97,8699.31,6,75.67,0,0,88,100,47.56,107,225,6698.27
143,Florida,VCP Far Edge,NR,,,1437554_0001_0002_10,2025-09-27T18:00:00-04:00,3600,181,381.4,1988,4,19.22,0,0,178,100,40,286,715,10882.91
143,Florida,VCP Far Edge,NR,,,1437554_0001_0002_11,2025-09-27T18:00:00-04:00,3600,34,6.66,0.22,1,0.14,0,0,34,100,52.38,55,105,204.05
143,Florida,VCP Far Edge,NR,,,1437554_0001_0003_10,2025-09-27T18:00:00-04:00,3600,43,230.34,179.86,1,19.82,0,0,42,100,45.54,143,314,1143.85
143,Florida,VCP Far Edge,NR,,,1437554_0001_0003_11,2025-09-27T18:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,81.08,60,74,60.89
143,Florida,VCP Far Edge,NR,,,1439554_0001_0001_08,2025-09-27T18:00:00-04:00,3600,197,NaN,0,0,0,0,0,192,100,33.42,376,1125,692.71
143,Florida,VCP Far Edge,NR,,,1439554_0001_0002_08,2025-09-27T18:00:00-04:00,3600,234,16.62,3.83,1,0.47,0.46,1,217,100,21.66,133,614,642.53
143,Florida,VCP Far Edge,NR,,,1439554_0001_0003_08,2025-09-27T18:00:00-04:00,3600,133,NaN,0,0,0,0.81,1,124,100,16.33,72,441,477.97
143,Florida,VCP Far Edge,NR,,,1437515_0001_0001_10,2025-09-27T18:00:00-04:00,3600,79,247.64,1407.23,7,25.92,7.41,6,81,100,33.77,332,983,5613.68
143,Florida,VCP Far Edge,NR,,,1437515_0001_0001_11,2025-09-27T18:00:00-04:00,3600,10,158.54,8.75,2,17.73,0,0,9,100,44.09,41,93,227.94
143,Florida,VCP Far Edge,NR,,,1437515_0001_0002_10,2025-09-27T18:00:00-04:00,3600,130,156.95,22595.83,16,82.5,2.17,2,92,100,23.72,148,624,28627.84
143,Florida,VCP Far Edge,NR,,,1437515_0001_0002_11,2025-09-27T18:00:00-04:00,3600,31,72.72,5589.9,8,97.25,0,0,25,100,33.1,47,142,5391.18
143,Florida,VCP Far Edge,NR,,,1437515_0001_0003_10,2025-09-27T18:00:00-04:00,3600,409,278.37,9660,21,50.17,2.26,10,442,100,37.41,1123,3002,20939.86
143,Florida,VCP Far Edge,NR,,,1437515_0001_0003_11,2025-09-27T18:00:00-04:00,3600,172,96.1,19285.48,17,96.57,0,0,171,100,30.64,129,421,18568.09
143,Florida,VCP Far Edge,NR,,,1437242_0001_0001_10,2025-09-27T18:00:00-04:00,3600,577,213.18,31543.76,17,73.18,1.05,6,574,100,28.29,565,1997,41628.41
143,Florida,VCP Far Edge,NR,,,1437242_0001_0001_11,2025-09-27T18:00:00-04:00,3600,181,205.01,2289.46,7,92.1,0,0,177,100,37.19,119,320,3834.21
143,Florida,VCP Far Edge,NR,,,1437242_0001_0002_10,2025-09-27T18:00:00-04:00,3600,228,50.5,9355.65,8,69.61,7.57,19,251,100,33.62,197,586,13427.72
143,Florida,VCP Far Edge,NR,,,1437242_0001_0002_11,2025-09-27T18:00:00-04:00,3600,8,164,33.47,2,22.16,14.29,1,7,100,81.4,35,43,394.86
143,Florida,VCP Far Edge,NR,,,1437242_0001_0003_10,2025-09-27T18:00:00-04:00,3600,373,103.9,14340.21,9,68.43,5.68,21,370,100,40.53,447,1103,24780.84
143,Florida,VCP Far Edge,NR,,,1437242_0001_0003_11,2025-09-27T18:00:00-04:00,3600,12,143.14,6741.67,3,97.68,8.33,1,12,100,54.62,71,130,3046.04
143,Florida,VCP Far Edge,NR,,,1437274_0001_0001_10,2025-09-27T18:00:00-04:00,3600,533,83.64,3326.24,9,9.47,2.66,14,527,100,34.12,2289,6709,34702.87
143,Florida,VCP Far Edge,NR,,,1437274_0001_0001_11,2025-09-27T18:00:00-04:00,3600,232,207.28,12085.59,7,84.54,1.4,3,214,100,29.99,329,1097,15876.44
143,Florida,VCP Far Edge,NR,,,1437274_0001_0002_10,2025-09-27T18:00:00-04:00,3600,481,318.4,19770.81,10,38.9,3.35,16,477,100,41.87,2115,5051,49491.11
143,Florida,VCP Far Edge,NR,,,1437274_0001_0002_11,2025-09-27T18:00:00-04:00,3600,132,144.69,17507.2,9,93.1,6.35,8,126,100,49.52,411,830,19003.97
143,Florida,VCP Far Edge,NR,,,1437274_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1177,53.68,15939.18,14,52.21,2.51,29,1154,100,41.5,2931,7063,34482.65
143,Florida,VCP Far Edge,NR,,,1437274_0001_0003_11,2025-09-27T18:00:00-04:00,3600,223,97.27,13915.09,7,87.23,0,0,226,100,36.34,274,754,13556.41
143,Florida,VCP Far Edge,NR,,,1439274_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.63,139,1443,834.53
143,Florida,VCP Far Edge,NR,,,1439274_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,14.52,131,902,628.79
143,Florida,VCP Far Edge,NR,,,1439274_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,25.31,163,644,982.28
143,Florida,VCP Far Edge,NR,,,1439435_0001_0001_08,2025-09-27T18:00:00-04:00,3600,396,25.47,2.77,1,0.03,1.49,6,402,100,3.58,188,5258,6751.91
143,Florida,VCP Far Edge,NR,,,1439435_0001_0002_08,2025-09-27T18:00:00-04:00,3600,344,NaN,0,1,0,0.58,2,344,100,8.73,139,1593,983.37
143,Florida,VCP Far Edge,NR,,,1439435_0001_0003_08,2025-09-27T18:00:00-04:00,3600,148,NaN,0,0,0,0,0,153,100,9.35,137,1465,2288.45
143,Florida,VCP Far Edge,NR,,,1439435_0001_0004_08,2025-09-27T18:00:00-04:00,3600,67,NaN,0,0,0,0,0,55,100,25.19,98,389,238.95
143,Florida,VCP Far Edge,NR,,,1437623_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1571,70.02,34579.06,27,65.63,4.43,70,1581,100,33.95,3459,10189,51843.82
143,Florida,VCP Far Edge,NR,,,1437623_0001_0001_11,2025-09-27T18:00:00-04:00,3600,506,174.55,6972.84,14,80.03,0.41,2,489,100,37.53,555,1479,10403.78
143,Florida,VCP Far Edge,NR,,,1437623_0001_0002_10,2025-09-27T18:00:00-04:00,3600,890,155.61,6921.39,12,25.16,2.06,18,872,100,40.87,2508,6137,26754.81
143,Florida,VCP Far Edge,NR,,,1437623_0001_0002_11,2025-09-27T18:00:00-04:00,3600,401,86.51,9700.38,11,73.81,0.25,1,403,100,24.08,183,760,14285.83
143,Florida,VCP Far Edge,NR,,,1437623_0001_0003_10,2025-09-27T18:00:00-04:00,3600,928,127.46,29028.01,17,70.72,6.67,62,929,100,48.86,5628,11518,40178.71
143,Florida,VCP Far Edge,NR,,,1437623_0001_0003_11,2025-09-27T18:00:00-04:00,3600,64,104.07,140.52,3,22.54,1.69,1,59,100,55.48,471,849,2462.78
143,Florida,VCP Far Edge,NR,,,1437428_0001_0001_10,2025-09-27T18:00:00-04:00,3600,54,351.11,291.82,5,28.09,1.89,1,53,100,30.88,126,408,1003.71
143,Florida,VCP Far Edge,NR,,,1437428_0001_0001_11,2025-09-27T18:00:00-04:00,3600,5,NaN,0.56,1,8.59,0,0,4,100,71.43,35,49,61.02
143,Florida,VCP Far Edge,NR,,,1437428_0001_0002_10,2025-09-27T18:00:00-04:00,3600,46,110.08,1330.24,3,83.41,0,0,42,100,40.13,122,304,1598.31
143,Florida,VCP Far Edge,NR,,,1437428_0001_0002_11,2025-09-27T18:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,95.74,45,47,46.62
143,Florida,VCP Far Edge,NR,,,1437428_0001_0003_10,2025-09-27T18:00:00-04:00,3600,12,NaN,0,1,0,0,0,12,100,56.51,165,292,100.87
143,Florida,VCP Far Edge,NR,,,1437428_0001_0003_11,2025-09-27T18:00:00-04:00,3600,1,68.67,1787.41,1,98.73,0,0,2,100,72.86,51,70,1874.88
143,Florida,VCP Far Edge,NR,,,1437428_0001_0004_10,2025-09-27T18:00:00-04:00,3600,290,381.08,6332.32,6,91.17,50.18,142,283,100,60.61,660,1089,6887.29
143,Florida,VCP Far Edge,NR,,,1437428_0001_0004_11,2025-09-27T18:00:00-04:00,3600,119,180.61,3.3,2,1.72,1.69,2,118,100,50,152,304,383.9
143,Florida,VCP Far Edge,NR,,,1439254_0001_0001_08,2025-09-27T18:00:00-04:00,3600,131,30.71,100.08,1,14.41,5.56,7,126,100,14.86,189,1272,430.99
143,Florida,VCP Far Edge,NR,,,1439254_0001_0002_08,2025-09-27T18:00:00-04:00,3600,327,9.4,0.03,1,0,2.35,8,341,100,11.57,208,1797,747.75
143,Florida,VCP Far Edge,NR,,,1439254_0001_0003_08,2025-09-27T18:00:00-04:00,3600,191,100.11,477.27,1,29.93,1.9,4,210,100,11.88,171,1439,978.18
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_01,2025-09-27T18:00:00-04:00,3600,38,NaN,0,0,0,9.62,5,52,100,56.85,112,197,442.57
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,99.55
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,86.92
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,95.87
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,105.89
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,95.4
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,115.52
143,Florida,VCP Far Edge,NR,,,1431382_0001_0001_08,2025-09-27T18:00:00-04:00,3600,84,NaN,0,0,0,17.28,14,81,100,46.23,98,212,417.96
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_01,2025-09-27T18:00:00-04:00,3600,6,NaN,0,0,0,15.38,2,13,100,30.3,10,33,54.7
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.64
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.64
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.23
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.58
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.72
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.91
143,Florida,VCP Far Edge,NR,,,1431383_0001_0002_08,2025-09-27T18:00:00-04:00,3600,10,NaN,0,0,0,11.76,2,17,100,23.33,7,30,16.96
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_01,2025-09-27T18:00:00-04:00,3600,7,NaN,0,0,0,0,0,10,100,11.11,2,18,3.26
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_07,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431384_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,30,3,10,0.21
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_01,2025-09-27T18:00:00-04:00,3600,48,NaN,0,0,0,2,1,50,100,67.11,100,149,388.34
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_02,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.82
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_03,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,66.99
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_05,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,49.12
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_06,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.22
143,Florida,VCP Far Edge,NR,,,1431378_0001_0001_07,2025-09-27T18:00:00-04:00,3600,57,NaN,0,0,0,0,0,58,100,50.42,60,119,206.98
143,Florida,VCP Far Edge,NR,,,1439017_0001_0001_08,2025-09-27T18:00:00-04:00,3600,423,5.85,0.06,2,0,0.46,2,436,100,15.65,445,2843,2471.11
143,Florida,VCP Far Edge,NR,,,1439017_0001_0002_08,2025-09-27T18:00:00-04:00,3600,382,NaN,0,1,0,0.26,1,378,100,12.5,281,2248,2965.03
143,Florida,VCP Far Edge,NR,,,1439017_0001_0003_08,2025-09-27T18:00:00-04:00,3600,349,NaN,0,0,0,0.58,2,343,100,20.25,1008,4978,2286.37
143,Florida,VCP Far Edge,NR,,,1437140_0001_0001_10,2025-09-27T18:00:00-04:00,3600,3168,99.9,27083.94,31,34.14,1.44,46,3191,100,26.47,4699,17754,89321.85
143,Florida,VCP Far Edge,NR,,,1437140_0001_0001_11,2025-09-27T18:00:00-04:00,3600,1398,75.87,21247.3,22,52.67,1.2,16,1336,100,23.37,852,3646,31298.64
143,Florida,VCP Far Edge,NR,,,1437140_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1628,177.11,8708.79,14,18.08,1.94,32,1652,100,24.87,2913,11714,59420.89
143,Florida,VCP Far Edge,NR,,,1437140_0001_0002_11,2025-09-27T18:00:00-04:00,3600,1301,105.06,36794.21,30,83.58,0.65,8,1223,100,19.54,460,2354,32717.03
143,Florida,VCP Far Edge,NR,,,1437140_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1109,170.31,26487.47,25,49.25,1.72,20,1162,100,36.83,3705,10060,59525.98
143,Florida,VCP Far Edge,NR,,,1437140_0001_0003_11,2025-09-27T18:00:00-04:00,3600,691,114.95,14214.97,26,83.66,1.2,8,667,100,37.98,888,2338,14666.79
143,Florida,VCP Far Edge,NR,,,1439140_0001_0001_08,2025-09-27T18:00:00-04:00,3600,99,NaN,0,0,0,2.88,3,104,100,9.8,225,2295,1292.09
143,Florida,VCP Far Edge,NR,,,1439140_0001_0002_08,2025-09-27T18:00:00-04:00,3600,60,NaN,0,0,0,7.02,4,57,100,8.17,173,2118,846.58
143,Florida,VCP Far Edge,NR,,,1439140_0001_0003_08,2025-09-27T18:00:00-04:00,3600,50,NaN,0,0,0,4,2,50,100,15.61,135,865,496.5
143,Florida,VCP Far Edge,NR,,,1439591_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,17.21,175,1017,601.25
143,Florida,VCP Far Edge,NR,,,1439591_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,7.23,87,1204,3766.34
143,Florida,VCP Far Edge,NR,,,1439591_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.08,106,1168,678.88
143,Florida,VCP Far Edge,NR,,,1437012_0001_0001_10,2025-09-27T18:00:00-04:00,3600,728,33.59,690.38,8,3.2,0.42,3,713,100,23.64,1123,4750,20198.68
143,Florida,VCP Far Edge,NR,,,1437012_0001_0001_11,2025-09-27T18:00:00-04:00,3600,225,136.29,1192.32,3,29.62,0,0,221,100,21.98,229,1042,5963.96
143,Florida,VCP Far Edge,NR,,,1437012_0001_0002_10,2025-09-27T18:00:00-04:00,3600,839,195.15,15887.85,16,43.51,17.4,147,845,100,37.56,1832,4878,40925.4
143,Florida,VCP Far Edge,NR,,,1437012_0001_0002_11,2025-09-27T18:00:00-04:00,3600,249,142.14,8477.07,11,91.76,0.88,2,226,100,18.98,193,1017,6340.1
143,Florida,VCP Far Edge,NR,,,1437012_0001_0003_10,2025-09-27T18:00:00-04:00,3600,861,69.12,6952.53,11,12.21,3.05,27,886,100,42.19,3922,9295,62059.47
143,Florida,VCP Far Edge,NR,,,1437012_0001_0003_11,2025-09-27T18:00:00-04:00,3600,390,75.08,21927.32,17,86.26,1.16,4,345,100,41.51,966,2327,22268.16
143,Florida,VCP Far Edge,NR,,,1439012_0001_0001_08,2025-09-27T18:00:00-04:00,3600,11,NaN,0,0,0,0,0,13,100,12.6,218,1730,764.13
143,Florida,VCP Far Edge,NR,,,1439012_0001_0002_08,2025-09-27T18:00:00-04:00,3600,71,NaN,0,0,0,0,0,80,100,7.21,124,1719,693.9
143,Florida,VCP Far Edge,NR,,,1439012_0001_0003_08,2025-09-27T18:00:00-04:00,3600,18,NaN,0,0,0,3.7,1,27,100,22.96,483,2104,1222.45
143,Florida,VCP Far Edge,NR,,,1437063_0001_0001_10,2025-09-27T18:00:00-04:00,3600,836,204.04,6426.38,9,28.64,1.08,9,834,100,13.23,408,3084,25974.5
143,Florida,VCP Far Edge,NR,,,1437063_0001_0001_11,2025-09-27T18:00:00-04:00,3600,238,145.41,14049.58,16,90.4,0.82,2,245,100,13.39,146,1090,13167.13
143,Florida,VCP Far Edge,NR,,,1437063_0001_0002_10,2025-09-27T18:00:00-04:00,3600,157,70.54,10474.24,9,61.32,12.64,22,174,100,25.52,383,1501,17964.24
143,Florida,VCP Far Edge,NR,,,1437063_0001_0002_11,2025-09-27T18:00:00-04:00,3600,137,132.58,5246.3,9,83.89,0.71,1,140,100,18.93,64,338,6034.36
143,Florida,VCP Far Edge,NR,,,1437063_0001_0003_10,2025-09-27T18:00:00-04:00,3600,770,53.42,14228.77,12,49.82,1.33,10,754,100,3.96,202,5103,34493.63
143,Florida,VCP Far Edge,NR,,,1437063_0001_0003_11,2025-09-27T18:00:00-04:00,3600,372,122.58,7157.16,6,52.57,1.18,4,339,100,17.23,154,894,12567.66
143,Florida,VCP Far Edge,NR,,,1439063_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,4.85,63,1298,234.05
143,Florida,VCP Far Edge,NR,,,1439063_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,8.38,157,1874,633.36
143,Florida,VCP Far Edge,NR,,,1439063_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.52,174,2667,5067.2
143,Florida,VCP Far Edge,NR,,,1437551_0001_0001_10,2025-09-27T18:00:00-04:00,3600,104,205.66,5406.97,7,19.73,0,0,101,100,38.42,340,885,28747.65
143,Florida,VCP Far Edge,NR,,,1437551_0001_0001_11,2025-09-27T18:00:00-04:00,3600,57,127.72,12367.86,6,98.6,0,0,58,100,40.56,58,143,11953.59
143,Florida,VCP Far Edge,NR,,,1437551_0001_0002_10,2025-09-27T18:00:00-04:00,3600,344,234.98,18069.02,9,54.19,3.5,12,343,100,39.9,547,1371,35326.7
143,Florida,VCP Far Edge,NR,,,1437551_0001_0002_11,2025-09-27T18:00:00-04:00,3600,72,125.19,3327.96,6,89.03,7.58,5,66,100,28.99,60,207,2834.25
143,Florida,VCP Far Edge,NR,,,1437551_0001_0003_10,2025-09-27T18:00:00-04:00,3600,789,121.05,14871.24,15,44.91,0.38,3,788,100,28.29,647,2287,32327.28
143,Florida,VCP Far Edge,NR,,,1437551_0001_0003_11,2025-09-27T18:00:00-04:00,3600,339,130.13,2822.35,7,84.39,0,0,335,100,17.7,94,531,2548.21
143,Florida,VCP Far Edge,NR,,,1439294_0001_0001_08,2025-09-27T18:00:00-04:00,3600,110,NaN,0,0,0,0,0,106,100,30.52,431,1412,583.38
